,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
2744,1195.933,1195.936,1195.944,0.47356479280702546,44.048976610014606,0.47258227318525314,43.88579177856445,0.34553609788417816,36.42430877685547,0.030489474534988403,3.7880892753601074,0.012703850865364075,15.7066650390625,L,False,True
11071,1197.203,1197.209,1197.216,0.7524193822204054,69.63902845241802,-0.3150538057088852,-30.88167953491211,-0.07876408845186234,-3.6725873947143555,-0.683283269405365,-62.417274475097656,-0.8230710923671722,-67.29660034179688,L,False,True
2745,1197.478,1197.492,1197.5,1.2937652517458051,88.49710303591789,1.2931268960237503,88.4544448852539,1.5522661209106445,83.09134674072266,0.04063689708709717,-2.7474398612976074,0.010159730911254883,-10.598237037658691,L,False,True
11708,1197.78,1197.789,1197.795,0.5212150293524274,34.39094475368889,-0.3275446891784668,-16.920330047607422,0.020324528217315674,0.1154756098985672,-2.9225988388061523,-173.60400390625,-0.5208186060190201,-34.390750885009766,R,True,False
8291,1197.902,1197.91,1197.916,1.1595639684389785,108.45159416458581,-0.9476678818464279,-94.76819610595703,-0.815572515130043,-73.77423858642578,-0.6682171672582626,-52.732696533203125,-0.6631089560687542,-60.606632232666016,L,False,True
5217,1198.416,1198.422,1198.44,1.1272706326299162,59.935430331056615,0.3480807915329933,49.704898834228516,0.26932329684495926,77.8128662109375,1.072184145450592,33.49147415161133,1.1051971316337585,48.75750732421875,L,False,True
8293,1198.689,1198.695,1198.702,0.7235759172700198,71.83080493761224,-0.7114125192165375,-70.77201080322266,-0.7139475494623184,-77.42345428466797,0.13211485743522644,12.287677764892578,0.1854715794324875,8.315078735351562,L,False,True
2748,1198.704,1198.708,1198.714,0.35796968066658885,36.698422125312305,0.3531680256128311,36.5410270690918,0.3353704661130905,45.5710563659668,-0.058434903621673584,-3.39522123336792,-0.0457320511341095,-3.0949766635894775,L,False,True
11074,1198.836,1198.84,1198.849,0.559540060586485,51.33624431198209,-0.31505597941577435,-39.10476303100586,-0.10162943601608276,-21.064899444580078,-0.46241194754838943,-33.2599983215332,-0.40144315361976624,-35.57085418701172,L,False,True
2750,1199.597,1199.601,1199.604,0.24456350397159288,29.135512824149195,0.22358956933021545,25.61579704284668,0.0,0.023098265752196312,0.09909092774614692,13.88196849822998,0.0660562515258789,10.485806465148926,L,False,True
8295,1199.984,1199.988,1199.993,0.30625995727022337,32.500182280057636,-0.2972654551267624,-32.221134185791016,-0.19309701025485992,-24.922441482543945,0.07367774844169617,4.249748229980469,-0.0990833044052124,-2.9563515186309814,L,False,True
2751,1199.996,1200.0,1200.005,0.32915959737564393,37.49812268964549,0.32521383464336395,37.46424102783203,0.2616981863975525,29.057022094726562,0.05081340670585632,1.5936905145645142,0.13719207048416138,14.620017051696777,L,False,True
2752,1200.287,1200.292,1200.299,0.39210493403175223,34.42681511083539,0.3912809044122696,34.39304733276367,0.34300626814365387,32.89168167114258,-0.025407344102859497,1.5244323015213013,0.010162502527236938,2.1941468715667725,L,False,True
8296,1201.123,1201.129,1201.135,0.5829452457258878,52.13830475032784,-0.4598796218633652,-44.81001281738281,-0.26932352036237717,-30.304670333862305,-0.3582399934530258,-26.654560089111328,-0.4471011161804199,-30.969314575195312,L,False,True
2753,1201.138,1201.14,1201.144,0.1793874944717087,23.726055518523363,0.17277085781097412,22.612628936767578,0.0533563494682312,9.562560081481934,-0.04827114939689636,-7.182946681976318,-0.027939558029174805,-9.490367889404297,L,False,True
11077,1201.563,1201.566,1201.573,0.3966330609335304,42.49812083472225,-0.06605945527553558,-15.844958305358887,-0.025407567620277405,-0.13858751952648163,-0.39109325408935547,-39.433837890625,-0.46718716621398926,-52.44466018676758,L,False,True
2754,1201.894,1201.902,1201.91,0.976788128329163,84.97284465044409,0.975595586001873,82.77864074707031,1.1076970547437668,99.47525787353516,-0.04825246334075928,-19.185436248779297,0.0025391578674316406,1.7543706893920898,L,False,True
8298,1201.919,1201.924,1201.927,0.19040994341459938,23.344586204996414,-0.18545138835906982,-22.42511749267578,-0.18037647008895874,-16.00538444519043,-0.043170928955078125,-6.487203598022461,0.10411381721496582,5.378942012786865,L,False,True
8302,1202.584,1202.593,1202.601,1.4580197185707426,132.49289971928968,-1.4557514190673828,-132.2049560546875,-1.3413708359003067,-123.51537322998047,0.08129763603210449,8.73029613494873,0.20575016736984253,-5.287846088409424,L,False,True
2756,1202.602,1202.607,1202.615,0.8813612539923904,91.05928794739707,0.8637510985136032,88.84575653076172,0.6807702779769897,63.87345886230469,0.1753045916557312,19.95558738708496,0.23879492282867432,28.75318145751953,L,False,True
2757,1202.914,1202.923,1202.93,1.0239514512520242,94.86967905281074,1.0239010155200958,94.21417999267578,1.2703452110290527,123.84896850585938,-0.010162919759750366,-11.133027076721191,0.09653466939926147,5.034677982330322,L,False,True
8303,1202.931,1202.936,1202.943,0.6022632305143503,62.05854514723613,-0.6021292358636856,-62.01468276977539,-0.8816260546445847,-96.73208618164062,0.012703627347946167,-2.332840919494629,-0.16512298583984375,-20.57648468017578,L,False,True
5220,1203.125,1203.13,1203.136,0.37888382364766715,34.670295989935006,-0.015244677662849426,3.995958089828491,-0.10671329405158758,-7.091124534606934,0.37857700884342194,34.439247131347656,0.464947372674942,28.89449691772461,L,False,True
8304,1203.312,1203.318,1203.323,0.5238643277552216,57.169882336303075,-0.49798789620399475,-54.787933349609375,-0.4395479680970311,-50.97650909423828,-0.16260962188243866,-16.330272674560547,-0.11941583454608917,-13.743179321289062,L,False,True
2758,1203.326,1203.329,1203.334,0.35063147234502334,40.984592837530926,0.3506222665309906,40.97519302368164,0.27693766355514526,33.12161636352539,0.002540789544582367,-0.8777281641960144,0.09654900431632996,14.389972686767578,L,False,True
11079,1204.668,1204.672,1204.681,0.5470916333313615,40.50018363056712,-0.10925368964672089,-9.262301445007324,0.0838460810482502,13.7202787399292,-0.5360717177391052,-39.42682647705078,-0.39885666966438293,-34.897640228271484,L,False,True
11080,1205.078,1205.084,1205.091,0.6311082215716295,67.46991524097355,-0.08892771881073713,-18.178173065185547,0.027948707342147827,-2.171222686767578,-0.6248115301132202,-64.97494506835938,-0.5714200735092163,-50.23729705810547,L,False,True
2760,1205.9,1205.909,1205.915,0.7038000680470384,67.14988344469663,0.7037817239761353,67.05189514160156,0.8790753334760666,79.82377624511719,0.0050814151763916016,-3.6263210773468018,0.14989563822746277,-0.923881471157074,L,False,True
8307,1205.918,1205.923,1205.928,0.3036599795305628,26.99061171767988,-0.2997984290122986,-26.700069427490234,-0.47509241104125977,-38.917816162109375,-0.04827302694320679,-3.9496092796325684,-0.045731425285339355,-8.407081604003906,L,False,True
8308,1206.129,1206.136,1206.144,1.040641469259138,100.78188282143067,-1.0366138815879822,-99.80512237548828,-1.0264226794242859,-84.72130584716797,-0.09146763384342194,-13.997337341308594,0.11432301998138428,-1.916896104812622,L,False,True
2761,1206.145,1206.15,1206.157,0.4783835336387387,46.680607338988224,0.47510673105716705,45.685848236083984,0.42934349179267883,50.301719665527344,-0.0558963268995285,-9.585529327392578,0.13211137056350708,9.977700233459473,L,False,True
5223,1206.516,1206.526,1206.533,0.6034437576683513,41.99972873361154,0.22104764729738235,17.600749969482422,0.3048822581768036,24.96864891052246,0.5615000501275063,38.133853912353516,0.3404560536146164,7.876372337341309,L,False,True
8309,1207.062,1207.067,1207.071,0.3665449248243664,42.2512187249204,-0.3099689930677414,-36.07830810546875,-0.10671282559633255,-12.172637939453125,-0.19563845545053482,-21.98911476135254,-0.30997614562511444,-30.53567123413086,L,False,True
2763,1207.074,1207.076,1207.081,0.21691580162166074,25.34012527095882,0.21596135199069977,24.25221824645996,0.15498798806220293,19.818126678466797,-0.020326323807239532,-7.345192909240723,-0.0482746958732605,-8.615548133850098,L,False,True
8310,1208.371,1208.377,1208.383,0.5483951834914581,55.95309230128502,-0.5462662279605865,-55.82783126831055,-0.5081352069973946,-50.79063415527344,-0.04827510192990303,-3.7418971061706543,0.03302977979183197,1.0855973958969116,L,False,True
2764,1208.385,1208.389,1208.396,0.5794570441692671,61.241659707994785,0.5767546594142914,60.308837890625,0.5360838770866394,56.14915084838867,0.055897485464811325,10.648237228393555,0.07368229329586029,12.21881103515625,L,False,True
11083,1209.335,1209.339,1209.347,0.6083501827343328,64.3122057497768,-0.32267729053273797,-42.15350341796875,0.022866830229759216,-3.3722705841064453,-0.5157221257686615,-48.57099914550781,-0.7189320921897888,-64.04327392578125,L,False,True
11084,1209.665,1209.671,1209.678,0.5414628813443625,44.79368764594812,-0.022867117077112198,0.20788301527500153,0.08130507916212082,13.258225440979004,-0.54097980260849,-44.79320526123047,-0.30225324630737305,-26.577373504638672,L,False,True
2767,1210.65,1210.656,1210.66,0.43765826376019257,47.61083308727387,0.3430055007338524,34.06954574584961,0.5538508892059326,50.765167236328125,-0.27183079719543457,-33.257442474365234,-0.07365703582763672,-5.818713665008545,L,False,True
8315,1210.676,1210.678,1210.68,0.14237358409611695,19.396574238778655,-0.14228291809558868,-19.33290672302246,-0.1930880844593048,-25.498714447021484,-0.005080223083496094,1.5702897310256958,-0.017778396606445312,-5.702847003936768,L,False,True
8316,1210.93,1210.938,1210.947,0.8713696713441063,72.06713993860726,-0.8612978607416153,-71.6253433227539,-0.8486094176769257,-60.93244934082031,0.1321026086807251,7.9676127433776855,0.3073340654373169,14.524373054504395,L,False,True
2768,1210.953,1210.957,1210.965,0.39312542964483443,32.559386652917816,0.3810872435569763,31.479881286621094,0.2718539983034134,20.048200607299805,0.09654074907302856,8.314489364624023,0.12447249889373779,19.236831665039062,L,False,True
5225,1211.121,1211.127,1211.135,0.8525001454586195,82.9019337299441,0.4014439433813095,48.20563507080078,0.4268515855073929,47.32785415649414,0.7520633339881897,67.44588470458984,0.43188294768333435,35.75180435180664,L,False,True
8317,1211.753,1211.759,1211.763,0.35144554116968324,34.51444583789339,-0.3379247188568115,-34.23135757446289,-0.2591593265533447,-28.641498565673828,0.09654456377029419,4.411477088928223,-0.16006749868392944,-23.44424819946289,L,False,True
2770,1211.767,1211.77,1211.775,0.27243226103758317,30.016062991130916,0.25661974400281906,28.133468627929688,0.29727107658982277,38.3195686340332,-0.09146389365196228,-10.462885856628418,0.07876276969909668,11.4102201461792,L,False,True
2771,1212.169,1212.173,1212.177,0.3287076486902992,36.300382763779915,0.2871048152446747,31.13579559326172,0.47004345059394836,52.47852325439453,-0.1600610613822937,-18.662261962890625,-0.10925408359616995,-13.951262474060059,L,False,True
8318,1213.002,1213.007,1213.013,0.8679738409849006,83.3382324477355,-0.6275643110275269,-63.61135482788086,-0.34300286415964365,-30.7664737701416,-0.5996178984642029,-53.84103012084961,-0.48019349575042725,-50.97569274902344,L,False,True
8319,1213.365,1213.372,1213.375,0.6056325475925801,63.2425132949592,-0.4395468235015869,-37.279232025146484,-0.37095455825328827,-30.76666259765625,-0.41664057970046997,-51.08692932128906,-0.25907081365585327,-30.68647575378418,L,False,True
2774,1213.647,1213.657,1213.666,1.1066153672504633,85.59284700639668,1.0848341137170792,83.07669830322266,1.2067460268735886,103.58125305175781,-0.21847772598266602,-20.600914001464844,-0.18794643878936768,-12.422253608703613,L,False,True
8320,1213.671,1213.675,1213.68,0.3243341986290575,32.36858665972948,-0.31753718852996826,-31.430341720581055,-0.4216877818107605,-38.82016372680664,0.06605154275894165,7.736861228942871,-0.0584111213684082,-12.075156211853027,L,False,True
8451,1213.812,1213.819,1213.825,0.6218155115228369,51.15594700243903,-0.5309687852859497,-36.18967056274414,-0.5284685660153627,-46.1027717590332,1.7045949697494507,109.36344909667969,0.3276820182800293,22.169017791748047,R,True,False
11725,1213.983,1213.995,1214.002,0.9316166202713371,55.41193372169728,-0.4647974371910095,-26.299528121948242,0.08892779052257538,0.3464720547199249,-3.717195510864258,-169.64024353027344,-0.9273625910282135,-55.410850524902344,R,True,False
8324,1214.191,1214.196,1214.2,0.39456025434514386,43.3042652533697,-0.39127425104379654,-42.569053649902344,-0.30743419378995895,-32.152427673339844,-0.05081589100882411,-7.9457573890686035,-0.08635604381561279,-8.266214370727539,L,False,True
2777,1214.203,1214.206,1214.212,0.35470599938454134,32.6618149472288,0.35316475853323936,32.59109878540039,0.29218954406678677,32.475772857666016,-0.033030278980731964,-2.1481237411499023,0.04571676254272461,9.004925727844238,L,False,True
8325,1214.455,1214.463,1214.471,1.0077978494513171,95.34662303964299,-0.9832583665847778,-92.4135971069336,-1.0263824127614498,-96.33415222167969,0.22104182839393616,23.467117309570312,0.6808440089225769,40.947357177734375,L,False,True
2778,1214.473,1214.478,1214.487,0.6211004789847708,50.127544588471224,0.5055938512086868,37.070335388183594,0.24640023708343506,20.182878494262695,0.36075013875961304,33.74256896972656,0.12449702620506287,10.925311088562012,L,False,True
2779,1214.74,1214.748,1214.756,1.2105035192597018,108.74632077780662,1.1915505826473236,108.46253204345703,1.3592602014541626,140.82334899902344,0.21336817741394043,7.851205348968506,0.03048914670944214,5.88992166519165,L,False,True
8326,1214.758,1214.762,1214.77,0.3945764736380936,31.993439161793535,-0.3937581181526184,-31.684795379638672,-0.5919649302959442,-56.97930145263672,-0.02539956569671631,4.4332709312438965,0.07622231543064117,8.96190071105957,L,False,True
8327,1214.906,1214.913,1214.919,0.7576699142684005,80.19216606444604,-0.7215547971427441,-77.65322875976562,-0.6047033667564392,-58.43790817260742,-0.23113280534744263,-20.018980026245117,-0.2464488446712494,-27.277956008911133,L,False,True
2780,1214.921,1214.925,1214.931,0.42144409210247713,45.63520970854661,0.4192259721457958,45.341102600097656,0.3023507036268711,35.45530319213867,-0.04318225383758545,-5.172695636749268,0.06351882219314575,10.139900207519531,L,False,True
8328,1215.11,1215.115,1215.118,0.3116277274681804,32.55260782852932,-0.2845672182738781,-29.357601165771484,-0.20072002708911896,-24.345081329345703,-0.127017080783844,-14.064264297485352,-0.15244740899652243,-23.12118911743164,L,False,True
8329,1215.977,1215.983,1215.99,0.7874607499239947,73.63391182819119,-0.729196697473526,-69.9404067993164,-0.5944962501525879,-58.59603500366211,-0.2972652167081833,-23.028079986572266,-0.4649413675069809,-44.554443359375,L,False,True
11095,1216.385,1216.391,1216.4,0.7166585987982952,63.184791439127785,0.12195706367492676,19.240501403808594,0.271859273314476,52.89412307739258,-0.7062053680419922,-60.184059143066406,-0.5766122937202454,-44.01593780517578,L,False,True
2784,1216.56,1216.572,1216.594,7.287832681590537,346.7250903553777,6.567392811179161,313.4076232910156,5.999108448624611,301.15472412109375,3.159407675266266,148.30357360839844,3.3957183361053467,144.541259765625,L,False,True
8331,1216.78,1216.787,1216.794,1.0236754121813512,102.5650396201691,-1.019599437713623,-102.42078399658203,-0.7452211380004883,-75.58906555175781,0.09125971794128418,5.437863349914551,-0.17749238014221191,-21.34388542175293,L,False,True
8332,1216.948,1216.96,1216.984,6.661258990814858,352.11460411575,-6.260145306587219,-335.3910217285156,-5.137648940086365,-247.53199768066406,-2.276609778404236,-107.2266616821289,-2.7369050341658294,-109.33506774902344,L,False,True
11097,1217.138,1217.144,1217.158,1.0406463931857781,74.13597788050201,-0.05589684844017029,-14.459397315979004,0.13974328711628914,14.96753215789795,-1.0391440987586975,-72.71223449707031,-1.0466770306229591,-101.41363525390625,L,False,True
5231,1217.66,1217.667,1217.686,1.0481728996578348,60.87207815698264,0.13720164448022842,40.12001037597656,-0.01778547465801239,52.68587875366211,1.0391545295715332,45.779850006103516,1.1661361157894135,68.87128448486328,L,False,True
8335,1217.922,1217.927,1217.932,0.3765824932822487,45.27591461513188,-0.3760335445404053,-44.76376724243164,-0.26678213849663734,-30.812732696533203,-0.020326033234596252,-6.790698528289795,-0.1321212574839592,-8.130542755126953,L,False,True
8336,1218.811,1218.817,1218.821,0.38084680076429767,41.395432522440146,-0.3607916980981827,-39.40531921386719,-0.3353721499443054,-32.49776840209961,-0.12195751816034317,-12.680798530578613,-0.1448240950703621,-11.040813446044922,L,False,True
2791,1218.824,1218.828,1218.835,0.4173152450389619,42.87553571809305,0.4166882634162903,42.50043487548828,0.46495136246085167,47.14186096191406,0.0228671133518219,5.659028053283691,0.12449779361486435,16.746009826660156,L,False,True
11098,1219.892,1219.9,1219.91,0.6751541968434709,39.64451183526454,-0.09655016474425793,-6.79085111618042,0.06605720520019531,8.083964347839355,-0.6682149767875671,-39.05856704711914,-0.6961208581924438,-52.567508697509766,L,False,True
11099,1220.735,1220.738,1220.741,0.253282651324822,30.43963345603966,0.05843651294708252,7.876229763031006,0.16006997972726822,20.580421447753906,-0.2464493364095688,-29.402997970581055,-0.18798691034317017,-22.1704044342041,L,False,True
2792,1220.742,1220.747,1220.752,0.27728874481053173,28.23374426513541,0.26930543780326843,26.5148983001709,0.16515062376856804,12.38050651550293,0.06605777144432068,9.700746536254883,0.002540290355682373,0.023093536496162415,L,False,True
8337,1220.928,1220.934,1220.941,0.4315011982298243,39.280706727629585,-0.4115852266550064,-36.12348175048828,-0.2794853406958282,-25.82347297668457,-0.12957964837551117,-15.429451942443848,0.06097066402435303,2.6790390014648438,L,False,True
2793,1221.136,1221.144,1221.151,0.6891334441593099,58.66141685406683,0.673192709684372,57.665462493896484,0.6173852682113647,52.68375778198242,-0.14736512303352356,-10.763654708862305,-0.28961092233657837,-15.912825584411621,L,False,True
8338,1221.156,1221.157,1221.16,0.11478758445789485,19.83503823738271,-0.10414320230484009,-17.965017318725586,-0.20578724145889282,-27.761491775512695,-0.04827404022216797,-8.407549858093262,0.04572528600692749,5.196063995361328,L,False,True
8339,1221.348,1221.355,1221.361,0.6072749711549188,56.59196995997921,-0.6071899235248566,-56.308326721191406,-0.5869138389825821,-60.5160026550293,0.010163038969039917,5.6589226722717285,-0.06351464986801147,-10.71657943725586,L,False,True
8340,1221.832,1221.837,1221.841,0.35573514559499914,41.06990070986974,-0.3556988537311554,-40.97470474243164,-0.37095264717936516,-34.97026443481445,-0.005081266164779663,-2.794694185256958,0.19055834040045738,18.570791244506836,L,False,True
2795,1221.844,1221.847,1221.852,0.32955589890695547,38.09490755334426,0.2921825796365738,33.4913330078125,0.21342391520738602,22.728233337402344,0.15243500471115112,18.153583526611328,-0.04065217077732086,2.1711738109588623,L,False,True
8341,1222.12,1222.123,1222.128,0.24158361846754503,27.662668202164543,-0.2413697987794876,-27.509180068969727,-0.16006691753864288,-15.267609596252441,0.010161936283111572,-2.9100213050842285,-0.0762208104133606,-14.18173885345459,L,False,True
2796,1222.133,1222.135,1222.139,0.19165339642553006,25.63033060905378,0.1854752004146576,24.275753021240234,0.1880173720419407,28.410423278808594,-0.048269808292388916,-8.222023010253906,-0.08638632297515869,-15.383184432983398,L,False,True
8343,1222.949,1222.955,1222.961,0.4560038197877507,40.29314194398192,-0.4522450640797615,-39.93535232543945,-0.32266418635845184,-38.36420440673828,-0.05842846632003784,5.357697486877441,-0.17277181893587112,-13.41985034942627,L,False,True
2797,1222.964,1222.968,1222.975,0.42350010352152345,35.67804038664568,0.3988918364048004,33.26053237915039,0.2693091928958893,34.46059799194336,0.14225906133651733,12.909668922424316,0.12195736169815063,15.198506355285645,L,False,True
11100,1223.894,1223.901,1223.908,0.8079541027545929,80.11228374379228,0.0,8.015019416809082,0.3480803668498993,40.05194091796875,-0.8079541027545929,-79.71033477783203,-0.8536363244056702,-70.09629821777344,L,False,True
11101,1224.405,1224.408,1224.416,0.4592181729756386,49.93741407854964,-0.2362932786345482,-36.05603790283203,-0.022866636514663696,-15.151849746704102,-0.3937598466873169,-34.550071716308594,-0.30231165885925293,-27.344837188720703,L,False,True
5233,1224.828,1224.843,1224.851,0.6629928755384686,37.470514240369965,-0.002540767192840576,21.296405792236328,-0.04573303461074829,20.533653259277344,0.662988007068634,30.83022117614746,0.43688052892684937,24.98526382446289,L,False,True
2802,1225.28,1225.287,1225.294,0.6581854052476499,58.89447191561844,0.6071687638759613,52.63405990600586,0.7876326441764832,74.3748550415039,-0.2540750280022621,-26.423749923706055,-0.20065152645111084,-4.41029691696167,L,False,True
8350,1225.299,1225.3,1225.306,0.1446437142792882,18.896360678655597,-0.12447184324264526,-17.642969131469727,-0.3074304908514023,-34.06867218017578,-0.07367879152297974,-6.767428398132324,-0.02793574333190918,-5.795021057128906,L,False,True
8351,1225.465,1225.472,1225.479,0.7850472492413134,76.41210916128246,-0.7622011452913284,-74.46540069580078,-0.7596723586320877,-75.82939147949219,0.1880122274160385,17.13810157775879,0.06857705116271973,3.5559961795806885,L,False,True
2803,1225.482,1225.483,1225.495,0.33455380737242035,33.25509151531866,0.3125155568122864,23.282886505126953,0.24389863014221191,24.666568756103516,0.11941640079021454,23.744647979736328,0.17018568515777588,22.35302734375,L,False,True
5237,1225.724,1225.725,1225.728,0.14239762534417647,22.742674820020394,0.038111209869384766,3.9035143852233887,0.025406688451766968,-3.233609914779663,0.13720284029841423,22.405174255371094,0.0762176513671875,12.287182807922363,L,False,True
5238,1225.733,1225.74,1225.744,0.3462928717755912,28.011031119550438,0.1117921769618988,1.5013338327407837,0.012703567743301392,-4.550236701965332,0.3277518302202225,27.970767974853516,0.16006597876548767,6.952407360076904,L,False,True
8353,1226.992,1226.998,1227.004,0.6259779974309073,66.64132993893621,-0.597075417637825,-64.21148681640625,-0.386176660656929,-47.417686462402344,-0.18801435828208923,-17.83120346069336,-0.2667810209095478,-24.853395462036133,L,False,True
2804,1227.005,1227.01,1227.017,0.6094024734781082,67.16018978617348,0.5970743522047997,65.92086791992188,0.5005099028348923,53.6773567199707,-0.12195733934640884,-12.842517852783203,-0.06859943270683289,-9.677821159362793,L,False,True
2805,1227.967,1227.974,1227.979,0.6171139983726642,60.56443747757064,0.47512179613113403,49.151885986328125,0.9146299883723259,85.6911392211914,-0.3938133642077446,-35.38563537597656,-0.17274153232574463,-18.26758575439453,L,False,True
8354,1227.981,1227.987,1227.993,0.5513512317567286,49.45636270863927,-0.5513453781604767,-49.45271682739258,-0.9374923035502434,-91.34612274169922,0.0025406181812286377,0.6005087494850159,-0.11684572696685791,-6.465779781341553,L,False,True
2806,1227.998,1227.999,1228.003,0.13338493189895437,21.077380906925235,0.12703957548364997,18.270587921142578,0.09399402141571045,16.95106315612793,0.040650784969329834,10.509119987487793,-0.06858307123184204,-1.316257357597351,L,False,True
11107,1228.354,1228.359,1228.367,0.5131414255156874,49.862560734056636,0.0025407932698726654,-8.56938362121582,0.0990760326385498,1.177712082862854,-0.5131351351737976,-49.12067413330078,-0.49528127908706665,-48.1665153503418,L,False,True
8483,1228.572,1228.577,1228.589,0.6448789880321881,45.01250662391474,-0.6326202899217606,-39.79712677001953,-0.45472341775894165,-33.57978057861328,1.1128250658512115,24.391189575195312,0.4572696387767792,29.975391387939453,R,True,False
11744,1228.911,1228.92,1228.927,0.5729072590365182,36.35822562927189,-0.3530735373497009,-18.796789169311523,0.03811010718345642,3.9264895915985107,-2.7074222564697266,-144.70431518554688,-0.5716383010149002,-36.14558410644531,R,True,False
2809,1229.3,1229.309,1229.317,0.876740505957262,68.48812663911065,0.8002064526081085,61.47549819946289,0.8206623494625092,55.919429779052734,0.3582506775856018,30.189180374145508,0.5258892476558685,31.295772552490234,L,False,True
8359,1229.473,1229.481,1229.489,1.128201267730275,101.35802063079929,-1.0923840031027794,-97.41561126708984,-0.9349898099899292,-70.17127227783203,-0.2820200175046921,-27.993696212768555,-0.2769375443458557,-24.575599670410156,L,False,True
2810,1229.492,1229.495,1229.5,0.3317903216191157,37.79935963410763,0.29726777970790863,34.66972351074219,0.2057918906211853,22.93498992919922,-0.14736581919714808,-15.059942245483398,-0.10670554637908936,-4.2266764640808105,L,False,True
8360,1229.699,1229.707,1229.715,0.6105562717792836,41.75290499849434,-0.6072431206703186,-41.738182067871094,-0.4750727713108063,-35.706298828125,0.06351970881223679,1.1087080240249634,0.07622231543064117,-5.982178211212158,L,False,True
2812,1229.812,1229.819,1229.826,1.286513823390435,116.72532285887931,0.9273313209414482,94.74229431152344,0.9502145648002625,94.49183654785156,0.8917255401611328,68.18136596679688,0.597081333398819,54.90394592285156,L,False,True
8362,1229.946,1229.952,1229.957,0.6081830909957107,59.81207043137159,-0.5005093514919281,-50.46710205078125,-0.2921829968690872,-33.56066131591797,-0.3455098569393158,-32.102264404296875,-0.48020246252417564,-48.29737854003906,L,False,True
2813,1229.961,1229.965,1229.971,0.3499898931935551,36.132212150626735,0.31504854559898376,33.05239486694336,0.19817571341991425,26.169452667236328,0.1524379849433899,14.597121238708496,0.08384604007005692,17.231185913085938,L,False,True
8363,1230.539,1230.543,1230.547,0.2828328920758559,33.0094849426869,-0.2693181484937668,-31.435850143432617,-0.3048853129148483,-33.39879608154297,-0.08638390898704529,-10.070423126220703,-0.0889275036752224,-9.216127395629883,L,False,True
2814,1230.55,1230.553,1230.558,0.28375520345077104,30.854548728396143,0.27185824513435364,29.680452346801758,0.2439078539609909,33.23709487915039,0.08130258321762085,8.430535316467285,-0.015244752168655396,0.508158266544342,L,False,True
8364,1231.762,1231.77,1231.776,0.9141634993727561,79.6196295473312,-0.7291865646839142,-64.88050842285156,-0.44715315103530884,-44.94623947143555,-0.5513454973697662,-46.149810791015625,-0.6503964960575104,-60.44303512573242,L,False,True
11113,1232.116,1232.12,1232.124,0.3093251564843416,37.892679669587004,-0.09400925971567631,-11.15638256072998,-0.055896833539009094,-7.252742290496826,-0.29469358921051025,-36.2131233215332,-0.21590840816497803,-19.39699363708496,L,False,True
8493,1232.432,1232.434,1232.441,0.2540181744890353,27.172880276145936,-0.223589438945055,-18.547733306884766,-0.2515163719654083,-25.636966705322266,0.9400486350059509,51.115867614746094,0.03556329011917114,9.006184577941895,R,True,False
11750,1232.609,1232.614,1232.635,1.0308741294083992,49.50508076284211,-0.5462240427732468,-25.127761840820312,0.09908509254455566,3.9033050537109375,-4.7074514627456665,-212.5277862548828,-1.0261011719703674,-49.35095977783203,R,True,False
2817,1232.803,1232.808,1232.816,0.6283033036909381,56.93329208924546,0.5614995788782835,54.67216873168945,0.6656801104545593,69.77892303466797,0.28192776441574097,15.885644912719727,0.22091293334960938,12.695748329162598,L,False,True
8367,1233.043,1233.05,1233.057,0.8901668998508491,78.16650218803677,-0.7825498282909393,-70.910400390625,-0.800327479839325,-74.18950653076172,0.42427924275398254,32.889469146728516,0.2895547151565552,20.988981246948242,L,False,True
2818,1233.059,1233.064,1233.071,0.5345030021596497,53.719812933148596,0.5310134030878544,53.54025650024414,0.3633129298686981,33.72168731689453,-0.06097725033760071,-4.3885345458984375,0.03048241138458252,7.643873691558838,L,False,True
5246,1233.537,1233.542,1233.554,0.7376770429542924,47.34605552448358,0.12703804671764374,-3.233704090118408,0.012703850865364075,17.485214233398438,0.7266558706760406,47.235496520996094,0.8180413544178009,53.94904327392578,L,False,True
8368,1234.408,1234.412,1234.417,0.34667382849213474,38.50301941555179,-0.3455455079674721,-38.34263229370117,-0.3633144944906235,-37.85594940185547,-0.027947187423706055,-3.5107054710388184,-0.04573345184326172,-8.037982940673828,L,False,True
2820,1234.42,1234.425,1234.431,0.3872065232922396,42.32024553000804,0.38619663566350937,42.315303802490234,0.40396879613399506,38.57249450683594,0.027947276830673218,0.6467192769050598,-0.055895715951919556,4.804251670837402,L,False,True
11117,1235.512,1235.517,1235.524,0.6182858061864843,58.76908745157745,-0.03303031623363495,-6.444365978240967,0.14735406637191772,13.788393020629883,-0.6174028962850571,-58.41468811035156,-0.3201003074645996,-30.370407104492188,L,False,True
11118,1235.863,1235.865,1235.868,0.22676386410175967,29.170741551493467,0.038111865520477295,3.5109128952026367,0.0838407576084137,11.363547325134277,-0.22353821992874146,-28.958688735961914,-0.3428400754928589,-45.389434814453125,L,False,True
