1578.3583 	EXP 	blankDurationStart
1578.5499 	EXP 	maskStart
1579.0493 	EXP 	maskEnd
1579.3577 	EXP 	Device response: <KeyPress from None: t=1579.3550279140472, value=left, duration=None>
1579.3622 	DATA 	Keypress: left
1579.4535 	EXP 	Device response: <KeyPress from None: t=1579.3550279140472, value=left, duration=0.09603023529052734>
1579.4536 	EXP 	LeftResponse
1579.4575 	EXP 	EndOfTrial
1579.4615 	EXP 	FeedbackPeriodStarted
1580.9823 	EXP 	Starting Trial Number 77
1580.9827 	EXP 	fixationDurationInSec:0.220
1580.9827 	EXP 	targetDistance:R
1580.9827 	EXP 	blankDurationInFrameCount:41
1580.9827 	EXP 	displacement:0.5000
1580.9855 	EXP 	startFixDisplay
1580.9895 	EXP 	startFixPeriod
1581.2061 	EXP 	startWaitForSaccade
1586.2605 	EXP 	targetPresented
1586.2688 	EXP 	blankDurationStart
1586.4395 	EXP 	maskStart
1586.9391 	EXP 	maskEnd
1587.2596 	EXP 	Device response: <KeyPress from None: t=1587.259069442749, value=right, duration=None>
1587.2609 	DATA 	Keypress: right
1587.3553 	EXP 	Device response: <KeyPress from None: t=1587.259069442749, value=right, duration=0.09607195854187012>
1587.3554 	EXP 	RightResponse
1587.3596 	EXP 	EndOfTrial
1587.3637 	EXP 	FeedbackPeriodStarted
1588.8846 	EXP 	Starting Trial Number 78
1588.8850 	EXP 	fixationDurationInSec:0.213
1588.8850 	EXP 	targetDistance:L
1588.8850 	EXP 	blankDurationInFrameCount:44
1588.8850 	EXP 	displacement:0.5000
1588.8874 	EXP 	startFixDisplay
1588.8917 	EXP 	startFixPeriod
1589.1041 	EXP 	startWaitForSaccade
1589.2665 	EXP 	targetPresented
1589.2748 	EXP 	blankDurationStart
1589.4581 	EXP 	maskStart
1589.9575 	EXP 	maskEnd
1590.2198 	EXP 	Device response: <KeyPress from None: t=1590.2191259860992, value=left, duration=None>
1590.2210 	DATA 	Keypress: left
1590.3032 	EXP 	Device response: <KeyPress from None: t=1590.2191259860992, value=left, duration=0.07999038696289062>
1590.3033 	EXP 	LeftResponse
1590.3072 	EXP 	EndOfTrial
1590.3115 	EXP 	FeedbackPeriodStarted
1591.8446 	EXP 	Starting Trial Number 79
1591.8450 	EXP 	fixationDurationInSec:0.273
1591.8450 	EXP 	targetDistance:L
1591.8450 	EXP 	blankDurationInFrameCount:38
1591.8450 	EXP 	displacement:0.5000
1591.8476 	EXP 	startFixDisplay
1591.8518 	EXP 	startFixPeriod
1592.1225 	EXP 	startWaitForSaccade
1597.1268 	EXP 	targetPresented
1597.1352 	EXP 	blankDurationStart
1597.2936 	EXP 	maskStart
1597.7930 	EXP 	maskEnd
1598.0113 	DATA 	Keypress: left
1598.0139 	EXP 	Device response: <KeyPress from None: t=1598.011079788208, value=left, duration=None>
1598.0930 	EXP 	Device response: <KeyPress from None: t=1598.011079788208, value=left, duration=0.08000040054321289>
1598.0930 	EXP 	LeftResponse
1598.0970 	EXP 	EndOfTrial
1598.1013 	EXP 	FeedbackPeriodStarted
1631.5153 	DATA 	Keypress: space
1631.5155 	EXP 	Removed global key event: 'quitKey'.
1633.3392 	DATA 	Keypress: return
1633.8659 	EXP 	Device response: <KeyPress from None: t=1631.5151994228363, value=space, duration=None>
1633.8660 	EXP 	Device response: <KeyPress from None: t=1631.5151994228363, value=space, duration=0.11200666427612305>
1633.8660 	EXP 	Device response: <KeyPress from None: t=1633.3391885757446, value=return, duration=None>
1633.8661 	EXP 	Device response: <KeyPress from None: t=1633.3391885757446, value=return, duration=0.09605598449707031>
1633.8661 	EXP 	Device response: <KeyPress from None: t=1633.5953118801117, value=return, duration=None>
1633.8662 	EXP 	Device response: <KeyPress from None: t=1633.5953118801117, value=return, duration=0.11200237274169922>
1634.2676 	EXP 	Device response: <KeyPress from None: t=1634.2673380374908, value=return, duration=None>
1634.3592 	DATA 	Keypress: return
1634.3593 	DATA 	Keypress: return
1634.3794 	EXP 	Device response: <KeyPress from None: t=1634.2673380374908, value=return, duration=0.11189556121826172>
1643.2857 	EXP 	Device response: <KeyPress from None: t=1643.2753105163574, value=c, duration=None>
1643.4727 	DATA 	Keypress: c
1643.4795 	EXP 	Device response: <KeyPress from None: t=1643.2753105163574, value=c, duration=0.1279926300048828>
1649.3883 	EXP 	Device response: <KeyPress from None: t=1649.3873484134674, value=return, duration=None>
1649.4060 	DATA 	Keypress: return
1649.5499 	EXP 	Device response: <KeyPress from None: t=1649.3873484134674, value=return, duration=0.15994048118591309>
1665.9692 	EXP 	window1: units = 'norm'
1665.9693 	EXP 	window1: units = 'pix'
1672.8934 	DATA 	Keypress: escape
1672.8972 	EXP 	Device response: <KeyPress from None: t=1672.8913180828094, value=escape, duration=None>
1672.9976 	EXP 	Device response: <KeyPress from None: t=1672.8913180828094, value=escape, duration=0.09595608711242676>
1673.4933 	EXP 	Device response: <KeyPress from None: t=1673.483295917511, value=escape, duration=None>
1673.5562 	DATA 	Keypress: escape
1673.5731 	EXP 	window1: units = 'norm'
1673.5732 	EXP 	window1: units = 'pix'
1673.5765 	EXP 	Added new global key event: quitKey
1673.5922 	EXP 	startNoiseCharacterization
1676.2672 	DATA 	Keypress: space
1681.3344 	EXP 	medianPos:0.3372 deg
1681.3344 	EXP 	MADPos:0.3372 deg
1681.3344 	EXP 	medianVelocity:0.0000 deg/sec
1681.3344 	EXP 	MADvelocity:4.7739 deg/sec
1685.3392 	DATA 	Keypress: space
1703.1792 	DATA 	Keypress: space
1703.1875 	EXP 	Starting Trial Number 80
1703.1881 	EXP 	fixationDurationInSec:0.260
1703.1881 	EXP 	targetDistance:R
1703.1882 	EXP 	blankDurationInFrameCount:43
1703.1882 	EXP 	displacement:0.5000
1703.1898 	EXP 	startFixDisplay
1703.1942 	EXP 	startFixPeriod
1703.4523 	EXP 	startWaitForSaccade
1704.7097 	EXP 	targetPresented
1704.7180 	EXP 	blankDurationStart
1704.8970 	EXP 	maskStart
1705.3929 	EXP 	Device response: <KeyPress from None: t=1673.483295917511, value=escape, duration=0.12797045707702637>
1705.3930 	EXP 	Device response: <KeyPress from None: t=1676.267189502716, value=space, duration=None>
1705.3930 	EXP 	Device response: <KeyPress from None: t=1676.267189502716, value=space, duration=0.12802910804748535>
1705.3930 	EXP 	Device response: <KeyPress from None: t=1685.3391525745392, value=space, duration=None>
1705.3930 	EXP 	Device response: <KeyPress from None: t=1685.3391525745392, value=space, duration=0.09598469734191895>
1705.3931 	EXP 	Device response: <KeyPress from None: t=1703.17920088768, value=space, duration=None>
1705.3931 	EXP 	Device response: <KeyPress from None: t=1703.17920088768, value=space, duration=0.1279582977294922>
1705.3965 	EXP 	maskEnd
1705.6131 	EXP 	Device response: <KeyPress from None: t=1705.611147403717, value=right, duration=None>
1705.6143 	DATA 	Keypress: right
1705.7256 	EXP 	Device response: <KeyPress from None: t=1705.611147403717, value=right, duration=0.11197066307067871>
1705.7258 	EXP 	RightResponse
1705.7297 	EXP 	EndOfTrial
1705.7337 	EXP 	FeedbackPeriodStarted
1707.2542 	EXP 	Starting Trial Number 81
1707.2546 	EXP 	fixationDurationInSec:0.231
1707.2546 	EXP 	targetDistance:R
1707.2546 	EXP 	blankDurationInFrameCount:45
1707.2546 	EXP 	displacement:0.5000
1707.2576 	EXP 	startFixDisplay
1707.2617 	EXP 	startFixPeriod
1707.4908 	EXP 	startWaitForSaccade
1712.6950 	EXP 	targetPresented
1712.7034 	EXP 	blankDurationStart
1712.8908 	EXP 	maskStart
1713.3903 	EXP 	maskEnd
1713.6275 	EXP 	Device response: <KeyPress from None: t=1713.627182483673, value=right, duration=None>
1713.6288 	DATA 	Keypress: right
1713.7235 	EXP 	Device response: <KeyPress from None: t=1713.627182483673, value=right, duration=0.09597206115722656>
1713.7237 	EXP 	RightResponse
1713.7275 	EXP 	EndOfTrial
1713.7358 	EXP 	FeedbackPeriodStarted
1715.2735 	EXP 	Starting Trial Number 82
1715.2739 	EXP 	fixationDurationInSec:0.325
1715.2739 	EXP 	targetDistance:R
1715.2739 	EXP 	blankDurationInFrameCount:38
1715.2739 	EXP 	displacement:0.5000
1715.2764 	EXP 	startFixDisplay
1715.2806 	EXP 	startFixPeriod
1715.6053 	EXP 	startWaitForSaccade
1720.6095 	EXP 	targetPresented
1720.6179 	EXP 	blankDurationStart
1720.7763 	EXP 	maskStart
1721.2758 	EXP 	maskEnd
1721.4841 	EXP 	Device response: <KeyPress from None: t=1721.4831647872925, value=right, duration=None>
1721.4854 	DATA 	Keypress: right
1721.5965 	EXP 	Device response: <KeyPress from None: t=1721.4831647872925, value=right, duration=0.11193585395812988>
1721.5966 	EXP 	RightResponse
1721.6006 	EXP 	EndOfTrial
1721.6047 	EXP 	FeedbackPeriodStarted
1723.1128 	EXP 	Starting Trial Number 83
1723.1133 	EXP 	fixationDurationInSec:0.308
1723.1133 	EXP 	targetDistance:L
1723.1133 	EXP 	blankDurationInFrameCount:45
1723.1133 	EXP 	displacement:0.5000
1723.1160 	EXP 	startFixDisplay
1723.1201 	EXP 	startFixPeriod
1723.4241 	EXP 	startWaitForSaccade
1723.6282 	EXP 	targetPresented
1723.6366 	EXP 	blankDurationStart
1723.8238 	EXP 	maskStart
1724.3235 	EXP 	maskEnd
1724.5400 	EXP 	Device response: <KeyPress from None: t=1724.5392034053802, value=left, duration=None>
1724.5420 	DATA 	Keypress: left
1724.6233 	EXP 	Device response: <KeyPress from None: t=1724.5392034053802, value=left, duration=0.07989287376403809>
1724.6235 	EXP 	LeftResponse
1724.6273 	EXP 	EndOfTrial
1724.6315 	EXP 	FeedbackPeriodStarted
1726.1350 	EXP 	Starting Trial Number 84
1726.1354 	EXP 	fixationDurationInSec:0.399
1726.1354 	EXP 	targetDistance:R
1726.1354 	EXP 	blankDurationInFrameCount:42
1726.1354 	EXP 	displacement:0.5000
1726.1387 	EXP 	startFixDisplay
1726.1428 	EXP 	startFixPeriod
1726.5384 	EXP 	startWaitForSaccade
1729.7692 	EXP 	targetPresented
1729.7775 	EXP 	blankDurationStart
1729.9524 	EXP 	maskStart
1730.4521 	EXP 	maskEnd
1730.6034 	DATA 	Keypress: right
1730.6062 	EXP 	Device response: <KeyPress from None: t=1730.6031687259674, value=right, duration=None>
1730.7353 	EXP 	Device response: <KeyPress from None: t=1730.6031687259674, value=right, duration=0.12794232368469238>
1730.7353 	EXP 	RightResponse
1730.7392 	EXP 	EndOfTrial
1730.7434 	EXP 	FeedbackPeriodStarted
1732.2479 	EXP 	Starting Trial Number 85
1732.2483 	EXP 	fixationDurationInSec:0.277
1732.2483 	EXP 	targetDistance:L
1732.2483 	EXP 	blankDurationInFrameCount:51
1732.2483 	EXP 	displacement:0.5000
1732.2506 	EXP 	startFixDisplay
1732.2548 	EXP 	startFixPeriod
1732.5296 	EXP 	startWaitForSaccade
1732.9543 	EXP 	targetPresented
1732.9626 	EXP 	blankDurationStart
1733.1749 	EXP 	maskStart
1733.6745 	EXP 	maskEnd
1733.9660 	EXP 	Device response: <KeyPress from None: t=1733.9631259441376, value=left, duration=None>
1733.9674 	DATA 	Keypress: left
1734.0618 	EXP 	Device response: <KeyPress from None: t=1733.9631259441376, value=left, duration=0.0960228443145752>
1734.0619 	EXP 	LeftResponse
1734.0658 	EXP 	EndOfTrial
1734.0700 	EXP 	FeedbackPeriodStarted
1735.5740 	EXP 	Starting Trial Number 86
1735.5744 	EXP 	fixationDurationInSec:0.224
1735.5744 	EXP 	targetDistance:R
1735.5744 	EXP 	blankDurationInFrameCount:50
1735.5744 	EXP 	displacement:0.5000
1735.5772 	EXP 	startFixDisplay
1735.5813 	EXP 	startFixPeriod
1735.8019 	EXP 	startWaitForSaccade
1736.8220 	EXP 	targetPresented
1736.8303 	EXP 	blankDurationStart
1737.0386 	EXP 	maskStart
1737.5381 	EXP 	maskEnd
1737.6442 	DATA 	Keypress: right
1737.6464 	EXP 	Device response: <KeyPress from None: t=1737.6431367397308, value=right, duration=None>
1737.7256 	EXP 	Device response: <KeyPress from None: t=1737.6431367397308, value=right, duration=0.07999897003173828>
1737.7258 	EXP 	RightResponse
1737.7297 	EXP 	EndOfTrial
1737.7337 	EXP 	FeedbackPeriodStarted
1739.2379 	EXP 	Starting Trial Number 87
1739.2384 	EXP 	fixationDurationInSec:0.254
1739.2384 	EXP 	targetDistance:L
1739.2384 	EXP 	blankDurationInFrameCount:41
1739.2384 	EXP 	displacement:0.5000
1739.2409 	EXP 	startFixDisplay
1739.2451 	EXP 	startFixPeriod
1739.4949 	EXP 	startWaitForSaccade
1744.5993 	EXP 	targetPresented
1744.6077 	EXP 	blankDurationStart
1744.7783 	EXP 	maskStart
1745.2780 	EXP 	maskEnd
1745.3405 	EXP 	Device response: <KeyPress from None: t=1745.3391530513763, value=left, duration=None>
1745.3423 	DATA 	Keypress: left
1745.4196 	EXP 	Device response: <KeyPress from None: t=1745.3391530513763, value=left, duration=0.08001399040222168>
1745.4197 	EXP 	LeftResponse
1745.4237 	EXP 	EndOfTrial
1745.4277 	EXP 	FeedbackPeriodStarted
1746.9360 	EXP 	Starting Trial Number 88
1746.9365 	EXP 	fixationDurationInSec:0.246
1746.9365 	EXP 	targetDistance:R
1746.9365 	EXP 	blankDurationInFrameCount:44
1746.9365 	EXP 	displacement:0.5000
1746.9392 	EXP 	startFixDisplay
1746.9432 	EXP 	startFixPeriod
1747.1889 	EXP 	startWaitForSaccade
1750.8277 	EXP 	targetPresented
1750.8361 	EXP 	blankDurationStart
1751.0193 	EXP 	maskStart
1751.5188 	EXP 	maskEnd
1751.7397 	EXP 	Device response: <KeyPress from None: t=1751.7392868995667, value=right, duration=None>
1751.7413 	DATA 	Keypress: right
1751.8229 	EXP 	Device response: <KeyPress from None: t=1751.7392868995667, value=right, duration=0.07983851432800293>
1751.8230 	EXP 	RightResponse
1751.8269 	EXP 	EndOfTrial
1751.8311 	EXP 	FeedbackPeriodStarted
1753.3482 	EXP 	Starting Trial Number 89
1753.3487 	EXP 	fixationDurationInSec:0.204
1753.3487 	EXP 	targetDistance:R
1753.3487 	EXP 	blankDurationInFrameCount:43
1753.3487 	EXP 	displacement:0.5000
1753.3507 	EXP 	startFixDisplay
1753.3549 	EXP 	startFixPeriod
1753.5548 	EXP 	startWaitForSaccade
1755.7490 	EXP 	targetPresented
1755.7573 	EXP 	blankDurationStart
1755.9364 	EXP 	maskStart
1756.4359 	EXP 	maskEnd
1756.6858 	EXP 	Device response: <KeyPress from None: t=1756.6832146644592, value=right, duration=None>
1756.6872 	DATA 	Keypress: right
1756.7649 	EXP 	Device response: <KeyPress from None: t=1756.6832146644592, value=right, duration=0.07995247840881348>
1756.7651 	EXP 	RightResponse
1756.7689 	EXP 	EndOfTrial
1756.7730 	EXP 	FeedbackPeriodStarted
1758.3022 	EXP 	Starting Trial Number 90
1758.3026 	EXP 	fixationDurationInSec:0.265
1758.3026 	EXP 	targetDistance:L
1758.3026 	EXP 	blankDurationInFrameCount:41
1758.3026 	EXP 	displacement:0.5000
1758.3051 	EXP 	startFixDisplay
1758.3094 	EXP 	startFixPeriod
1758.5718 	EXP 	startWaitForSaccade
1763.6761 	EXP 	targetPresented
1763.6844 	EXP 	blankDurationStart
1763.8552 	EXP 	maskStart
1764.3589 	EXP 	maskEnd
1764.4298 	EXP 	Device response: <KeyPress from None: t=1764.4272334575653, value=left, duration=None>
1764.4313 	DATA 	Keypress: left
1764.5255 	EXP 	Device response: <KeyPress from None: t=1764.4272334575653, value=left, duration=0.09600377082824707>
1764.5257 	EXP 	LeftResponse
1764.5295 	EXP 	EndOfTrial
1764.5336 	EXP 	FeedbackPeriodStarted
1766.0375 	EXP 	Starting Trial Number 91
1766.0380 	EXP 	fixationDurationInSec:0.330
1766.0380 	EXP 	targetDistance:R
1766.0380 	EXP 	blankDurationInFrameCount:49
1766.0380 	EXP 	displacement:0.5000
1766.0409 	EXP 	startFixDisplay
1766.0450 	EXP 	startFixPeriod
1766.3739 	EXP 	startWaitForSaccade
1767.2567 	EXP 	targetPresented
1767.2650 	EXP 	blankDurationStart
1767.4690 	EXP 	maskStart
1767.9687 	EXP 	maskEnd
1768.0284 	DATA 	Keypress: right
1768.0311 	EXP 	Device response: <KeyPress from None: t=1768.0271759033203, value=right, duration=None>
1768.1268 	EXP 	Device response: <KeyPress from None: t=1768.0271759033203, value=right, duration=0.09595012664794922>
1768.1270 	EXP 	RightResponse
1768.1308 	EXP 	EndOfTrial
1768.1350 	EXP 	FeedbackPeriodStarted
1769.6473 	EXP 	Starting Trial Number 92
1769.6478 	EXP 	fixationDurationInSec:0.292
1769.6478 	EXP 	targetDistance:R
1769.6478 	EXP 	blankDurationInFrameCount:38
1769.6478 	EXP 	displacement:0.5000
1769.6506 	EXP 	startFixDisplay
1769.6547 	EXP 	startFixPeriod
1769.9462 	EXP 	startWaitForSaccade
1774.1803 	EXP 	targetPresented
1774.1887 	EXP 	blankDurationStart
1774.3469 	EXP 	maskStart
1774.8464 	EXP 	maskEnd
1775.0837 	EXP 	Device response: <KeyPress from None: t=1775.0832633972168, value=right, duration=None>
1775.0850 	DATA 	Keypress: right
1775.1505 	EXP 	Device response: <KeyPress from None: t=1775.0832633972168, value=right, duration=0.0638589859008789>
1775.1507 	EXP 	RightResponse
1775.1545 	EXP 	EndOfTrial
1775.1587 	EXP 	FeedbackPeriodStarted
1776.6631 	EXP 	Starting Trial Number 93
1776.6636 	EXP 	fixationDurationInSec:0.330
1776.6636 	EXP 	targetDistance:R
1776.6636 	EXP 	blankDurationInFrameCount:42
1776.6636 	EXP 	displacement:0.5000
1776.6659 	EXP 	startFixDisplay
1776.6701 	EXP 	startFixPeriod
1776.9989 	EXP 	startWaitForSaccade
1779.4512 	EXP 	targetPresented
1779.4596 	EXP 	blankDurationStart
1779.6345 	EXP 	maskStart
1780.1340 	EXP 	maskEnd
1780.3797 	EXP 	Device response: <KeyPress from None: t=1780.379251241684, value=right, duration=None>
1780.3814 	DATA 	Keypress: right
1780.4630 	EXP 	Device response: <KeyPress from None: t=1780.379251241684, value=right, duration=0.07987499237060547>
1780.4630 	EXP 	RightResponse
1780.4671 	EXP 	EndOfTrial
1780.4712 	EXP 	FeedbackPeriodStarted
1781.9962 	EXP 	Starting Trial Number 94
1781.9966 	EXP 	fixationDurationInSec:0.324
1781.9966 	EXP 	targetDistance:R
1781.9966 	EXP 	blankDurationInFrameCount:41
1781.9966 	EXP 	displacement:0.5000
1781.9992 	EXP 	startFixDisplay
1782.0033 	EXP 	startFixPeriod
1782.3241 	EXP 	startWaitForSaccade
1787.1410 	EXP 	targetPresented
1787.1493 	EXP 	blankDurationStart
1787.3201 	EXP 	maskStart
1787.8197 	EXP 	maskEnd
1787.9488 	EXP 	Device response: <KeyPress from None: t=1787.947177886963, value=right, duration=None>
1787.9501 	DATA 	Keypress: right
1788.0277 	EXP 	Device response: <KeyPress from None: t=1787.947177886963, value=right, duration=0.0800027847290039>
1788.0278 	EXP 	RightResponse
1788.0321 	EXP 	EndOfTrial
1788.0361 	EXP 	FeedbackPeriodStarted
1789.5572 	EXP 	Starting Trial Number 95
1789.5576 	EXP 	fixationDurationInSec:0.283
1789.5576 	EXP 	targetDistance:L
1789.5576 	EXP 	blankDurationInFrameCount:37
1789.5576 	EXP 	displacement:0.5000
1789.5599 	EXP 	startFixDisplay
1789.5640 	EXP 	startFixPeriod
1789.8432 	EXP 	startWaitForSaccade
1792.4161 	EXP 	targetPresented
1792.4244 	EXP 	blankDurationStart
1792.5785 	EXP 	maskStart
1793.0782 	EXP 	maskEnd
1793.2279 	EXP 	Device response: <KeyPress from None: t=1793.2272591590881, value=left, duration=None>
1793.2292 	DATA 	Keypress: left
1793.3112 	EXP 	Device response: <KeyPress from None: t=1793.2272591590881, value=left, duration=0.07990050315856934>
1793.3113 	EXP 	LeftResponse
1793.3154 	EXP 	EndOfTrial
1793.3195 	EXP 	FeedbackPeriodStarted
1794.8248 	EXP 	Starting Trial Number 96
1794.8252 	EXP 	fixationDurationInSec:0.216
1794.8253 	EXP 	targetDistance:L
1794.8253 	EXP 	blankDurationInFrameCount:36
1794.8253 	EXP 	displacement:0.5000
1794.8266 	EXP 	startFixDisplay
1794.8310 	EXP 	startFixPeriod
1795.0433 	EXP 	startWaitForSaccade
1795.7011 	EXP 	targetPresented
1795.7093 	EXP 	blankDurationStart
1795.8593 	EXP 	maskStart
1796.3589 	EXP 	maskEnd
1796.5256 	EXP 	Device response: <KeyPress from None: t=1796.523175239563, value=left, duration=None>
1796.5270 	DATA 	Keypress: left
1796.6211 	EXP 	Device response: <KeyPress from None: t=1796.523175239563, value=left, duration=0.09598541259765625>
1796.6211 	EXP 	LeftResponse
1796.6253 	EXP 	EndOfTrial
1796.6294 	EXP 	FeedbackPeriodStarted
1798.1521 	EXP 	Starting Trial Number 97
1798.1525 	EXP 	fixationDurationInSec:0.244
1798.1525 	EXP 	targetDistance:L
1798.1525 	EXP 	blankDurationInFrameCount:41
1798.1525 	EXP 	displacement:0.5000
1798.1574 	EXP 	startFixDisplay
1798.1614 	EXP 	startFixPeriod
1798.4032 	EXP 	startWaitForSaccade
1800.4141 	EXP 	targetPresented
1800.4223 	EXP 	blankDurationStart
1800.5931 	EXP 	maskStart
1801.0928 	EXP 	maskEnd
1801.2926 	EXP 	Device response: <KeyPress from None: t=1801.291154384613, value=left, duration=None>
1801.2942 	DATA 	Keypress: left
1801.3717 	EXP 	Device response: <KeyPress from None: t=1801.291154384613, value=left, duration=0.08006477355957031>
1801.3719 	EXP 	LeftResponse
1801.3757 	EXP 	EndOfTrial
1801.3798 	EXP 	FeedbackPeriodStarted
1802.8887 	EXP 	Starting Trial Number 98
1802.8891 	EXP 	fixationDurationInSec:0.215
