,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
1328,3,137,EndOfTrial,1781279369.5789135,2088.784684419632
1329,3,137,FeedbackPeriodStarted,1781279369.5830374,2088.788808822632
1330,3,138,startFixDisplay,1781279371.0985653,2090.30433678627
1331,3,138,startFixPeriod,1781279371.102629,2090.3083980083466
1332,3,138,startWaitForSaccade,1781279371.3191853,2090.5249543190002
1333,3,138,targetPresented,1781279372.868011,2092.0737822055817
1334,3,138,blankDurationStart,1781279372.8762865,2092.0820553302765
1335,3,138,maskStart,1781279373.0221043,2092.227875471115
1336,3,138,maskEnd,1781279373.521719,2092.72749042511
1337,3,138,LeftResponse,1781279373.9258919,2093.1316628456116
1338,3,138,EndOfTrial,1781279373.9296832,2093.1354541778564
1339,3,138,FeedbackPeriodStarted,1781279373.9336436,2093.139412164688
1340,3,139,startFixDisplay,1781279375.4409122,2094.646683216095
1341,3,139,startFixPeriod,1781279375.4451878,2094.650960445404
1342,3,139,startWaitForSaccade,1781279375.7157478,2094.9215171337128
1343,3,139,targetPresented,1781279376.1530223,2095.3587939739227
1344,3,139,blankDurationStart,1781279376.1613288,2095.3671000003815
1345,3,139,maskStart,1781279376.3111627,2095.516934156418
1346,3,139,maskEnd,1781279376.8107154,2096.0164868831635
1347,3,139,RightResponse,1781279376.9901662,2096.1959371566772
1348,3,139,EndOfTrial,1781279376.9940095,2096.199781179428
1349,3,139,FeedbackPeriodStarted,1781279376.9980278,2096.2037994861603
1350,3,140,startFixDisplay,1781279378.5136998,2097.7194714546204
1351,3,140,startFixPeriod,1781279378.5177336,2097.7235066890717
1352,3,140,startWaitForSaccade,1781279378.805105,2098.01087641716
1353,3,140,targetPresented,1781279381.6654007,2100.871173143387
1354,3,140,blankDurationStart,1781279381.6737309,2100.8795025348663
1355,3,140,maskStart,1781279381.8444016,2101.0501716136932
1356,3,140,maskEnd,1781279382.3438838,2101.549655199051
1357,3,140,LeftResponse,1781279382.5190463,2101.724817276001
1358,3,140,EndOfTrial,1781279382.5229814,2101.728753089905
1359,3,140,FeedbackPeriodStarted,1781279382.5270193,2101.7327909469604
1360,3,141,startFixDisplay,1781279384.034225,2103.2399961948395
1361,3,141,startFixPeriod,1781279384.038382,2103.244150876999
1362,3,141,startWaitForSaccade,1781279384.42985,2103.6356201171875
1363,3,141,targetPresented,1781279389.833908,2109.0396797657013
1364,3,141,blankDurationStart,1781279389.842209,2109.0479803085327
1365,3,141,maskStart,1781279390.0087566,2109.21452832222
1366,3,141,maskEnd,1781279390.508293,2109.7140624523163
1367,3,141,LeftResponse,1781279390.6335225,2109.839290857315
1368,3,141,EndOfTrial,1781279390.637389,2109.843158006668
1369,3,141,FeedbackPeriodStarted,1781279390.64152,2109.847291469574
1370,3,142,startFixDisplay,1781279392.1612864,2111.367057800293
1371,3,142,startFixPeriod,1781279392.165394,2111.371165752411
1372,3,142,startWaitForSaccade,1781279392.3779073,2111.5836791992188
1373,3,142,targetPresented,1781279392.6316857,2111.8374569416046
1374,3,142,blankDurationStart,1781279392.640068,2111.8458392620087
1375,3,142,maskStart,1781279392.781675,2111.9874455928802
1376,3,142,maskEnd,1781279393.2812943,2112.4870660305023
1377,3,142,LeftResponse,1781279393.577054,2112.7828254699707
1378,3,142,EndOfTrial,1781279393.5808833,2112.786654472351
1379,3,142,FeedbackPeriodStarted,1781279393.58515,2112.790918827057
1380,3,143,startFixDisplay,1781279395.1088753,2114.3146443367004
1381,3,143,startFixPeriod,1781279395.113064,2114.3188350200653
1382,3,143,startWaitForSaccade,1781279395.4671185,2114.6728925704956
1383,3,143,targetPresented,1781279396.420456,2115.6262271404266
1384,3,143,blankDurationStart,1781279396.4287229,2115.6344923973083
1385,3,143,maskStart,1781279396.5745187,2115.7802901268005
1386,3,143,maskEnd,1781279397.0740547,2116.2798261642456
1387,3,143,RightResponse,1781279397.3366737,2116.5424423217773
1388,3,143,EndOfTrial,1781279397.340539,2116.5463075637817
1389,3,143,FeedbackPeriodStarted,1781279397.344581,2116.550349712372
1390,3,144,startFixDisplay,1781279398.8643038,2118.070075273514
1391,3,144,startFixPeriod,1781279398.868453,2118.07422208786
1392,3,144,startWaitForSaccade,1781279399.218434,2118.4242062568665
1393,3,144,targetPresented,1781279403.6564667,2122.862236022949
1394,3,144,blankDurationStart,1781279403.6648226,2122.870594024658
1395,3,144,maskStart,1781279403.8105397,2123.0163102149963
1396,3,144,maskEnd,1781279404.310182,2123.5159537792206
1397,3,144,LeftResponse,1781279404.501725,2123.707493543625
1398,3,144,EndOfTrial,1781279404.505801,2123.711572408676
1399,3,144,FeedbackPeriodStarted,1781279404.5098855,2123.715656518936
1400,3,145,startFixDisplay,1781279406.0170116,2125.222783088684
1401,3,145,startFixPeriod,1781279406.021197,2125.22696852684
1402,3,145,startWaitForSaccade,1781279406.2836041,2125.4893741607666
1403,3,145,targetPresented,1781279408.0114157,2127.217185020447
1404,3,145,blankDurationStart,1781279408.0196111,2127.2253799438477
1405,3,145,maskStart,1781279408.1613336,2127.3671038150787
1406,3,145,maskEnd,1781279408.660862,2127.8666336536407
1407,3,145,LeftResponse,1781279408.7898626,2127.995631456375
1408,3,145,EndOfTrial,1781279408.7941117,2127.9998829364777
1409,3,145,FeedbackPeriodStarted,1781279408.7981899,2128.003961086273
1410,3,146,startFixDisplay,1781279410.3095684,2129.5153398513794
1411,3,146,startFixPeriod,1781279410.3136413,2129.5194098949432
1412,3,146,startWaitForSaccade,1781279410.5802445,2129.7860159873962
1413,3,146,targetPresented,1781279411.2172546,2130.4230251312256
1414,3,146,blankDurationStart,1781279411.2255328,2130.4313023090363
1415,3,146,maskStart,1781279411.3921306,2130.5979022979736
1416,3,146,maskEnd,1781279411.891607,2131.0973765850067
1417,3,146,LeftResponse,1781279412.0251822,2131.2309534549713
1418,3,146,EndOfTrial,1781279412.029081,2131.234852552414
1419,3,146,FeedbackPeriodStarted,1781279412.033153,2131.2389245033264
1420,3,147,startFixDisplay,1781279413.5819688,2132.7877402305603
1421,3,147,startFixPeriod,1781279413.5860937,2132.791862487793
1422,3,147,startWaitForSaccade,1781279413.9693415,2133.17511343956
1423,3,147,targetPresented,1781279416.8378356,2136.043608903885
1424,3,147,blankDurationStart,1781279416.84611,2136.051881790161
1425,3,147,maskStart,1781279416.962685,2136.1684567928314
1426,3,147,maskEnd,1781279417.4623716,2136.668140888214
1427,3,147,LeftResponse,1781279417.7497382,2136.9555077552795
1428,3,147,EndOfTrial,1781279417.7538357,2136.9596078395844
1429,3,147,FeedbackPeriodStarted,1781279417.7578483,2136.963619709015
1430,3,148,startFixDisplay,1781279419.2650502,2138.470818758011
1431,3,148,startFixPeriod,1781279419.269277,2138.4750487804413
1432,3,148,startWaitForSaccade,1781279419.5940304,2138.7997999191284
1433,3,148,targetPresented,1781279422.899712,2142.105481147766
1434,3,148,blankDurationStart,1781279422.9081101,2142.1138820648193
1435,3,148,maskStart,1781279423.0455701,2142.251341819763
1436,3,148,maskEnd,1781279423.5450115,2142.7507829666138
1437,3,148,RightResponse,1781279423.8156765,2143.021445274353
1438,3,148,EndOfTrial,1781279423.8198922,2143.0256633758545
1439,3,148,FeedbackPeriodStarted,1781279423.823974,2143.0297453403473
1440,3,149,startFixDisplay,1781279425.3435733,2144.5493421554565
1441,3,149,startFixPeriod,1781279425.347889,2144.5536603927612
1442,3,149,startWaitForSaccade,1781279425.5852294,2144.791000843048
1443,3,149,targetPresented,1781279427.687716,2146.893486738205
1444,3,149,blankDurationStart,1781279427.6960747,2146.9018461704254
1445,3,149,maskStart,1781279427.833473,2147.039244413376
1446,3,149,maskEnd,1781279428.3329608,2147.5387325286865
1447,3,149,LeftResponse,1781279428.4540637,2147.659834384918
1448,3,149,EndOfTrial,1781279428.4579747,2147.663746356964
1449,3,149,FeedbackPeriodStarted,1781279428.4619775,2147.6677491664886
1450,3,150,startFixDisplay,1781279429.9941835,2149.1999549865723
1451,3,150,startFixPeriod,1781279429.9983306,2149.204102039337
1452,3,150,startWaitForSaccade,1781279430.235748,2149.441517829895
1453,3,150,targetPresented,1781279433.3582234,2152.5639946460724
1454,3,150,blankDurationStart,1781279433.3665593,2152.5723321437836
1455,3,150,maskStart,1781279433.508257,2152.714029073715
1456,3,150,maskEnd,1781279434.0078866,2153.213658094406
1457,3,150,LeftResponse,1781279434.1826777,2153.388446331024
1458,3,150,EndOfTrial,1781279434.1867037,2153.3924725055695
1459,3,150,FeedbackPeriodStarted,1781279434.1909828,2153.3967542648315
1460,3,151,startFixDisplay,1781279435.6981995,2154.9039680957794
1461,3,151,startFixPeriod,1781279435.702222,2154.9079909324646
1462,3,151,startWaitForSaccade,1781279435.9813263,2155.1870980262756
1463,3,151,targetPresented,1781279436.8431346,2156.0489060878754
1464,3,151,blankDurationStart,1781279436.851358,2156.057126760483
1465,3,151,maskStart,1781279436.9847274,2156.1904978752136
1466,3,151,maskEnd,1781279437.484132,2156.6899037361145
1467,3,151,LeftResponse,1781279437.575756,2156.7815244197845
1468,3,151,EndOfTrial,1781279437.580048,2156.785819530487
1469,3,151,FeedbackPeriodStarted,1781279437.5840404,2156.789811849594
1470,3,152,startFixDisplay,1781279439.1245315,2158.3303027153015
1471,3,152,startFixPeriod,1781279439.128538,2158.334306716919
1472,3,152,startWaitForSaccade,1781279439.3410735,2158.5468447208405
1473,3,152,targetPresented,1781279440.4193783,2159.625149488449
1474,3,152,blankDurationStart,1781279440.4277,2159.6334726810455
1475,3,152,maskStart,1781279440.5400906,2159.7458624839783
1476,3,152,maskEnd,1781279441.0398421,2160.245614051819
1477,3,152,RightResponse,1781279441.414668,2160.620438814163
1478,3,152,EndOfTrial,1781279441.418471,2160.62423992157
1479,3,152,FeedbackPeriodStarted,1781279441.4227448,2160.6285161972046
1480,3,153,startFixDisplay,1781279442.93007,2162.1358416080475
1481,3,153,startFixPeriod,1781279442.9339302,2162.13969874382
1482,3,153,startWaitForSaccade,1781279443.2713737,2162.4771451950073
1483,3,153,targetPresented,1781279448.3757215,2167.5814933776855
1484,3,153,blankDurationStart,1781279448.3840742,2167.5898463726044
1485,3,153,maskStart,1781279448.5131898,2167.7189617156982
1486,3,153,maskEnd,1781279449.0128183,2168.218590736389
1487,3,153,RightResponse,1781279449.2875354,2168.4933037757874
1488,3,153,EndOfTrial,1781279449.2916653,2168.4974372386932
1489,3,153,FeedbackPeriodStarted,1781279449.2957,2168.501471042633
1490,3,154,startFixDisplay,1781279450.8070834,2170.012855052948
1491,3,154,startFixPeriod,1781279450.8112526,2170.017023563385
1492,3,154,startWaitForSaccade,1781279451.186055,2170.3918266296387
1493,3,154,targetPresented,1781279451.7854643,2170.991235733032
1494,3,154,blankDurationStart,1781279451.7937994,2170.9995708465576
1495,3,154,maskStart,1781279451.927125,2171.132912158966
1496,3,154,maskEnd,1781279452.4267085,2171.6324801445007
1497,3,154,RightResponse,1781279452.8224127,2172.0281839370728
1498,3,154,EndOfTrial,1781279452.8264008,2172.032172203064
1499,3,154,FeedbackPeriodStarted,1781279452.830435,2172.036206483841
1500,3,155,startFixDisplay,1781279454.3544183,2173.5601897239685
1501,3,155,startFixPeriod,1781279454.3584461,2173.564215183258
1502,3,155,startWaitForSaccade,1781279454.6459048,2173.851676940918
1503,3,155,targetPresented,1781279454.7373724,2173.943141937256
1504,3,155,blankDurationStart,1781279454.7457995,2173.9515731334686
1505,3,155,maskStart,1781279454.883229,2174.0889990329742
1506,3,155,maskEnd,1781279455.382762,2174.5885314941406
1507,3,155,RightResponse,1781279455.6868942,2174.8926651477814
1508,3,155,EndOfTrial,1781279455.6908941,2174.8966658115387
1509,3,155,FeedbackPeriodStarted,1781279455.6949089,2174.9006803035736
1510,3,156,startFixDisplay,1781279457.2187703,2176.4245479106903
1511,3,156,startFixPeriod,1781279457.2228632,2176.4286320209503
1512,3,156,startWaitForSaccade,1781279457.6019225,2176.8076944351196
1513,3,156,targetPresented,1781279457.6933122,2176.8990836143494
1514,3,156,blankDurationStart,1781279457.7017927,2176.907567501068
1515,3,156,maskStart,1781279457.8101048,2177.0158767700195
1516,3,156,maskEnd,1781279458.309637,2177.5154066085815
1517,3,156,LeftResponse,1781279458.6302676,2177.8360362052917
1518,3,156,EndOfTrial,1781279458.634217,2177.8399856090546
1519,3,156,FeedbackPeriodStarted,1781279458.63853,2177.844301700592
1520,3,157,startFixDisplay,1781279460.1498923,2179.3556640148163
1521,3,157,startFixPeriod,1781279460.1540625,2179.3598313331604
1522,3,157,startWaitForSaccade,1781279460.3872108,2179.5929827690125
1523,3,157,targetPresented,1781279462.427363,2181.6331346035004
1524,3,157,blankDurationStart,1781279462.4355106,2181.641279935837
1525,3,157,maskStart,1781279462.5647087,2181.7704787254333
1526,3,157,maskEnd,1781279463.0642004,2182.2699723243713
1527,3,157,LeftResponse,1781279463.3180766,2182.523845434189
1528,3,157,EndOfTrial,1781279463.3222737,2182.5280447006226
1529,3,157,FeedbackPeriodStarted,1781279463.3264048,2182.5321760177612
1530,3,158,startFixDisplay,1781279464.8378842,2184.043655872345
1531,3,158,startFixPeriod,1781279464.8419406,2184.047712087631
1532,3,158,startWaitForSaccade,1781279465.0669224,2184.272694349289
1533,3,158,targetPresented,1781279468.3559642,2187.5617356300354
1534,3,158,blankDurationStart,1781279468.3642373,2187.570006132126
1535,3,158,maskStart,1781279468.4975488,2187.7033207416534
1536,3,158,maskEnd,1781279468.9970102,2188.2027819156647
1537,3,158,RightResponse,1781279469.1427228,2188.3484914302826
1538,3,158,EndOfTrial,1781279469.1469903,2188.3527619838715
1539,3,158,FeedbackPeriodStarted,1781279469.1510198,2188.3567910194397
1540,3,159,startFixDisplay,1781279470.679204,2189.884975671768
1541,3,159,startFixPeriod,1781279470.6832526,2189.8890240192413
1542,3,159,startWaitForSaccade,1781279471.0372353,2190.2430069446564
1543,3,159,targetPresented,1781279471.9115026,2191.117272377014
1544,3,159,blankDurationStart,1781279471.9198265,2191.125595808029
1545,3,159,maskStart,1781279472.0822773,2191.2880489826202
1546,3,159,maskEnd,1781279472.5818324,2191.787602186203
1547,3,159,RightResponse,1781279472.886062,2192.0918328762054
1548,3,159,EndOfTrial,1781279472.8899121,2192.0956835746765
1549,3,159,FeedbackPeriodStarted,1781279472.8939476,2192.099719285965
1550,3,159,startNoiseCharacterization,1781279529.374942,2248.5807116031647
1551,4,160,startFixDisplay,1781279559.8428962,2279.048665046692
1552,4,160,startFixPeriod,1781279559.846911,2279.0526826381683
1553,4,160,startWaitForSaccade,1781279560.0968707,2279.3026423454285
1554,4,161,startFixDisplay,1781279563.9854274,2283.1911993026733
1555,4,161,startFixPeriod,1781279563.989477,2283.1952481269836
1556,4,161,startWaitForSaccade,1781279564.2894402,2283.4952120780945
1557,4,162,startFixDisplay,1781279568.0737193,2287.279488325119
1558,4,162,startFixPeriod,1781279568.0778248,2287.2835936546326
1559,4,162,startWaitForSaccade,1781279568.4361997,2287.641971349716
1560,4,163,startFixDisplay,1781279572.1456463,2291.351415157318
1561,4,163,startFixPeriod,1781279572.149748,2291.3555166721344
1562,4,163,startWaitForSaccade,1781279572.4413745,2291.647143602371
1563,4,163,targetPresented,1781279573.5529726,2292.75874376297
1564,4,163,blankDurationStart,1781279573.5612464,2292.767015695572
1565,4,163,maskStart,1781279573.690389,2292.896160840988
1566,4,163,maskEnd,1781279574.1897974,2293.395566701889
1567,4,163,LeftResponse,1781279574.5190449,2293.7248158454895
1568,4,163,EndOfTrial,1781279574.52302,2293.728791475296
1569,4,163,FeedbackPeriodStarted,1781279574.5270512,2293.7328226566315
1570,4,164,startFixDisplay,1781279576.0426993,2295.2484707832336
1571,4,164,startFixPeriod,1781279576.0468113,2295.252580881119
1572,4,164,startWaitForSaccade,1781279576.400862,2295.6066336631775
1573,4,164,targetPresented,1781279581.505083,2300.710854768753
1574,4,164,blankDurationStart,1781279581.5133998,2300.7191824913025
1575,4,164,maskStart,1781279581.6423867,2300.8481583595276
1576,4,164,maskEnd,1781279582.1421676,2301.3479404449463
1577,4,164,LeftResponse,1781279582.4252932,2301.6310620307922
1578,4,164,EndOfTrial,1781279582.4292738,2301.635042667389
1579,4,164,FeedbackPeriodStarted,1781279582.4333785,2301.639149904251
1580,4,165,startFixDisplay,1781279583.9488766,2303.1546454429626
1581,4,165,startFixPeriod,1781279583.953134,2303.1589052677155
1582,4,165,startWaitForSaccade,1781279584.2821193,2303.4878907203674
1583,4,165,targetPresented,1781279584.8273518,2304.0331206321716
1584,4,165,blankDurationStart,1781279584.8357263,2304.041496038437
1585,4,165,maskStart,1781279584.9606857,2304.1664559841156
1586,4,165,maskEnd,1781279585.4603593,2304.666131258011
1587,4,165,LeftResponse,1781279585.702069,2304.9078414440155
1588,4,165,EndOfTrial,1781279585.705953,2304.9117245674133
1589,4,165,FeedbackPeriodStarted,1781279585.7100236,2304.915795326233
1590,4,166,startFixDisplay,1781279587.225568,2306.4313497543335
1591,4,166,startFixPeriod,1781279587.2296257,2306.4353969097137
1592,4,166,startWaitForSaccade,1781279587.6253932,2306.831165075302
1593,4,166,targetPresented,1781279588.791044,2307.9968156814575
1594,4,166,blankDurationStart,1781279588.799375,2308.00514626503
1595,4,166,maskStart,1781279588.9034593,2308.109228372574
1596,4,166,maskEnd,1781279589.4029882,2308.6087596416473
1597,4,166,RightResponse,1781279589.7528143,2308.958582878113
1598,4,166,EndOfTrial,1781279589.7569733,2308.9627447128296
1599,4,166,FeedbackPeriodStarted,1781279589.760988,2308.966759443283
1600,4,167,startFixDisplay,1781279591.27659,2310.482361316681
1601,4,167,startFixPeriod,1781279591.2806141,2310.486382961273
1602,4,167,startWaitForSaccade,1781279591.6429675,2310.8487389087677
1603,4,167,targetPresented,1781279591.7512798,2310.957051753998
1604,4,167,blankDurationStart,1781279591.7595942,2310.9653658866882
1605,4,167,maskStart,1781279591.8886676,2311.094439268112
1606,4,167,maskEnd,1781279592.3881736,2311.5939452648163
1607,4,167,LeftResponse,1781279592.6298263,2311.835595369339
1608,4,167,EndOfTrial,1781279592.63387,2311.839640855789
1609,4,167,FeedbackPeriodStarted,1781279592.6379423,2311.8437135219574
1610,4,168,startFixDisplay,1781279594.1492891,2313.355058193207
1611,4,168,startFixPeriod,1781279594.1532805,2313.359049320221
1612,4,168,startWaitForSaccade,1781279594.503291,2313.709062576294
1613,4,168,targetPresented,1781279594.9029593,2314.1087305545807
1614,4,168,blankDurationStart,1781279594.9112453,2314.117016553879
1615,4,168,maskStart,1781279595.0362236,2314.2419950962067
1616,4,168,maskEnd,1781279595.5358171,2314.7415885925293
1617,4,168,LeftResponse,1781279595.7857547,2314.9915232658386
1618,4,168,EndOfTrial,1781279595.7897544,2314.995526075363
1619,4,168,FeedbackPeriodStarted,1781279595.7937386,2314.999507188797
1620,4,169,startFixDisplay,1781279597.305292,2316.5110607147217
1621,4,169,startFixPeriod,1781279597.3092394,2316.5150079727173
1622,4,169,startWaitForSaccade,1781279597.663362,2316.8691313266754
1623,4,169,targetPresented,1781279601.5103335,2320.7161049842834
1624,4,169,blankDurationStart,1781279601.5186045,2320.724373817444
1625,4,169,maskStart,1781279601.6394083,2320.845180273056
1626,4,169,maskEnd,1781279602.139031,2321.3448028564453
1627,4,169,RightResponse,1781279602.297487,2321.5032579898834
1628,4,169,EndOfTrial,1781279602.3013506,2321.507122516632
1629,4,169,FeedbackPeriodStarted,1781279602.3053203,2321.511088848114
1630,4,170,startFixDisplay,1781279603.8166792,2323.0224483013153
1631,4,170,startFixPeriod,1781279603.820985,2323.0267565250397
1632,4,170,startWaitForSaccade,1781279604.1458209,2323.3515932559967
1633,4,170,targetPresented,1781279604.5744212,2323.7801899909973
1634,4,170,blankDurationStart,1781279604.5828831,2323.7886543273926
1635,4,170,maskStart,1781279604.682748,2323.8885169029236
1636,4,170,maskEnd,1781279605.1823947,2324.388164281845
1637,4,170,LeftResponse,1781279605.4655385,2324.671307325363
1638,4,170,EndOfTrial,1781279605.4696202,2324.675389289856
1639,4,170,FeedbackPeriodStarted,1781279605.4738388,2324.679610490799
1640,4,171,startFixDisplay,1781279607.005912,2326.211683511734
1641,4,171,startFixPeriod,1781279607.0100174,2326.215788602829
1642,4,171,startWaitForSaccade,1781279607.3224714,2326.5282411575317
1643,4,171,targetPresented,1781279612.376824,2331.582596063614
1644,4,171,blankDurationStart,1781279612.385118,2331.590889453888
1645,4,171,maskStart,1781279612.5059073,2331.7116787433624
1646,4,171,maskEnd,1781279613.0053692,2332.211140871048
1647,4,171,LeftResponse,1781279613.3342443,2332.5400128364563
1648,4,171,EndOfTrial,1781279613.338537,2332.5443086624146
1649,4,171,FeedbackPeriodStarted,1781279613.3425674,2332.5483388900757
1650,4,172,startFixDisplay,1781279614.8623688,2334.068140268326
1651,4,172,startFixPeriod,1781279614.8663454,2334.0721142292023
1652,4,172,startWaitForSaccade,1781279615.2246482,2334.4304201602936
1653,4,172,targetPresented,1781279615.582527,2334.7882962226868
1654,4,172,blankDurationStart,1781279615.5909684,2334.7967398166656
1655,4,172,maskStart,1781279615.7117262,2334.917498111725
1656,4,172,maskEnd,1781279616.2111447,2335.4169149398804
1657,4,172,RightResponse,1781279616.5196505,2335.7254190444946
1658,4,172,EndOfTrial,1781279616.5234559,2335.72922706604
1659,4,172,FeedbackPeriodStarted,1781279616.52748,2335.7332484722137
1660,4,173,startFixDisplay,1781279618.2346144,2337.4403858184814
1661,4,173,startFixPeriod,1781279618.2386875,2337.4444563388824
1662,4,173,startWaitForSaccade,1781279618.5470066,2337.752778530121
1663,4,173,targetPresented,1781279623.6513314,2342.8571031093597
1664,4,173,blankDurationStart,1781279623.6595986,2342.86537027359
1665,4,173,maskStart,1781279623.784521,2342.9902906417847
1666,4,173,maskEnd,1781279624.284252,2343.490023612976
1667,4,173,LeftResponse,1781279624.5217168,2343.727487564087
1668,4,173,EndOfTrial,1781279624.5254738,2343.731242418289
1669,4,173,FeedbackPeriodStarted,1781279624.5297456,2343.735517501831
1670,4,174,startFixDisplay,1781279626.0869105,2345.292681455612
1671,4,174,startFixPeriod,1781279626.0908847,2345.2966532707214
1672,4,174,startWaitForSaccade,1781279626.3616946,2345.5674636363983
1673,4,174,targetPresented,1781279628.3433728,2347.5491437911987
1674,4,174,blankDurationStart,1781279628.3518407,2347.5576124191284
1675,4,174,maskStart,1781279628.4642048,2347.6699891090393
1676,4,174,maskEnd,1781279628.9638343,2348.1696062088013
1677,4,174,LeftResponse,1781279629.2721655,2348.4779365062714
1678,4,174,EndOfTrial,1781279629.2761137,2348.4818851947784
1679,4,174,FeedbackPeriodStarted,1781279629.280156,2348.485927581787
1680,4,175,startFixDisplay,1781279630.845604,2350.051375389099
1681,4,175,startFixPeriod,1781279630.84976,2350.0555288791656
1682,4,175,startWaitForSaccade,1781279631.2203865,2350.426156282425
1683,4,175,targetPresented,1781279631.6658106,2350.8715801239014
1684,4,175,blankDurationStart,1781279631.6742144,2350.879983186722
1685,4,175,maskStart,1781279631.7907524,2350.996521472931
1686,4,175,maskEnd,1781279632.2904174,2351.496188879013
1687,4,175,RightResponse,1781279632.5818522,2351.7876210212708
1688,4,175,EndOfTrial,1781279632.586033,2351.791804790497
1689,4,175,FeedbackPeriodStarted,1781279632.5900486,2351.795819759369
1690,4,176,startFixDisplay,1781279634.1221943,2353.3279654979706
1691,4,176,startFixPeriod,1781279634.1263754,2353.3321466445923
1692,4,176,startWaitForSaccade,1781279634.3721378,2353.5779089927673
1693,4,176,targetPresented,1781279638.5563226,2357.762095451355
1694,4,176,blankDurationStart,1781279638.564651,2357.7704224586487
1695,4,176,maskStart,1781279638.6896029,2357.8953745365143
1696,4,176,maskEnd,1781279639.189085,2358.394856929779
1697,4,176,RightResponse,1781279639.4308715,2358.6366424560547
1698,4,176,EndOfTrial,1781279639.4347632,2358.6405351161957
1699,4,176,FeedbackPeriodStarted,1781279639.4431267,2358.6488988399506
1700,4,177,startFixDisplay,1781279641.0419466,2360.2477180957794
1701,4,177,startFixPeriod,1781279641.0460966,2360.251868247986
1702,4,177,startWaitForSaccade,1781279641.3166916,2360.5224640369415
1703,4,177,targetPresented,1781279642.7362566,2361.9420251846313
1704,4,177,blankDurationStart,1781279642.7446108,2361.95037984848
1705,4,177,maskStart,1781279642.852956,2362.0587270259857
1706,4,177,maskEnd,1781279643.3526561,2362.5584280490875
1707,4,177,LeftResponse,1781279643.6067884,2362.812559604645
1708,4,177,EndOfTrial,1781279643.6107466,2362.8165154457092
1709,4,177,FeedbackPeriodStarted,1781279643.6190202,2362.824791431427
1710,4,178,startFixDisplay,1781279645.163572,2364.369343996048
1711,4,178,startFixPeriod,1781279645.1677704,2364.3735613822937
1712,4,178,startWaitForSaccade,1781279645.467593,2364.673362970352
1713,4,178,targetPresented,1781279645.8922548,2365.0980257987976
1714,4,178,blankDurationStart,1781279645.9005916,2365.10636305809
1715,4,178,maskStart,1781279646.0171866,2365.222958087921
1716,4,178,maskEnd,1781279646.5167828,2365.722552061081
1717,4,178,RightResponse,1781279646.758466,2365.964236974716
1718,4,178,EndOfTrial,1781279646.76242,2365.968191385269
1719,4,178,FeedbackPeriodStarted,1781279646.7665431,2365.9723143577576
1720,4,179,startFixDisplay,1781279648.2777104,2367.4834797382355
1721,4,179,startFixPeriod,1781279648.281992,2367.487763404846
1722,4,179,startWaitForSaccade,1781279648.556836,2367.7626054286957
1723,4,179,targetPresented,1781279649.6976736,2368.9034452438354
1724,4,179,blankDurationStart,1781279649.7060227,2368.9117941856384
1725,4,179,maskStart,1781279649.8641205,2369.0698907375336
1726,4,179,maskEnd,1781279650.3637092,2369.5694811344147
1727,4,179,LeftResponse,1781279650.5346014,2369.7403700351715
1728,4,179,EndOfTrial,1781279650.538532,2369.744300842285
1729,4,179,FeedbackPeriodStarted,1781279650.542685,2369.7484538555145
1730,4,180,startFixDisplay,1781279652.0582242,2371.2639961242676
1731,4,180,startFixPeriod,1781279652.0624142,2371.268185377121
1732,4,180,startWaitForSaccade,1781279652.3830492,2371.5888209342957
1733,4,180,targetPresented,1781279653.3363292,2372.542098045349
1734,4,180,blankDurationStart,1781279653.3447418,2372.5505106449127
1735,4,180,maskStart,1781279653.4488742,2372.6546459198
1736,4,180,maskEnd,1781279653.9526706,2373.158456802368
1737,4,180,RightResponse,1781279654.1357284,2373.341497182846
1738,4,180,EndOfTrial,1781279654.139889,2373.345657348633
1739,4,180,FeedbackPeriodStarted,1781279654.1441398,2373.349911212921
1740,4,181,startFixDisplay,1781279655.6553693,2374.8611385822296
1741,4,181,startFixPeriod,1781279655.6595972,2374.8653683662415
1742,4,181,startWaitForSaccade,1781279655.8803432,2375.086114883423
1743,4,181,targetPresented,1781279659.0653005,2378.2710700035095
1744,4,181,blankDurationStart,1781279659.073555,2378.279324531555
1745,4,181,maskStart,1781279659.1944046,2378.4001750946045
1746,4,181,maskEnd,1781279659.6938426,2378.899612426758
1747,4,181,RightResponse,1781279659.9106276,2379.116396188736
1748,4,181,EndOfTrial,1781279659.9145756,2379.1203441619873
1749,4,181,FeedbackPeriodStarted,1781279659.9187493,2379.1245181560516
1750,4,182,startFixDisplay,1781279661.442559,2380.6483278274536
1751,4,182,startFixPeriod,1781279661.4467378,2380.6525073051453
1752,4,182,startWaitForSaccade,1781279661.7424338,2380.94820356369
1753,4,182,targetPresented,1781279662.0795836,2381.2853531837463
1754,4,182,blankDurationStart,1781279662.0879939,2381.293765306473
1755,4,182,maskStart,1781279662.2004673,2381.4062390327454
1756,4,182,maskEnd,1781279662.6999006,2381.905672311783
1757,4,182,RightResponse,1781279663.0374286,2382.2431995868683
1758,4,182,EndOfTrial,1781279663.041279,2382.247047662735
1759,4,182,FeedbackPeriodStarted,1781279663.0455308,2382.2512996196747
1760,4,183,startFixDisplay,1781279664.5777001,2383.783472299576
