,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
13331,1240.713,1240.725,1240.751,6.798736994088885,386.25745257757006,-6.796854853630066,-385.5437316894531,-6.4762245416641235,-329.75006103515625,-0.15996503829956055,23.47020721435547,0.13961541652679443,49.53780746459961,L,False,True
4828,1240.752,1240.755,1240.76,0.7083691674154082,91.3242978460962,0.6906542778015137,87.94691467285156,0.45193493366241455,56.64155960083008,0.15742790699005127,24.606250762939453,-0.14215087890625,-15.576461791992188,L,False,True
13332,1240.761,1240.765,1240.773,0.6639403063349779,66.59215899546179,-0.662696361541748,-66.33763885498047,-0.553511381149292,-57.496639251708984,-0.04062342643737793,-5.816640853881836,0.07361626625061035,5.238619804382324,L,False,True
13333,1240.959,1240.97,1240.979,3.0566126770610693,260.3022574423456,-3.0379064083099365,-255.04180908203125,-2.9847408533096313,-247.0537109375,0.33764731884002686,52.06669616699219,0.6777797937393188,76.8620834350586,L,False,True
4829,1240.98,1240.984,1240.99,0.8108867652398093,92.73520176721294,0.7514928579330444,87.95872497558594,0.6932592988014221,80.13151550292969,-0.304624080657959,-29.37822914123535,-0.45178043842315674,-50.32442092895508,L,False,True
13334,1240.993,1241.002,1241.008,0.4835050665514993,31.46966445443887,-0.462131142616272,-27.421485900878906,-0.3454039692878723,-16.41530990600586,0.14216876029968262,15.440268516540527,0.23606836795806885,12.622331619262695,L,False,True
4830,1241.175,1241.176,1241.179,0.1342859489171359,19.84644871474924,0.12949824333190918,19.27440071105957,0.0888909101486206,10.551486015319824,0.03553760051727295,4.730645179748535,-0.0786818265914917,-5.053199291229248,L,True,False
13337,1241.54,1241.548,1241.556,0.8764928552147768,83.8020886321747,-0.6647140979766846,-49.03675079345703,-0.5608495473861694,-46.53831100463867,0.5713098049163818,67.95724487304688,0.5434491634368896,45.08839797973633,L,False,True
16983,1241.558,1241.562,1241.569,0.37276835963787747,35.892833781914995,0.18260955810546875,22.11174774169922,0.2334296703338623,27.01066780090332,-0.32497692108154297,-28.27306365966797,-0.24376130104064941,-28.623476028442383,L,False,True
4834,1241.789,1241.8,1241.821,5.23634787032211,347.83923306340745,5.2353129386901855,346.4470520019531,5.0907745361328125,368.1707458496094,0.10410308837890625,31.089744567871094,0.017774224281311035,18.901899337768555,L,False,True
4835,1241.832,1241.836,1241.842,0.5118918559755816,57.06574978620428,0.5069296360015869,56.015785217285156,0.36997056007385254,38.68001174926758,0.07110285758972168,10.896403312683105,0.1447361707687378,14.035213470458984,L,False,True
4836,1242.028,1242.04,1242.063,5.324576745630158,367.7582633798173,5.324537992477417,365.6689453125,5.3239922523498535,370.11700439453125,-0.020314693450927734,39.14540481567383,-0.015233993530273438,-2.4695894718170166,L,False,True
13339,1242.065,1242.067,1242.071,0.37909406610012264,46.11760871408845,-0.34126901626586914,-40.692745208740234,-0.1593303680419922,-16.20419692993164,-0.16506898403167725,-21.701021194458008,-0.00761723518371582,-1.2464492321014404,L,False,True
4837,1242.073,1242.077,1242.084,0.5674389757894783,57.6501702898092,0.5278487205505371,52.72437286376953,0.35085296630859375,34.81977462768555,0.2082371711730957,23.31700325012207,0.05585777759552002,10.732827186584473,L,False,True
13340,1242.203,1242.216,1242.239,9.037482559206385,474.24827732527035,-9.031356155872345,-471.6873474121094,-8.796982675790787,-404.3501281738281,-0.3327115774154663,49.21864318847656,-0.11169779300689697,91.96562194824219,L,False,True
8605,1242.24,1242.244,1242.249,1.0726981764910108,117.85801536528409,0.9680021107196808,106.03958129882812,1.1204442381858826,126.55091857910156,0.4622264504432678,51.4404411315918,0.15992295742034912,21.438570022583008,L,False,True
13341,1242.251,1242.257,1242.264,1.0249437173140559,100.976497945399,-1.0035671889781952,-97.42388916015625,-1.1915826797485352,-126.13552856445312,-0.2082366943359375,-26.548803329467773,0.1294410228729248,4.522548675537109,L,False,True
4839,1242.266,1242.269,1242.274,0.28653207116124596,30.752502894683857,0.2819942235946655,30.647457122802734,0.22866316139698029,26.007497787475586,0.050792574882507324,2.539646863937378,-0.07106328010559082,-5.1912150382995605,L,False,True
4840,1242.508,1242.518,1242.527,2.4512591213261223,208.5711359880667,2.45106965303421,208.26914978027344,2.62297260761261,208.80264282226562,-0.030476808547973633,11.219626426696777,-0.3782823085784912,-5.0540852546691895,L,False,True
13342,1242.529,1242.532,1242.539,0.49538922999514595,53.80302312894217,-0.46707022190093994,-48.75943374633789,-0.6646914482116699,-73.24713134765625,-0.16509360074996948,-22.743854522705078,0.1548839807510376,9.464202880859375,L,False,True
4841,1242.543,1242.545,1242.549,0.15870978792209847,20.242924567544833,0.1574035882949829,20.102718353271484,0.24107980728149414,28.422466278076172,0.020320117473602295,2.3783838748931885,-0.048239707946777344,-5.008636951446533,L,False,True
13343,1242.729,1242.739,1242.746,2.9697419275184203,265.1386467927289,-2.245467633008957,-200.6463623046875,-1.482733428478241,-136.17037963867188,-1.9435128569602966,-173.31918334960938,-2.027234375476837,-185.48394775390625,L,False,True
8607,1242.975,1242.984,1242.991,2.0412407678703257,182.53677341057082,-0.39890308678150177,-31.09003448486328,-0.4750741124153137,-34.91986846923828,2.001884162425995,179.86962890625,2.090697765350342,192.355224609375,L,False,True
8608,1243.006,1243.01,1243.016,0.4029798556043229,41.13495603418668,-0.0965501272585243,-9.1930513381958,-0.07875794172286987,-7.321468830108643,0.3912426829338074,40.09454345703125,0.3759787678718567,38.45280456542969,L,False,True
13346,1243.253,1243.261,1243.267,0.754658323288203,69.14296505184748,-0.5843371599912643,-46.70042419433594,-0.5513467192649841,-53.21772766113281,0.477555513381958,50.98843002319336,0.5663966536521912,54.65460968017578,L,False,True
4844,1243.269,1243.272,1243.277,0.3786325495144485,43.088616526215,0.36329418420791626,41.68754959106445,0.3023538142442703,32.72998046875,-0.10667681694030762,-10.898489952087402,-0.325081467628479,-34.654930114746094,L,False,True
4845,1243.429,1243.438,1243.445,1.9085077248744264,156.7467272537281,0.7545988410711288,67.88468170166016,1.381948757916689,130.11041259765625,-1.7529923915863037,-141.2841339111328,-1.661549687385559,-137.8417510986328,L,False,True
8610,1243.449,1243.452,1243.457,0.3835296188869834,44.7914327689058,-0.04319307208061218,-4.388598442077637,-0.4470326900482178,-51.0067253112793,0.3810896575450897,44.57592010498047,0.528451219201088,60.882625579833984,L,False,True
4846,1243.672,1243.679,1243.687,1.028654450669127,100.0496016219564,1.013608157634735,99.0527572631836,1.056212842464447,96.3431625366211,-0.1752954125404358,-14.088082313537598,-0.32011982798576355,-25.452783584594727,L,False,True
13347,1243.689,1243.692,1243.697,0.30783984680512533,35.22364654052394,-0.30479544401168823,-34.47394943237305,-0.43657684326171875,-48.38706970214844,-0.04318690299987793,-7.228560447692871,0.1219470202922821,13.233979225158691,L,False,True
13348,1244.072,1244.081,1244.089,2.1478318465251265,181.9188960265537,-1.714878499507904,-142.90138244628906,-1.5850237347185612,-165.03936767578125,1.2932027578353882,112.57743835449219,1.369380235671997,131.420654296875,L,False,True
4847,1244.09,1244.094,1244.1,0.8140729019310955,87.31593503874224,0.6148484668228775,71.41663360595703,0.49290071427822113,54.90283966064453,-0.5335504217073321,-50.23680877685547,-0.5309243202209473,-52.03002166748047,L,False,True
13349,1244.103,1244.107,1244.109,0.24858182906148812,30.568268861042032,-0.18801807472482324,-21.06540298461914,-0.17784613370895386,-23.905406951904297,0.16261036042124033,22.151023864746094,0.1448095440864563,18.29159927368164,L,False,True
4848,1244.274,1244.279,1244.283,0.4045458375928098,45.913557144186356,0.34046032652258873,39.77431106567383,0.4827342852950096,50.46768569946289,-0.21850423514842987,-22.93597412109375,-0.23628151416778564,-25.98392105102539,L,False,True
13351,1244.555,1244.56,1244.564,0.4091837571013384,43.026937868773445,-0.38364940136671066,-40.23579025268555,-0.3658731132745743,-39.636295318603516,0.1422831118106842,15.244624137878418,0.22103595733642578,24.29778480529785,L,False,True
4849,1244.567,1244.571,1244.576,0.40968000290901324,44.208367709188714,0.40651634335517883,43.49268341064453,0.33538396656513214,38.66617965698242,-0.05081503093242645,-7.922516345977783,-0.17784354090690613,-18.569557189941406,L,False,True
4850,1245.002,1245.007,1245.012,0.3455185080803776,38.07809753405777,0.312516987323761,35.17839431762695,0.4624151228927076,51.32313919067383,-0.14736407995224,-14.57470703125,-0.12449584901332855,-10.024299621582031,L,False,True
13352,1245.016,1245.018,1245.021,0.19431661023909444,26.297878088481763,-0.17277386039495468,-23.21359634399414,-0.3429986536502838,-43.585025787353516,-0.08892771322280169,-12.357481002807617,0.007622316479682922,-2.309791088104248,L,False,True
13353,1245.28,1245.285,1245.29,0.4804204839392288,56.70581783545105,-0.4751238375902176,-55.87382888793945,-0.4954489469528198,-53.0789909362793,-0.07114197313785553,-9.678069114685059,0.12195564806461334,11.964550971984863,L,False,True
4851,1245.292,1245.296,1245.301,0.35868864694049235,39.54864392915534,0.35824742913246155,39.47420883178711,0.276946023106575,25.985363006591797,0.01778552681207657,2.4252986907958984,-0.07876276969909668,-8.84638500213623,L,False,True
16996,1245.791,1245.798,1245.805,0.6717293206984539,62.84716839614327,-0.06859955191612244,-9.446837425231934,-0.022866278886795044,3.1642913818359375,-0.6682173162698746,-62.133113861083984,-0.8104784414172173,-80.1470947265625,L,False,True
8613,1245.893,1245.905,1245.917,6.877692705732832,493.4236584015497,4.912463814020157,354.20904541015625,4.935624957084656,333.5738525390625,4.8135596215724945,343.51544189453125,4.756024032831192,341.562255859375,L,False,True
4853,1245.934,1245.938,1245.945,1.339955527878579,137.5871695509441,0.6319150924682617,65.65293884277344,0.5652303695678711,61.63992691040039,1.181593894958496,120.9128646850586,1.060594081878662,107.59290313720703,L,False,True
16998,1245.949,1245.951,1245.955,0.22255322866472296,29.139106707181902,-0.05809450149536133,-7.278950214385986,-0.09582376480102539,-11.943404197692871,-0.21483707427978516,-28.215322494506836,-0.22254252433776855,-26.4838809967041,L,False,True
4854,1246.048,1246.057,1246.065,1.4063200544068775,132.3716078085268,1.3413639068603516,127.7732162475586,1.5476789474487305,139.47564697265625,-0.4224677085876465,-34.586814880371094,-0.5644035339355469,-48.406368255615234,L,False,True
13355,1246.067,1246.07,1246.074,0.29683425534769914,33.84631636244546,-0.2869606018066406,-32.95170211791992,-0.4722285270690918,-54.87073516845703,0.07592225074768066,7.7303595542907715,0.11394810676574707,13.65078067779541,L,False,True
4856,1246.726,1246.731,1246.737,0.5338133168093738,57.30110315167227,0.388740137219429,43.23957824707031,0.3912469446659088,45.77639389038086,0.3658384382724762,37.599937438964844,0.4801408648490906,45.49608612060547,L,False,True
13358,1246.74,1246.745,1246.748,0.3143237652709125,35.29648349590203,-0.2642420381307602,-27.255760192871094,-0.30486589670181274,-29.72477149963379,-0.17022213339805603,-22.42688751220703,-0.11178702116012573,-12.194938659667969,L,False,True
13359,1247.017,1247.022,1247.027,0.660984398646759,73.01357056598671,-0.5487949252128601,-63.63362121582031,-0.48527833074331284,-52.823970794677734,0.36840806901454926,35.801448822021484,0.43700990453362465,38.96583557128906,L,False,True
13360,1247.04,1247.041,1247.045,0.15911936800036874,21.12921926920193,-0.14990679174661636,-21.065479278564453,-0.2210378348827362,-22.173057556152344,0.0533566027879715,-1.639966368675232,0.012703806161880493,-0.32337215542793274,L,False,True
8618,1247.279,1247.282,1247.286,0.3397512436874441,42.88431761641813,0.14990609139204025,18.547700881958008,0.01778489351272583,3.1643354892730713,0.30489190109074116,38.66584396362305,0.30489467084407806,36.772151947021484,L,False,True
13362,1247.457,1247.463,1247.465,0.4369118694742724,47.82761291129376,-0.24645374715328217,-20.83412742614746,-0.17785495053976774,-17.877912521362305,0.36076658964157104,43.051361083984375,0.41159438341856003,47.97275924682617,L,False,True
4859,1247.911,1247.913,1247.916,0.1699481415389543,22.375059111104928,0.1448250887915492,20.0953369140625,0.28456154465675354,37.83379364013672,-0.08892729878425598,-9.839751243591309,-0.0355696976184845,-5.635714054107666,L,False,True
17005,1248.364,1248.371,1248.379,1.0261404339259603,102.73583852078654,-0.3810930550098419,-45.544700622558594,-0.0762222409248352,-12.865524291992188,-0.9527498483657837,-92.0887222290039,-1.006109595298767,-98.57938385009766,L,False,True
4861,1248.786,1248.796,1248.802,1.4314054057259609,117.85404708879938,1.1763455867767334,100.86779022216797,1.359091155230999,136.2729034423828,0.8155565559864044,60.95297622680664,0.7342659831047058,68.09051513671875,L,False,True
8622,1248.853,1248.864,1248.873,5.5970724191252685,459.12546310446095,4.309628576040268,349.47735595703125,4.159200012683868,334.92230224609375,3.5713192522525787,297.7612609863281,3.392685204744339,246.59007263183594,L,False,True
4863,1248.894,1248.899,1248.905,0.819604355819544,85.0543455803747,0.5656561851501465,57.87117385864258,0.44134521484375,45.505802154541016,0.5931141376495361,62.33112335205078,0.5118262767791748,53.04951477050781,L,False,True
17009,1249.588,1249.595,1249.602,0.7782682640490655,69.63285774049385,0.1905580833554268,21.319530487060547,0.48781322687864304,47.74042892456055,-0.7545787617564201,-66.28885650634766,-0.8460574597120285,-81.09571075439453,L,False,True
8625,1249.605,1249.608,1249.613,0.30065594698871867,34.15842316354972,0.02286713197827339,-1.247296929359436,-0.11178722977638245,-17.299346923828125,0.2997850775718689,34.135643005371094,0.3556859791278839,38.293888092041016,L,False,True
8626,1249.843,1249.848,1249.855,0.5854074912406712,61.78244766555465,-0.3557080253958702,-40.25960922241211,-0.4446183741092682,-54.116661071777344,0.46494486927986145,46.8640022277832,0.5615105181932449,54.90377426147461,L,False,True
8627,1250.201,1250.206,1250.211,0.44067684610708674,47.10369897906874,0.09909044951200485,8.476980209350586,0.0508149117231369,5.682019233703613,0.42939162254333496,46.33464431762695,0.5208427160978317,57.07264709472656,L,False,True
17010,1250.216,1250.219,1250.224,0.23895499544493498,25.639423604667773,0.007622271776199341,0.1847866028547287,-0.010162979364395142,-1.4089581966400146,-0.23883339553140104,-25.638757705688477,-0.27947404980659485,-28.59400749206543,L,False,True
13370,1250.432,1250.435,1250.44,0.2823447551982252,34.73905437512775,-0.27186135575175285,-32.36001205444336,-0.25915903877466917,-30.073528289794922,0.07622312009334564,12.634536743164062,0.020325973629951477,2.4945521354675293,L,False,True
4867,1250.443,1250.446,1250.45,0.29595144664760914,33.92663605342682,0.28456421941518784,32.38309860229492,0.23629231471568346,27.532791137695312,-0.08130475878715515,-10.116894721984863,-0.03557047247886658,-3.626340627670288,L,False,True
13372,1250.852,1250.857,1250.861,0.41323465284796485,46.66656330686294,-0.29473039507865906,-32.01380157470703,-0.20072119683027267,-19.40229034423828,0.2896495684981346,33.95415496826172,0.2845644950866699,27.624982833862305,L,False,True
4868,1250.864,1250.868,1250.872,0.37386605983545945,43.490985236426184,0.32013821974396706,37.23398971557617,0.205802783370018,21.82759666442871,-0.19309932924807072,-22.474336624145508,-0.21342143416404724,-25.89228630065918,L,False,True
4869,1251.22,1251.224,1251.227,0.3303022619343321,39.605917330430515,0.2642422020435333,30.53569221496582,0.3455260396003723,38.525150299072266,-0.19818083383142948,-25.22300910949707,-0.19563749432563782,-23.628963470458984,L,False,True
17013,1252.021,1252.027,1252.034,0.6974141794572499,65.86356477780399,0.11179449409246445,6.76771879196167,0.28963613510131836,30.048904418945312,-0.688395619392395,-65.51493835449219,-0.5513105392456055,-58.31793212890625,L,False,True
8629,1252.084,1252.095,1252.105,7.0501642368157365,554.8225991045953,5.126466972753406,391.9043884277344,5.0094875395298,358.8022155761719,4.839850425720215,392.7328186035156,4.645846009254456,329.7931213378906,L,False,True
8630,1252.122,1252.127,1252.135,1.2239820960451222,118.47871769475724,0.7868142127990723,71.42740631103516,0.4864034652709961,46.87752914428711,0.9375796318054199,94.52688598632812,0.8714993000030518,84.03557586669922,L,False,True
8632,1253.1,1253.109,1253.116,1.3006288145234912,118.17385071226123,0.07876462861895561,-1.4782792329788208,-0.08638696908019483,3.002751588821411,1.298241674900055,118.16460418701172,1.2246033847332,111.72276306152344,L,False,True
17016,1253.119,1253.122,1253.131,0.34920683442925043,26.842880115799677,0.02794870361685753,7.645466327667236,0.06606066040694714,-0.2771778702735901,-0.3480866029858589,-25.73105239868164,-0.36332685872912407,-25.176225662231445,L,False,True
4873,1253.649,1253.65,1253.656,0.24508465730499665,31.102547317592137,0.2312062829732895,25.499753952026367,0.18039561994373798,27.694547653198242,0.08130279183387756,17.80817222595215,0.11432981491088867,23.189489364624023,L,False,True
17017,1253.659,1253.662,1253.664,0.1888359491009579,24.106491185294317,-0.0762208104133606,-10.23206615447998,-0.18039596546441317,-21.64289093017578,-0.17276979982852936,-21.827224731445312,-0.13465625047683716,-15.960107803344727,L,False,True
13377,1254.667,1254.671,1254.675,0.29574833391810995,34.1724484975798,-0.2921907901763916,-33.792510986328125,-0.23375132121145725,-26.493335723876953,0.0457342229783535,5.081578254699707,0.0050813257694244385,-0.2078714221715927,L,False,True
4874,1254.677,1254.681,1254.686,0.3633678344363274,40.494644120373934,0.36079151928424835,40.28302001953125,0.28710801154375076,30.697235107421875,0.04319331794977188,4.134549617767334,-0.05081355571746826,-1.6398916244506836,L,False,True
4875,1255.115,1255.121,1255.126,0.4165473185635132,43.14593228183761,0.40395912528038025,42.75151062011719,0.5817746818065643,62.40357208251953,-0.10163018107414246,-5.820636749267578,-0.21342589845880866,-15.314005851745605,L,False,True
13378,1255.128,1255.131,1255.135,0.2861741351928767,33.8000248181429,-0.284545361995697,-33.58184814453125,-0.36073726415634155,-40.27678298950195,0.030488893389701843,3.8342082500457764,0.038111922796815634,3.1413462162017822,L,False,True
13380,1255.603,1255.61,1255.612,0.4147694985480343,46.08387494763856,-0.31759852170944214,-27.717721939086914,-0.16768936812877655,-14.759521484375,0.2667675316333771,36.81645584106445,0.09908828139305115,17.02295684814453,L,False,True
17019,1255.619,1255.622,1255.627,0.34535464003540856,43.292305077691594,0.12958047911524773,18.43229866027832,0.13974204659461975,16.907638549804688,-0.32012298703193665,-39.17236328125,-0.17023157328367233,-17.693016052246094,L,False,True
4879,1256.086,1256.097,1256.115,6.780010345967769,489.19219912611146,5.2043477380648255,354.0099792480469,5.0234434604644775,333.4383544921875,4.345492482185364,337.6180419921875,4.283055126667023,284.7985534667969,L,False,True
4880,1256.127,1256.133,1256.139,1.0146376771444945,98.12681336762057,0.6302890777587891,59.90741729736328,0.42592525482177734,42.93608093261719,0.7951259613037109,77.7172622680664,0.7264404296875,75.2281265258789,L,False,True
4883,1256.992,1257.002,1257.007,0.922570859066262,74.05899381267082,0.6224834024906158,43.908424377441406,0.6402360200881958,64.46157836914062,0.6809195280075073,59.63878631591797,0.762167289853096,52.0376091003418,L,False,True
13384,1257.01,1257.013,1257.017,0.333417248088383,37.07849723012917,-0.2820188105106354,-32.659664154052734,-0.41919517517089844,-49.44881820678711,-0.1778551428578794,-17.554523468017578,-0.233749158680439,-24.668437957763672,L,False,True
13385,1257.581,1257.586,1257.591,0.44626565045911626,43.999030994089864,-0.3328431248664856,-33.538414001464844,-0.30234482884407043,-32.405616760253906,0.2972683720290661,28.479633331298828,0.17277300357818604,15.729765892028809,L,False,True
4884,1257.595,1257.598,1257.602,0.24713603389848257,28.845353263636827,0.23883410543203354,28.410634994506836,0.2083406001329422,24.50658416748047,-0.06351763010025024,-4.989010334014893,-0.025407418608665466,-2.2173686027526855,L,False,True
8641,1258.133,1258.137,1258.142,0.31144000870653354,36.974414398682285,-0.20580210536718369,-23.8831844329834,-0.15244543552398682,-15.822014808654785,0.2337528020143509,28.225889205932617,0.18038421869277954,17.876802444458008,L,False,True
4885,1258.144,1258.147,1258.15,0.22440905539994974,26.769920161201686,0.21596527099609375,25.407682418823242,0.1295788288116455,15.983695983886719,-0.06097889691591263,-8.430794715881348,-0.06859570741653442,-7.9451069831848145,L,False,True
8642,1258.635,1258.651,1258.664,2.125135535745764,114.69744844865572,0.3404649943113327,21.458101272583008,-0.1753143072128296,-6.328882694244385,2.097685541957617,112.67233276367188,2.106701612472534,117.41118621826172,L,False,True
17023,1258.667,1258.693,1258.702,2.315598376321829,93.25053963857967,-0.23629271378740668,-48.20474624633789,0.25407767901197076,-28.823659896850586,-2.3035107105970383,-79.82459259033203,-2.635279007256031,-86.58380889892578,L,False,True
13388,1258.988,1258.993,1258.997,0.3807503256161344,43.412552225271384,-0.35316604375839233,-40.767696380615234,-0.25406694412231445,-27.069826126098633,0.1422833651304245,14.921280860900879,0.26678213849663734,33.468963623046875,L,False,True
4888,1259.0,1259.003,1259.007,0.3057589949356448,36.269428822857435,0.2769433930516243,33.722862243652344,0.1676855981349945,19.147602081298828,-0.12957978248596191,-13.350656509399414,-0.1016317643225193,-11.202592849731445,L,False,True
8643,1259.456,1259.468,1259.478,6.696747349606317,512.2071453459324,5.260743111371994,377.411376953125,5.298766404390335,360.27313232421875,4.143791377544403,346.2900695800781,3.9136241674423218,289.38250732421875,L,False,True
4890,1259.496,1259.501,1259.51,1.0561539169940182,100.08001714867605,0.730804443359375,66.53773498535156,0.48095178604125977,48.99045181274414,0.7624866962432861,74.75787353515625,0.6410753726959229,57.844844818115234,L,False,True
17026,1259.926,1259.935,1259.949,6.873443374901534,462.3297650593436,-5.744254291057587,-378.771484375,-4.9517234563827515,-282.7421875,-3.774621367454529,-265.1055908203125,-3.691225290298462,-259.4664306640625,L,False,True
8646,1259.952,1259.955,1259.958,0.2590619171588125,30.832920845242068,-0.11687207221984863,-12.772796630859375,-0.2896037697792053,-34.08730697631836,0.2312012016773224,28.062870025634766,0.12956878542900085,15.33581256866455,L,False,True
17027,1259.961,1259.971,1259.974,0.5519778179280168,52.58903833287152,-0.20326095074415207,-44.462772369384766,-0.21595174074172974,-40.71824645996094,-0.513190507888794,-28.083248138427734,-0.3328021466732025,-22.701948165893555,L,False,True
13394,1260.28,1260.286,1260.291,0.9203779482669923,91.21640400870672,-0.5005325078964233,-52.940521240234375,-0.5513456016778946,-53.49488830566406,0.772374764084816,74.28144836425781,0.6326276399195194,57.25749206542969,L,False,True
4893,1260.294,1260.298,1260.302,0.38833197284478604,43.16016771156271,0.28456594981253147,29.888708114624023,0.20072245970368385,20.83449363708496,-0.2642422020435333,-31.1362361907959,-0.2540774494409561,-29.588499069213867,L,False,True
8648,1260.52,1260.527,1260.535,1.1525510046007885,98.43210506015338,0.5437244176864624,42.015281677246094,0.45477627217769623,47.7180290222168,1.0162369683384895,89.01457977294922,1.092490941286087,107.81719207763672,L,False,True
4894,1260.52,1260.527,1260.535,1.1525510046007885,98.43210506015338,0.5437244176864624,42.015281677246094,0.45477627217769623,47.7180290222168,1.0162369683384895,89.01457977294922,1.092490941286087,107.81719207763672,L,False,True
17029,1260.539,1260.542,1260.548,0.33742789514515137,36.46345744599934,-0.1499035805463791,-17.923749923706055,-0.17530113458633423,-22.172523498535156,-0.3023020029067993,-31.754100799560547,-0.23880887031555176,-27.968687057495117,L,False,True
13396,1260.952,1260.958,1260.963,0.49430871743984217,52.16334779283757,-0.48528851568698883,-51.71647262573242,-0.4090564399957657,-42.47639465332031,-0.09400087594985962,-6.813318729400635,-0.07622036337852478,-7.414137363433838,L,False,True
4895,1260.966,1260.969,1260.974,0.31011121415300363,34.68927160085773,0.30743542313575745,34.439247131347656,0.2210463359951973,25.54624366760254,-0.04065003991127014,-4.157381534576416,-0.040651530027389526,-4.203731060028076,L,False,True
13397,1261.477,1261.481,1261.486,0.3609313285152782,41.13912816254682,-0.3607882240321487,-41.11419677734375,-0.20326290000230074,-20.28010368347168,0.01016274094581604,-1.4320228099822998,0.06605993211269379,4.781264305114746,L,False,True
4896,1261.489,1261.493,1261.498,0.38926784948740795,43.13218520404903,0.3887368496507406,43.12371826171875,0.2642420083284378,29.14977264404297,0.02032536268234253,0.8545898199081421,-0.035570621490478516,-2.7024331092834473,L,False,True
13400,1262.488,1262.497,1262.501,0.5491098191727145,52.26500514690386,-0.482737947255373,-40.85912322998047,-0.38365453062579036,-34.73932647705078,0.2616976648569107,32.59083938598633,0.23882938921451569,26.054075241088867,L,False,True
4898,1262.505,1262.509,1262.511,0.2344613548870672,28.324659767488686,0.20325377583503723,21.526508331298828,0.15498797595500946,17.09254264831543,-0.11687612906098366,-18.409122467041016,-0.09400894492864609,-15.337085723876953,L,False,True
4899,1262.979,1262.984,1262.989,0.5387815839526148,57.80449075453202,0.47512438893318176,55.50435256958008,0.6859962493181229,70.49368286132812,-0.25405198335647583,-16.1439151763916,-0.4064902663230896,-33.397216796875,L,False,True
4901,1263.881,1263.891,1263.898,2.344937688176139,190.18964022382502,1.1914108097553253,100.27178192138672,1.1252578794956207,104.47895812988281,2.019721031188965,161.609619140625,2.075595796108246,183.29530334472656,L,False,True
8653,1263.914,1263.917,1263.925,0.41461184763006176,39.20841881976833,0.13717401027679443,18.31294822692871,0.1625555157661438,18.911012649536133,0.391262412071228,34.668949127197266,0.33025887608528137,24.573734283447266,L,False,True
13402,1264.123,1264.132,1264.139,1.1077272194423302,101.74843541978196,-1.1051020473241806,-101.71436309814453,-0.889131024479866,-91.57034301757812,-0.0762171745300293,-2.6329545974731445,-0.18037980794906616,-13.880754470825195,L,False,True
4903,1264.14,1264.144,1264.15,0.5545798953369868,62.71737613594571,0.5538753033615649,62.501712799072266,0.3658541291952133,42.05929946899414,0.027946531772613525,5.196649551391602,0.07113716006278992,5.820316791534424,L,False,True
13403,1264.504,1264.51,1264.516,0.5361354678911822,50.80074053633472,-0.5259207189083099,-48.919891357421875,-0.37348557263612747,-38.22610092163086,0.10415679216384888,13.695235252380371,0.10162633657455444,3.672403335571289,L,False,True
4904,1264.519,1264.522,1264.526,0.25771939332427524,30.35381609887791,0.25407522171735764,30.119489669799805,0.19055676460266113,22.889928817749023,-0.04318642616271973,-3.764371633529663,-0.030487507581710815,-1.0393493175506592,L,False,True
13404,1265.188,1265.191,1265.195,0.2376117848006855,28.03405397365232,-0.21596618369221687,-26.05453872680664,-0.167690247297287,-18.385848999023438,0.09908565878868103,10.347424507141113,0.017785295844078064,1.4551613330841064,L,False,True
4905,1265.199,1265.202,1265.206,0.2219800913086939,24.803106678431902,0.22104764729738235,24.784130096435547,0.1295783966779709,16.907562255859375,-0.02032482624053955,-0.9700496196746826,-0.09400804340839386,-9.423906326293945,L,False,True
4908,1266.021,1266.026,1266.031,0.4020460266523407,40.74760288643473,0.3861905038356781,39.242740631103516,0.5132079720497131,59.081298828125,-0.11179401725530624,-10.971529006958008,-0.21850808709859848,-19.03285026550293,L,False,True
13406,1266.034,1266.037,1266.041,0.329559780608034,39.647694072012236,-0.3252119868993759,-39.05780029296875,-0.45985355973243713,-54.3924674987793,-0.05335552990436554,-6.813800811767578,0.2032632865011692,19.471698760986328,L,False,True
4909,1266.463,1266.475,1266.492,7.010214292510718,483.81955295366566,5.9281820729374886,369.2288818359375,5.705965459346771,349.4144287109375,3.7416255474090576,312.6521911621094,3.764186054468155,260.1157531738281,L,False,True
4910,1266.504,1266.509,1266.516,1.1215415511121947,116.43396330211903,0.8177657127380371,84.50284576416016,0.5234494209289551,53.18379211425781,0.7675380706787109,80.10079193115234,0.7092170715332031,67.38735961914062,L,False,True
13410,1267.315,1267.323,1267.328,1.0952413565507642,104.92249934624417,-0.5868982188403606,-54.6936149597168,-0.6682107597589493,-56.42793655395508,0.9247183948755264,89.53959655761719,0.8866812959313393,81.34662628173828,L,False,True
8660,1267.891,1267.899,1267.905,1.1114804070052366,104.81149004919855,0.19055794924497604,7.576156139373779,0.1422814279794693,12.149321556091309,1.0950234532356262,104.53731536865234,1.2956905364990234,101.02058410644531,L,False,True
