,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
1351,2,113,startFixPeriod,1781875696.142663,975.1801199913025
1352,2,113,startWaitForSaccade,1781875696.3675013,975.4049558639526
1353,2,113,targetPresented,1781875696.7879763,975.8254337310791
1354,2,113,blankDurationStart,1781875696.7963307,975.8337881565094
1355,2,113,maskStart,1781875696.9045997,975.9420557022095
1356,2,113,maskEnd,1781875697.404186,976.4416408538818
1357,2,113,LeftResponse,1781875697.9996278,977.0370824337006
1358,2,113,EndOfTrial,1781875698.0037785,977.0412359237671
1359,2,113,FeedbackPeriodStarted,1781875698.0078287,977.0452857017517
1360,2,114,startFixDisplay,1781875699.5151353,978.5525922775269
1361,2,114,startFixPeriod,1781875699.519229,978.5566837787628
1362,2,114,startWaitForSaccade,1781875699.8606656,978.8981218338013
1363,2,114,targetPresented,1781875700.7307773,979.7682344913483
1364,2,114,blankDurationStart,1781875700.7390797,979.7765367031097
1365,2,114,maskStart,1781875700.751619,979.7890763282776
1366,2,114,maskEnd,1781875701.251132,980.2885894775391
1367,2,114,LeftResponse,1781875702.092157,981.129611492157
1368,2,114,EndOfTrial,1781875702.096391,981.133847951889
1369,2,114,FeedbackPeriodStarted,1781875702.1004817,981.1379392147064
1370,2,115,startFixDisplay,1781875703.6284418,982.6658987998962
1371,2,115,startFixPeriod,1781875703.632703,982.670159816742
1372,2,115,startWaitForSaccade,1781875703.9865453,983.0240004062653
1373,2,115,targetPresented,1781875704.706868,983.7443251609802
1374,2,115,blankDurationStart,1781875704.7151837,983.7526407241821
1375,2,115,maskStart,1781875704.7401683,983.7776253223419
1376,2,115,maskEnd,1781875705.2397478,984.2772052288055
1377,2,115,LeftResponse,1781875705.8518066,984.8892612457275
1378,2,115,EndOfTrial,1781875705.8559866,984.8934442996979
1379,2,115,FeedbackPeriodStarted,1781875705.8600452,984.8975026607513
1380,2,116,startFixDisplay,1781875707.367411,986.4048681259155
1381,2,116,startFixPeriod,1781875707.3712893,986.4087438583374
1382,2,116,startWaitForSaccade,1781875707.683652,986.7211067676544
1383,2,116,targetPresented,1781875708.8702643,987.9077217578888
1384,2,116,blankDurationStart,1781875708.8785555,987.9160108566284
1385,2,116,maskStart,1781875708.9161022,987.9535593986511
1386,2,116,maskEnd,1781875709.415585,988.4530425071716
1387,2,116,LeftResponse,1781875710.0154588,989.0529158115387
1388,2,116,EndOfTrial,1781875710.0193748,989.0568323135376
1389,2,116,FeedbackPeriodStarted,1781875710.0234566,989.0609114170074
1390,2,117,startFixDisplay,1781875711.530606,990.5680632591248
1391,2,117,startFixPeriod,1781875711.5347924,990.572247505188
1392,2,117,startWaitForSaccade,1781875711.8679404,990.9053981304169
1393,2,117,targetPresented,1781875713.075427,992.1128845214844
1394,2,117,blankDurationStart,1781875713.0835738,992.1210286617279
1395,2,117,maskStart,1781875713.1711717,992.2086288928986
1396,2,117,maskEnd,1781875713.6705937,992.708048582077
1397,2,117,LeftResponse,1781875714.3039079,993.341367483139
1398,2,117,EndOfTrial,1781875714.3076274,993.3450825214386
1399,2,117,FeedbackPeriodStarted,1781875714.3118544,993.3493118286133
1400,2,118,startFixDisplay,1781875715.8272414,994.864696264267
1401,2,118,startFixPeriod,1781875715.8313167,994.8687715530396
1402,2,118,startWaitForSaccade,1781875716.2269452,995.2644009590149
1403,2,118,targetPresented,1781875716.2852795,995.3227369785309
1404,2,119,startFixDisplay,1781875719.8116663,998.84912109375
1405,2,119,startFixPeriod,1781875719.8159606,998.8534181118011
1406,2,119,startWaitForSaccade,1781875720.0490644,999.0865218639374
1407,2,119,targetPresented,1781875720.111447,999.1489021778107
1408,2,119,blankDurationStart,1781875720.119848,999.1573054790497
1409,2,119,maskStart,1781875720.1947908,999.2322483062744
1410,2,119,maskEnd,1781875720.6942713,999.7317280769348
1411,2,119,LeftResponse,1781875721.3441265,1000.3815834522247
1412,2,119,EndOfTrial,1781875721.3479373,1000.3853948116302
1413,2,119,FeedbackPeriodStarted,1781875721.352103,1000.3895604610443
1414,2,119,startNoiseCharacterization,1781875792.1301572,1071.1676151752472
1415,3,120,startFixDisplay,1781875810.682196,1089.719651222229
1416,3,120,startFixPeriod,1781875810.882257,1089.9197146892548
1417,3,120,startWaitForSaccade,1781875811.1404903,1090.1779479980469
1418,3,120,targetPresented,1781875811.2818303,1090.3192873001099
1419,3,121,startFixDisplay,1781875814.8083246,1093.8457820415497
1420,3,121,startFixPeriod,1781875814.812528,1093.8499851226807
1421,3,121,startWaitForSaccade,1781875815.0664861,1094.1039414405823
1422,3,121,targetPresented,1781875815.3494701,1094.3869273662567
1423,3,121,blankDurationStart,1781875815.3579633,1094.3954212665558
1424,3,121,maskStart,1781875815.4412055,1094.4786632061005
1425,3,121,maskEnd,1781875815.9406981,1094.9781556129456
1426,3,121,LeftResponse,1781875816.2696855,1095.3071401119232
1427,3,121,EndOfTrial,1781875816.2738678,1095.3113250732422
1428,3,121,FeedbackPeriodStarted,1781875816.2778025,1095.3152573108673
1429,3,122,startFixDisplay,1781875817.793394,1096.8308510780334
1430,3,122,startFixPeriod,1781875817.7976527,1096.8351101875305
1431,3,122,startWaitForSaccade,1781875818.1432955,1097.1807532310486
1432,3,122,targetPresented,1781875818.9758706,1098.013326883316
1433,3,122,blankDurationStart,1781875818.9842393,1098.021696805954
1434,3,122,maskStart,1781875819.0633967,1098.1008546352386
1435,3,122,maskEnd,1781875819.5627942,1098.6002497673035
1436,3,122,RightResponse,1781875820.0294354,1099.0668921470642
1437,3,122,EndOfTrial,1781875820.0332832,1099.0707380771637
1438,3,122,FeedbackPeriodStarted,1781875820.0376124,1099.075070142746
1439,3,123,startFixDisplay,1781875821.5448568,1100.5823140144348
1440,3,123,startFixPeriod,1781875821.5487282,1100.5861830711365
1441,3,123,startWaitForSaccade,1781875821.9278421,1100.9652998447418
1442,3,123,targetPresented,1781875822.3732307,1101.41068816185
1443,3,123,blankDurationStart,1781875822.3816216,1101.4190793037415
1444,3,123,maskStart,1781875822.45236,1101.489815711975
1445,3,123,maskEnd,1781875822.9519126,1101.9893708229065
1446,3,123,LeftResponse,1781875823.5515835,1102.5890378952026
1447,3,123,EndOfTrial,1781875823.555578,1102.593032836914
1448,3,123,FeedbackPeriodStarted,1781875823.5598676,1102.5973253250122
1449,3,124,startFixDisplay,1781875825.075354,1104.1128113269806
1450,3,124,startFixPeriod,1781875825.0794132,1104.116868019104
1451,3,124,startWaitForSaccade,1781875825.383404,1104.4208590984344
1452,3,124,targetPresented,1781875826.3326578,1105.3701152801514
1453,3,124,blankDurationStart,1781875826.3410378,1105.3784935474396
1454,3,124,maskStart,1781875826.361862,1105.3993196487427
1455,3,124,maskEnd,1781875826.861419,1105.8988766670227
1456,3,124,LeftResponse,1781875827.3572173,1106.394674539566
1457,3,124,EndOfTrial,1781875827.3610399,1106.3984973430634
1458,3,124,FeedbackPeriodStarted,1781875827.3692296,1106.4066870212555
1459,3,125,startFixDisplay,1781875828.8805656,1107.9180204868317
1460,3,125,startFixPeriod,1781875828.884846,1107.9223034381866
1461,3,125,startWaitForSaccade,1781875829.1554134,1108.1928708553314
1462,3,125,targetPresented,1781875829.3135724,1108.3510293960571
1463,3,125,blankDurationStart,1781875829.3219452,1108.359402179718
1464,3,125,maskStart,1781875829.4426801,1108.4801361560822
1465,3,125,maskEnd,1781875829.942268,1108.979725599289
1466,3,125,LeftResponse,1781875830.50853,1109.545984506607
1467,3,125,EndOfTrial,1781875830.5126846,1109.5501415729523
1468,3,125,FeedbackPeriodStarted,1781875830.516785,1109.5542423725128
1469,3,126,startFixDisplay,1781875832.028156,1111.065613269806
1470,3,126,startFixPeriod,1781875832.0322776,1111.0697348117828
1471,3,126,startWaitForSaccade,1781875832.2613003,1111.2987558841705
1472,3,126,targetPresented,1781875832.6111288,1111.648586511612
1473,3,126,blankDurationStart,1781875832.619448,1111.656905889511
1474,3,126,maskStart,1781875832.6860845,1111.72354221344
1475,3,126,maskEnd,1781875833.1856012,1112.2230587005615
1476,3,126,RightResponse,1781875833.805914,1112.8433685302734
1477,3,126,EndOfTrial,1781875833.8101213,1112.8475787639618
1478,3,126,FeedbackPeriodStarted,1781875833.8141942,1112.85165143013
1479,3,127,startFixDisplay,1781875835.3755853,1114.4130423069
1480,3,127,startFixPeriod,1781875835.3796163,1114.417070865631
1481,3,127,startWaitForSaccade,1781875835.6628435,1114.7003009319305
1482,3,127,targetPresented,1781875836.2540112,1115.2914683818817
1483,3,127,blankDurationStart,1781875836.2622886,1115.299745798111
1484,3,127,maskStart,1781875836.3372552,1115.3747141361237
1485,3,127,maskEnd,1781875836.8368952,1115.874353647232
1486,3,127,RightResponse,1781875837.390844,1116.4282987117767
1487,3,127,EndOfTrial,1781875837.3948615,1116.4323191642761
1488,3,127,FeedbackPeriodStarted,1781875837.403217,1116.4406745433807
1489,3,128,startFixDisplay,1781875838.964454,1118.0019092559814
1490,3,128,startFixPeriod,1781875838.9685733,1118.0060305595398
1491,3,128,startWaitForSaccade,1781875839.2516737,1118.2891285419464
1492,3,128,targetPresented,1781875839.4139433,1118.451397895813
1493,3,128,blankDurationStart,1781875839.4223847,1118.4598414897919
1494,3,128,maskStart,1781875839.5390184,1118.5764758586884
1495,3,128,maskEnd,1781875840.0385625,1119.0760207176208
1496,3,128,RightResponse,1781875840.367638,1119.405092716217
1497,3,128,EndOfTrial,1781875840.3715825,1119.4090371131897
1498,3,128,FeedbackPeriodStarted,1781875840.3757386,1119.4131932258606
1499,3,129,startFixDisplay,1781875841.912135,1120.949592590332
1500,3,129,startFixPeriod,1781875841.9166124,1120.9540677070618
1501,3,129,startWaitForSaccade,1781875842.2078588,1121.2453165054321
1502,3,129,targetPresented,1781875842.865618,1121.9030756950378
1503,3,129,blankDurationStart,1781875842.8738716,1121.911327123642
1504,3,129,maskStart,1781875842.907257,1121.9447150230408
1505,3,129,maskEnd,1781875843.4067965,1122.4442520141602
1506,3,129,RightResponse,1781875844.4603295,1123.4977841377258
1507,3,129,EndOfTrial,1781875844.4642937,1123.5017602443695
1508,3,129,FeedbackPeriodStarted,1781875844.468459,1123.505916595459
1509,3,130,startFixDisplay,1781875845.9797425,1125.0171999931335
1510,3,130,startFixPeriod,1781875845.9839292,1125.0213840007782
1511,3,130,startWaitForSaccade,1781875846.2005131,1125.2379684448242
1512,3,130,targetPresented,1781875846.6749806,1125.7124378681183
1513,3,130,blankDurationStart,1781875846.683388,1125.7208454608917
1514,3,130,maskStart,1781875846.7958374,1125.8332951068878
1515,3,130,maskEnd,1781875847.2954545,1126.3329138755798
1516,3,130,LeftResponse,1781875847.8702388,1126.907695531845
1517,3,130,EndOfTrial,1781875847.8741312,1126.9115879535675
1518,3,130,FeedbackPeriodStarted,1781875847.8782215,1126.9156789779663
1519,3,131,startFixDisplay,1781875849.393713,1128.431170463562
1520,3,131,startFixPeriod,1781875849.6103156,1128.6477727890015
1521,3,131,startWaitForSaccade,1781875849.9725282,1129.0099835395813
1522,3,131,targetPresented,1781875850.305365,1129.342819929123
1523,3,131,blankDurationStart,1781875850.3139844,1129.3514423370361
1524,3,131,maskStart,1781875850.4387882,1129.476243019104
1525,3,131,maskEnd,1781875850.9383857,1129.9758431911469
1526,3,131,LeftResponse,1781875851.5837607,1130.6212151050568
1527,3,131,EndOfTrial,1781875851.5877652,1130.62521982193
1528,3,131,FeedbackPeriodStarted,1781875851.5920188,1130.6294763088226
1529,3,132,startFixDisplay,1781875853.1073487,1132.1448032855988
1530,3,132,startFixPeriod,1781875853.1116726,1132.1491298675537
1531,3,132,startWaitForSaccade,1781875853.4948113,1132.5322692394257
1532,3,132,targetPresented,1781875854.0527196,1133.0901746749878
1533,3,132,blankDurationStart,1781875854.0608075,1133.098262310028
1534,3,132,maskStart,1781875854.0776362,1133.1150941848755
1535,3,132,maskEnd,1781875854.577248,1133.6147058010101
1536,3,132,LeftResponse,1781875855.3602145,1134.3976714611053
1537,3,132,EndOfTrial,1781875855.3640852,1134.4015426635742
1538,3,132,FeedbackPeriodStarted,1781875855.3681867,1134.405643939972
1539,3,133,startFixDisplay,1781875856.9128103,1135.950264930725
1540,3,133,startFixPeriod,1781875856.9171274,1135.9545822143555
1541,3,133,startWaitForSaccade,1781875857.258438,1136.2958958148956
1542,3,133,targetPresented,1781875859.993829,1139.0312843322754
1543,3,133,blankDurationStart,1781875860.002122,1139.0395781993866
1544,3,133,maskStart,1781875860.0312963,1139.0687537193298
1545,3,133,maskEnd,1781875860.5310416,1139.5684990882874
1546,3,133,RightResponse,1781875861.172457,1140.20991396904
1547,3,133,EndOfTrial,1781875861.1762428,1140.2137002944946
1548,3,133,FeedbackPeriodStarted,1781875861.1803055,1140.2177629470825
1549,3,134,startFixDisplay,1781875862.7166114,1141.7540662288666
1550,3,134,startFixPeriod,1781875862.720795,1141.758249759674
1551,3,134,startWaitForSaccade,1781875863.0789897,1142.1164453029633
1552,3,135,startFixDisplay,1781875866.7719636,1145.8094210624695
1553,3,135,startFixPeriod,1781875866.9716759,1146.0091309547424
1554,3,135,startWaitForSaccade,1781875867.2341666,1146.271624326706
1555,3,135,targetPresented,1781875868.3414128,1147.378868341446
1556,3,135,blankDurationStart,1781875868.3498306,1147.3872861862183
1557,3,135,maskStart,1781875868.3790932,1147.4165513515472
1558,3,135,maskEnd,1781875868.878662,1147.9161200523376
1559,3,135,RightResponse,1781875869.998639,1149.0360939502716
1560,3,135,EndOfTrial,1781875870.0026004,1149.0400576591492
1561,3,135,FeedbackPeriodStarted,1781875870.0067563,1149.04421377182
1562,3,136,startFixDisplay,1781875871.5513535,1150.5888080596924
1563,3,136,startFixPeriod,1781875871.5556319,1150.5930888652802
1564,3,136,startWaitForSaccade,1781875871.8429093,1150.880365371704
1565,3,136,targetPresented,1781875872.434162,1151.471619129181
1566,3,136,blankDurationStart,1781875872.4424472,1151.4799029827118
1567,3,136,maskStart,1781875872.467447,1151.5049045085907
1568,3,136,maskEnd,1781875872.967115,1152.00457239151
1569,3,136,RightResponse,1781875873.6958323,1152.733286857605
1570,3,136,EndOfTrial,1781875873.6997519,1152.7372090816498
1571,3,136,FeedbackPeriodStarted,1781875873.7038126,1152.7412674427032
1572,3,137,startFixDisplay,1781875875.2235222,1154.2609794139862
1573,3,137,startFixPeriod,1781875875.2276685,1154.2651233673096
1574,3,137,startWaitForSaccade,1781875875.5609314,1154.598387002945
1575,3,137,targetPresented,1781875876.023051,1155.0605082511902
1576,3,137,blankDurationStart,1781875876.0313249,1155.068783044815
1577,3,137,maskStart,1781875876.102087,1155.1395425796509
1578,3,137,maskEnd,1781875876.60171,1155.6391656398773
1579,3,137,RightResponse,1781875877.1972692,1156.2347238063812
1580,3,137,EndOfTrial,1781875877.201119,1156.2385761737823
1581,3,137,FeedbackPeriodStarted,1781875877.205283,1156.242740392685
1582,3,138,startFixDisplay,1781875878.7166448,1157.7541019916534
1583,3,138,startFixPeriod,1781875878.7206604,1157.7581152915955
1584,3,138,startWaitForSaccade,1781875879.0955312,1158.13298869133
1585,3,138,targetPresented,1781875883.8002088,1162.83766579628
1586,3,138,blankDurationStart,1781875883.8086095,1162.8460671901703
1587,3,138,maskStart,1781875883.8752847,1162.912742137909
1588,3,138,maskEnd,1781875884.3747532,1163.4122080802917
1589,3,138,LeftResponse,1781875884.974388,1164.0118424892426
1590,3,138,EndOfTrial,1781875884.9784617,1164.0159192085266
1591,3,138,FeedbackPeriodStarted,1781875884.9826128,1164.020067691803
1592,3,139,startFixDisplay,1781875886.5105884,1165.5480456352234
1593,3,139,startFixPeriod,1781875886.5522463,1165.589703321457
1594,3,139,startWaitForSaccade,1781875886.9144263,1165.9518835544586
1595,3,139,targetPresented,1781875888.663099,1167.700556755066
1596,3,139,blankDurationStart,1781875888.6714466,1167.7089042663574
1597,3,139,maskStart,1781875888.7921734,1167.8296310901642
1598,3,139,maskEnd,1781875889.2916768,1168.3291337490082
1599,3,139,LeftResponse,1781875889.8204355,1168.8578901290894
1600,3,139,EndOfTrial,1781875889.8247337,1168.862191438675
1601,3,139,FeedbackPeriodStarted,1781875889.8287237,1168.8661785125732
1602,3,140,startFixDisplay,1781875891.3402774,1170.3777351379395
1603,3,140,startFixPeriod,1781875891.3442852,1170.3817427158356
1604,3,140,startWaitForSaccade,1781875891.7107232,1170.748178243637
1605,3,140,targetPresented,1781875891.773161,1170.8106184005737
1606,3,140,blankDurationStart,1781875891.7815182,1170.818975687027
1607,3,140,maskStart,1781875891.8439236,1170.881380558014
1608,3,140,maskEnd,1781875892.3435209,1171.3809778690338
1609,3,140,LeftResponse,1781875892.909739,1171.947193622589
1610,3,140,EndOfTrial,1781875892.913946,1171.9514029026031
1611,3,140,FeedbackPeriodStarted,1781875892.918047,1171.9555041790009
1612,3,141,startFixDisplay,1781875894.4544313,1173.491888999939
1613,3,141,startFixPeriod,1781875894.458512,1173.4959695339203
1614,3,141,startWaitForSaccade,1781875894.7042146,1173.7416715621948
1615,3,141,targetPresented,1781875895.8949566,1174.932413816452
1616,3,141,blankDurationStart,1781875895.903278,1174.9407353401184
1617,3,141,maskStart,1781875895.9282684,1174.9657258987427
1618,3,141,maskEnd,1781875896.427761,1175.4652180671692
1619,3,141,LeftResponse,1781875897.3898447,1176.4273014068604
1620,3,141,EndOfTrial,1781875897.393732,1176.4311888217926
1621,3,141,FeedbackPeriodStarted,1781875897.3978534,1176.4353108406067
1622,3,142,startFixDisplay,1781875898.9175954,1177.9550514221191
1623,3,142,startFixPeriod,1781875898.9216354,1177.9590923786163
1624,3,142,startWaitForSaccade,1781875899.3006568,1178.3381142616272
1625,3,142,targetPresented,1781875901.2366393,1180.2740964889526
1626,3,142,blankDurationStart,1781875901.244953,1180.282410621643
1627,3,142,maskStart,1781875901.2823966,1180.3198540210724
1628,3,142,maskEnd,1781875901.781953,1180.8194108009338
1629,3,142,LeftResponse,1781875902.3984747,1181.4359323978424
1630,3,142,EndOfTrial,1781875902.4023232,1181.4397802352905
1631,3,142,FeedbackPeriodStarted,1781875902.410694,1181.4481511116028
1632,3,143,startFixDisplay,1781875903.934423,1182.9718780517578
1633,3,143,startFixPeriod,1781875903.938651,1182.976105928421
1634,3,143,startWaitForSaccade,1781875904.234355,1183.2718122005463
1635,3,143,targetPresented,1781875905.4542172,1184.4916746616364
1636,3,143,blankDurationStart,1781875905.4625187,1184.499976158142
1637,3,143,maskStart,1781875905.5791285,1184.616585969925
1638,3,143,maskEnd,1781875906.0787222,1185.116177558899
1639,3,143,LeftResponse,1781875907.2446463,1186.282103061676
1640,3,143,EndOfTrial,1781875907.2485657,1186.2860231399536
1641,3,143,FeedbackPeriodStarted,1781875907.2526312,1186.290088891983
1642,3,144,startFixDisplay,1781875908.7640746,1187.8015322685242
1643,3,144,startFixPeriod,1781875908.7682016,1187.8056585788727
1644,3,144,startWaitForSaccade,1781875909.1221318,1188.159589290619
1645,3,144,targetPresented,1781875911.2536817,1190.2911372184753
1646,3,144,blankDurationStart,1781875911.2621012,1190.2995586395264
1647,3,144,maskStart,1781875911.2954495,1190.3329057693481
1648,3,144,maskEnd,1781875911.7950146,1190.8324720859528
1649,3,144,RightResponse,1781875912.669389,1191.7068436145782
1650,3,144,EndOfTrial,1781875912.6734152,1191.7108700275421
1651,3,144,FeedbackPeriodStarted,1781875912.6776044,1191.715059041977
1652,3,145,startFixDisplay,1781875914.189095,1193.226552248001
1653,3,145,startFixPeriod,1781875914.1929805,1193.230435848236
1654,3,145,startWaitForSaccade,1781875914.4471438,1193.4846012592316
1655,3,145,targetPresented,1781875914.8677957,1193.9052526950836
1656,3,145,blankDurationStart,1781875914.8759189,1193.9133763313293
1657,3,145,maskStart,1781875914.9884052,1194.0258626937866
1658,3,145,maskEnd,1781875915.4880443,1194.5255014896393
1659,3,145,RightResponse,1781875916.912174,1195.9496314525604
1660,3,145,EndOfTrial,1781875916.9160216,1195.9534788131714
1661,3,145,FeedbackPeriodStarted,1781875916.92009,1195.9575471878052
1662,3,146,startFixDisplay,1781875918.431599,1197.4690561294556
1663,3,146,startFixPeriod,1781875918.4356306,1197.4730854034424
1664,3,146,startWaitForSaccade,1781875918.781296,1197.8187534809113
1665,3,146,targetPresented,1781875919.897046,1198.9345033168793
1666,3,146,blankDurationStart,1781875919.9053798,1198.9428369998932
1667,3,146,maskStart,1781875919.9261992,1198.963656425476
1668,3,146,maskEnd,1781875920.4255958,1199.4630506038666
1669,3,146,LeftResponse,1781875921.0714428,1200.1088998317719
1670,3,146,EndOfTrial,1781875921.075197,1200.1126537322998
1671,3,146,FeedbackPeriodStarted,1781875921.0793633,1200.1168205738068
1672,3,147,startFixDisplay,1781875922.590683,1201.6281399726868
1673,3,147,startFixPeriod,1781875922.5947156,1201.6321704387665
1674,3,147,startWaitForSaccade,1781875922.8738174,1201.911273241043
1675,3,147,targetPresented,1781875923.3110304,1202.3484876155853
1676,3,147,blankDurationStart,1781875923.3193374,1202.356794834137
1677,3,147,maskStart,1781875923.377621,1202.4150786399841
1678,3,147,maskEnd,1781875923.8772347,1202.9146919250488
1679,3,147,LeftResponse,1781875924.4604053,1203.4978625774384
1680,3,147,EndOfTrial,1781875924.46428,1203.5017371177673
1681,3,147,FeedbackPeriodStarted,1781875924.4683545,1203.5058119297028
1682,3,148,startFixDisplay,1781875925.9965193,1205.0339770317078
1683,3,148,startFixPeriod,1781875926.0004838,1205.0379407405853
1684,3,148,startWaitForSaccade,1781875926.31702,1205.3544771671295
1685,3,148,targetPresented,1781875927.041439,1206.0788962841034
1686,3,148,blankDurationStart,1781875927.0497966,1206.087252855301
1687,3,148,maskStart,1781875927.0830896,1206.1205472946167
1688,3,148,maskEnd,1781875927.582686,1206.6201531887054
1689,3,148,LeftResponse,1781875928.0783646,1207.1158230304718
1690,3,148,EndOfTrial,1781875928.0823014,1207.1197583675385
1691,3,148,FeedbackPeriodStarted,1781875928.0863218,1207.1237766742706
1692,3,149,startFixDisplay,1781875929.6061676,1208.6436250209808
1693,3,149,startFixPeriod,1781875929.610111,1208.647566318512
1694,3,149,startWaitForSaccade,1781875929.9891448,1209.026602268219
1695,3,149,targetPresented,1781875930.538642,1209.5760991573334
1696,3,149,blankDurationStart,1781875930.54704,1209.5844967365265
1697,3,149,maskStart,1781875930.576172,1209.613629102707
1698,3,149,maskEnd,1781875931.0757868,1210.113243818283
1699,3,149,RightResponse,1781875932.2542586,1211.2917156219482
1700,3,149,EndOfTrial,1781875932.2582014,1211.2956585884094
1701,3,149,FeedbackPeriodStarted,1781875932.2622678,1211.2997255325317
1702,3,150,startFixDisplay,1781875933.7736776,1212.8111345767975
1703,3,150,startFixPeriod,1781875933.7777374,1212.815194606781
1704,3,150,startWaitForSaccade,1781875934.1109035,1213.1483597755432
1705,3,150,targetPresented,1781875935.085158,1214.1226155757904
1706,3,150,blankDurationStart,1781875935.0934174,1214.1308732032776
1707,3,150,maskStart,1781875935.1475964,1214.1850535869598
1708,3,150,maskEnd,1781875935.6472435,1214.6847009658813
1709,3,150,LeftResponse,1781875936.1594155,1215.1968700885773
1710,3,150,EndOfTrial,1781875936.1634014,1215.2008562088013
1711,3,150,FeedbackPeriodStarted,1781875936.1676118,1215.2050666809082
1712,3,151,startFixDisplay,1781875937.6831589,1216.7206163406372
1713,3,151,startFixPeriod,1781875937.6872299,1216.724687576294
1714,3,151,startWaitForSaccade,1781875937.982795,1217.020250082016
1715,3,151,targetPresented,1781875938.6239557,1217.6614112854004
1716,3,151,blankDurationStart,1781875938.632281,1217.669738292694
1717,3,151,maskStart,1781875938.6948335,1217.73228931427
1718,3,151,maskEnd,1781875939.194478,1218.23193526268
1719,3,151,LeftResponse,1781875939.8521643,1218.8896188735962
1720,3,151,EndOfTrial,1781875939.8564305,1218.8938882350922
1721,3,151,FeedbackPeriodStarted,1781875939.860486,1218.8979432582855
1722,3,152,startFixDisplay,1781875941.3718386,1220.4092934131622
1723,3,152,startFixPeriod,1781875941.375914,1220.4133684635162
1724,3,152,startWaitForSaccade,1781875941.6550283,1220.6924855709076
1725,3,152,targetPresented,1781875942.1754808,1221.2129380702972
1726,3,152,blankDurationStart,1781875942.183755,1221.2212121486664
1727,3,152,maskStart,1781875942.2295945,1221.267051935196
1728,3,152,maskEnd,1781875942.729168,1221.766625404358
1729,3,152,RightResponse,1781875943.5329344,1222.5703916549683
1730,3,152,EndOfTrial,1781875943.5369415,1222.5743997097015
1731,3,152,FeedbackPeriodStarted,1781875943.540955,1222.5784125328064
1732,3,153,startFixDisplay,1781875945.0522957,1224.0897526741028
1733,3,153,startFixPeriod,1781875945.0564566,1224.0939111709595
1734,3,153,startWaitForSaccade,1781875945.3646202,1224.4020774364471
1735,3,153,targetPresented,1781875945.6977162,1224.73517370224
1736,3,153,blankDurationStart,1781875945.705951,1224.7434067726135
1737,3,153,maskStart,1781875945.7726264,1224.8100836277008
1738,3,153,maskEnd,1781875946.2722301,1225.3096873760223
1739,3,153,LeftResponse,1781875946.7967792,1225.8342339992523
1740,3,153,EndOfTrial,1781875946.8010156,1225.8384733200073
1741,3,153,FeedbackPeriodStarted,1781875946.8050604,1225.8425176143646
1742,3,154,startFixDisplay,1781875948.3164852,1227.3539428710938
1743,3,154,startFixPeriod,1781875948.3206918,1227.3581490516663
1744,3,154,startWaitForSaccade,1781875948.69943,1227.7368853092194
1745,3,154,targetPresented,1781875949.0576026,1228.0950598716736
1746,3,154,blankDurationStart,1781875949.0659008,1228.103360414505
1747,3,154,maskStart,1781875949.144914,1228.1823687553406
1748,3,154,maskEnd,1781875949.6446042,1228.6820616722107
1749,3,154,LeftResponse,1781875950.1277752,1229.1652297973633
1750,3,154,EndOfTrial,1781875950.131722,1229.1691768169403
1751,3,154,FeedbackPeriodStarted,1781875950.1357272,1229.1731820106506
1752,3,155,startFixDisplay,1781875951.647291,1230.68474817276
1753,3,155,startFixPeriod,1781875951.880351,1230.9178063869476
1754,3,155,startWaitForSaccade,1781875952.2384148,1231.2758719921112
1755,3,155,targetPresented,1781875955.594133,1234.631590127945
1756,3,155,blankDurationStart,1781875955.602485,1234.6399400234222
1757,3,155,maskStart,1781875955.6440732,1234.6815304756165
1758,3,155,maskEnd,1781875956.1437652,1235.1812224388123
1759,3,155,LeftResponse,1781875956.734945,1235.7723996639252
1760,3,155,EndOfTrial,1781875956.7390773,1235.776534795761
1761,3,155,FeedbackPeriodStarted,1781875956.7431433,1235.7806010246277
1762,3,156,startFixDisplay,1781875958.262922,1237.3003797531128
1763,3,156,startFixPeriod,1781875958.266823,1237.3042776584625
1764,3,156,startWaitForSaccade,1781875958.641732,1237.679186820984
1765,3,156,targetPresented,1781875959.0289168,1238.0663714408875
1766,3,156,blankDurationStart,1781875959.037314,1238.0747714042664
1767,3,156,maskStart,1781875959.1121185,1238.1495757102966
1768,3,156,maskEnd,1781875959.6116629,1238.6491177082062
1769,3,156,LeftResponse,1781875960.0157428,1239.053197145462
1770,3,156,EndOfTrial,1781875960.0198548,1239.057312488556
1771,3,156,FeedbackPeriodStarted,1781875960.0238621,1239.061316728592
1772,3,157,startFixDisplay,1781875961.5352793,1240.5727365016937
1773,3,157,startFixPeriod,1781875961.7476554,1240.7851130962372
1774,3,157,startWaitForSaccade,1781875962.0764654,1241.1139209270477
1775,3,157,targetPresented,1781875963.1215715,1242.1590292453766
1776,3,157,blankDurationStart,1781875963.1299517,1242.1674089431763
1777,3,157,maskStart,1781875963.1549356,1242.1923937797546
1778,3,157,maskEnd,1781875963.6543593,1242.6918141841888
1779,3,157,LeftResponse,1781875964.7497244,1243.787181377411
1780,3,157,EndOfTrial,1781875964.7536259,1243.7910828590393
1781,3,157,FeedbackPeriodStarted,1781875964.757714,1243.7951712608337
1782,3,158,startFixDisplay,1781875966.2858958,1245.3233556747437
1783,3,158,startFixPeriod,1781875966.2898617,1245.3273165225983
