,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
8412,1364.342,1364.343,1364.346,0.08837316638249768,12.751001801988057,-0.08383756875991821,-12.217613220214844,-0.0762224793434143,-12.934700965881348,-0.02794778347015381,-3.6493799686431885,0.06351950764656067,7.114185810089111,L,False,True
8413,1364.416,1364.419,1364.42,0.10802989297905306,12.996396346837162,-0.08129990100860596,-11.109454154968262,-0.086386788636446,-9.63189697265625,0.07113918662071228,6.744356632232666,-0.07622363790869713,-13.78952693939209,L,False,True
5516,1364.427,1364.433,1364.44,0.6084528674824803,57.17804024592399,-0.20833814144134521,-18.986162185668945,-0.03811191488057375,-6.259594440460205,0.5716730803251266,53.93379211425781,0.47766639292240143,38.18107604980469,L,False,True
10922,1364.442,1364.446,1364.452,0.36136207300803774,38.08520425616401,0.15752479434013367,15.24434757232666,0.012703974731266499,4.457937717437744,-0.32522067427635193,-34.90118408203125,-0.1803942173719406,-20.995908737182617,L,False,True
8416,1364.857,1364.866,1364.873,0.7593974367968284,70.65967485187349,-0.7571455836296082,-68.85479736328125,-0.6529345065355301,-61.782264709472656,-0.05843827687203884,-15.868412971496582,-0.0711422385647893,-5.335669040679932,L,False,True
2857,1364.874,1364.878,1364.887,0.3760293498635292,32.995861817309695,0.3760293498635292,32.03628921508789,0.20069241523742676,16.53567123413086,0.0,7.899561405181885,-0.01270395889878273,1.847849726676941,L,False,True
2858,1365.242,1365.248,1365.254,0.4594582085805064,47.57224461010623,0.419226486235857,44.27873229980469,0.5106669068336487,49.519535064697266,0.18801861256361008,17.392881393432617,0.09400933235883713,6.259592056274414,L,False,True
10926,1366.668,1366.676,1366.684,0.6746817147042036,55.708898342109954,-0.13718736171722412,-16.698129653930664,0.03811188042163849,-1.8709441423416138,-0.6605868935585022,-53.1474723815918,-0.4674876406788826,-36.26297378540039,L,False,True
2864,1367.066,1367.075,1367.081,0.48858772654776117,38.168341781973915,0.37344297766685486,25.819673538208008,-0.01016315072774887,-5.451123237609863,0.31505286693573,28.109905242919922,-0.16513976454734802,-12.14874267578125,L,False,True
5519,1367.086,1367.092,1367.101,0.4510225885860808,35.70275875645344,0.25654488801956177,26.37063217163086,0.35824475437402725,21.71213722229004,0.37095295637845993,24.06816864013672,0.2667618691921234,14.018794059753418,L,False,True
10930,1367.479,1367.481,1367.484,0.11832736361684328,16.34246515777981,-0.030475497245788574,-4.432791709899902,0.043169617652893066,4.963356971740723,-0.11433551087975502,-15.72979736328125,0.06333017349243164,9.326757431030273,L,False,True
8422,1367.625,1367.631,1367.636,0.46728215189506644,50.00339409559799,-0.45719897747039795,-49.737396240234375,-0.2413608431816101,-28.15508460998535,0.09654897451400757,5.150809288024902,0.13972574472427368,12.1942777633667,L,False,True
2868,1367.638,1367.641,1367.647,0.4273921346890717,50.44190803390645,0.3886277675628662,42.65012741088867,0.09654617309570312,19.424585342407227,0.1778552643954754,26.932373046875,0.06859523057937622,12.63360595703125,L,False,True
10931,1367.649,1367.652,1367.654,0.17179342614840587,22.744760446251007,-0.10667300224304199,-15.239104270935059,-0.04573214054107666,-4.64249324798584,-0.1346619911491871,-16.884721755981445,-0.14735066890716553,-18.22252082824707,L,False,True
8424,1368.151,1368.158,1368.164,0.5995921004033651,61.1396270587178,-0.5004125833511353,-53.20592498779297,-0.31504929065704346,-36.90997314453125,0.3302997627761215,30.119487762451172,0.27179235219955444,13.993905067443848,L,False,True
10933,1368.608,1368.612,1368.619,0.36471417579045595,34.81178509637075,-0.053350090980529785,-10.92418384552002,-0.09400810301303864,-4.711938381195068,-0.36079107224941254,-33.05332946777344,-0.33786433935165405,-34.38689422607422,L,False,True
10934,1368.74,1368.741,1368.744,0.11690275178063672,16.723888660639364,-0.00254058837890625,-0.1847672462463379,-0.0762234479188919,-13.188948631286621,-0.11687514185905457,-16.722867965698242,0.055886149406433105,4.664889812469482,L,False,True
10935,1368.781,1368.782,1368.785,0.10466587604163463,15.05360386074308,0.010162293910980225,-3.4874844551086426,-0.07876402139663696,-11.34109115600586,-0.10417136549949646,-14.644058227539062,-0.07112890481948853,-11.015768051147461,L,False,True
2870,1370.434,1370.438,1370.442,0.34859141873928484,38.67863865066477,0.24133890867233276,26.42029571533203,0.14735880494117737,17.184112548828125,0.2515382841229439,28.24898338317871,0.14990171790122986,17.692584991455078,L,False,True
10936,1370.445,1370.447,1370.451,0.22364212609287246,26.957490817358757,-0.08129078149795532,-10.161333084106445,-0.05081281065940857,-7.252371311187744,-0.208344928920269,-24.969053268432617,-0.14736050367355347,-19.517227172851562,L,False,True
10937,1371.93,1371.936,1371.944,0.6791942926570622,63.25563052398035,-0.10670408606529236,-14.758718490600586,0.045733124017715454,6.259462833404541,-0.6707601100206375,-61.509796142578125,-0.3531123399734497,-36.23555374145508,L,False,True
5525,1373.486,1373.492,1373.503,0.8504307921484996,73.5905319179998,-0.14226824045181274,-44.57661819458008,-0.10162875056266785,-30.07332420349121,0.8384463489055634,58.553321838378906,0.5945049226284027,38.26993179321289,L,False,True
10938,1373.506,1373.51,1373.516,0.46267171595902123,48.506669192065864,-0.050811171531677246,-5.40439510345459,-0.0025407373905181885,-0.2540745139122009,-0.45987317990511656,-48.20466232299805,-0.20071837306022644,-18.73220443725586,L,False,True
8429,1375.831,1375.838,1375.842,0.3302048067871974,29.36874553200587,-0.31248655915260315,-27.923175811767578,-0.09909044951200485,-7.8764262199401855,-0.10671159625053406,-9.100520133972168,-0.09908008575439453,-17.25253677368164,L,False,True
2876,1375.845,1375.848,1375.853,0.2376358966372039,27.228655631158855,0.23627376556396484,27.161083221435547,0.10163124650716782,13.789511680603027,-0.025407224893569946,-1.91709303855896,0.03048563003540039,2.8406991958618164,L,False,True
8431,1375.891,1375.898,1375.904,0.5271475607216866,53.278307510551166,-0.5208400413393974,-52.52312088012695,-0.4039846509695053,-46.24225997924805,0.08130314946174622,8.93867015838623,-0.0025405287742614746,5.150196075439453,L,False,True
2877,1375.906,1375.91,1375.919,0.4793778385536204,45.09111949139926,0.47765105217695236,44.139259338378906,0.4522591531276703,35.0628547668457,0.040651991963386536,9.216010093688965,0.005080997943878174,3.4412412643432617,L,False,True
8432,1375.938,1375.939,1375.942,0.08193045616943867,14.161000961299916,-0.08129769563674927,-12.679630279541016,-0.060978665947914124,-9.400873184204102,-0.010162889957427979,-6.305626392364502,0.007621347904205322,-2.217146396636963,L,False,True
2878,1376.252,1376.255,1376.26,0.24401389779684343,28.64560019880601,0.23627203702926636,27.114749908447266,0.11941695958375931,15.360209465026855,0.06097792088985443,9.23908805847168,0.08891522884368896,13.579828262329102,L,False,True
5526,1376.505,1376.51,1376.517,0.47652076166776747,46.78315040786131,0.1778300404548645,14.89632511138916,0.1346614547073841,10.417210578918457,0.4420955926179886,44.34819793701172,0.2997701168060303,29.63043212890625,L,False,True
8434,1377.546,1377.552,1377.558,0.4093463267822898,37.19771268480295,-0.39378535747528076,-35.24446487426758,-0.16769234836101532,-21.7584285736084,0.11179225146770477,11.895273208618164,0.020322978496551514,3.602724552154541,L,False,True
2880,1377.561,1377.564,1377.569,0.2642258967697574,30.19628465859128,0.2438991665840149,28.524211883544922,0.09655018150806427,8.13054084777832,-0.1016293317079544,-9.908831596374512,-0.0482669472694397,-1.1316179037094116,L,False,True
2881,1379.851,1379.863,1379.883,6.604064473188922,335.15601152552307,5.994952738285065,296.12518310546875,5.960232011973858,274.64666748046875,2.770236313343048,156.96951293945312,2.849603593349457,165.99659729003906,L,False,True
2882,1379.897,1379.902,1379.909,0.4653600086454965,46.974399193847994,0.46511125564575195,46.97114181518555,0.11326789855957031,10.206451416015625,0.015213727951049805,-0.5531873106956482,0.020297527313232422,-3.7829294204711914,L,False,True
2883,1380.033,1380.042,1380.05,1.0950242366833989,99.4567915722758,0.9104962348937988,80.45875549316406,0.8294634819030762,79.3462142944336,0.6083376407623291,58.46402359008789,0.6671196222305298,52.09626388549805,L,False,True
2884,1380.055,1380.058,1380.061,0.2012144612934978,23.29176478544466,0.14517974853515625,16.61150550842285,0.1605973243713379,18.68326187133789,0.13932013511657715,16.326793670654297,0.14195895195007324,17.35312843322754,L,False,True
8436,1380.065,1380.068,1380.071,0.2481955635108541,29.11837178220862,-0.15019464492797852,-16.95356559753418,-0.14806556701660156,-18.046213150024414,-0.19759202003479004,-23.6739559173584,-0.15463924407958984,-19.059141159057617,L,False,True
8437,1380.141,1380.153,1380.169,7.161555010449748,450.5261785236581,-6.668397843837738,-424.7482604980469,-6.130759835243225,-375.05657958984375,-2.6115781366825104,-150.2090301513672,-3.016603648662567,-133.35211181640625,L,False,True
8439,1380.377,1380.384,1380.391,0.8542122910284038,90.70830364234622,-0.8510291576385498,-90.16046905517578,-0.7164927124977112,-73.56678009033203,-0.07367503643035889,-9.954203605651855,-0.0558951199054718,-6.328709602355957,L,False,True
2886,1380.392,1380.396,1380.402,0.5851911466503225,69.42830292654949,0.548760861158371,65.91593933105469,0.3252194710075855,36.725833892822266,-0.20324909687042236,-21.80316925048828,-0.15497812628746033,-14.435393333435059,L,False,True
8440,1380.404,1380.406,1380.411,0.16716612883232523,21.348625956274095,-0.16004455089569092,-20.784927368164062,-0.13466205075383186,-13.766485214233398,0.04827272891998291,4.8734612464904785,0.08129915595054626,9.446412086486816,L,False,True
10944,1381.689,1381.697,1381.706,0.767458836877833,58.97788396066875,0.01524379849433899,1.016257882118225,0.11433519423007965,12.911775588989258,-0.7673074305057526,-58.9691276550293,-0.5462077260017395,-45.15193557739258,L,False,True
2887,1382.021,1382.023,1382.026,0.10926762989155128,13.16604758046922,0.10923808813095093,13.164021492004395,0.1168738603591919,12.65748119354248,0.002540677785873413,-0.23096980154514313,-0.015241682529449463,-3.671875,L,False,True
2888,1382.253,1382.256,1382.257,0.10926974893074867,16.802468942648115,0.08891278505325317,11.385442733764648,0.08892509341239929,8.592247009277344,0.06351688504219055,12.35696792602539,0.10415208339691162,17.7591495513916,L,False,True
8441,1382.655,1382.664,1382.67,1.0163444261921457,96.76487845919725,-0.6605888530611992,-60.516197204589844,-0.36586618423461914,-38.22673797607422,0.7723848521709442,75.50650024414062,0.5487453639507294,52.61249923706055,L,False,True
2890,1382.886,1382.895,1382.906,0.4372606457735352,39.59185090884346,0.34044408798217773,14.204538345336914,0.1346529722213745,37.00048828125,-0.2743987888097763,-36.955997467041016,-0.2693222761154175,-27.971721649169922,L,False,True
8443,1383.33,1383.336,1383.341,0.40347889427945327,42.988777640456,-0.40142570436000824,-42.983558654785156,-0.1524379849433899,-22.35780906677246,0.040652453899383545,0.6698420643806458,0.005081236362457275,-1.9631985425949097,L,False,True
2892,1383.343,1383.346,1383.35,0.2273211128234277,26.43476914576559,0.20579896867275238,23.76732635498047,-0.01270344853401184,-0.46192967891693115,0.09654881060123444,11.572001457214355,-0.015243709087371826,-2.702303886413574,L,False,True
10949,1383.425,1383.426,1383.429,0.11811154572006818,15.663183209237548,0.03811091184616089,5.243134021759033,0.007622182369232178,7.7376861572265625,-0.11179398745298386,-14.759568214416504,-0.08637869358062744,-14.642892837524414,L,False,True
10950,1384.662,1384.67,1384.677,0.5761184873185079,52.789183425391734,0.17528873682022095,15.173542976379395,0.2794773131608963,26.123088836669922,-0.5488044917583466,-50.56146240234375,-0.45977848768234253,-33.715396881103516,L,False,True
5539,1384.684,1384.686,1384.689,0.12374199812881356,17.421251688535335,-0.040645599365234375,-5.681142807006836,-0.0584358274936676,-9.169550895690918,0.11687607690691948,16.46889877319336,0.033017516136169434,3.2555794715881348,L,False,True
8445,1385.498,1385.5,1385.505,0.15105125686292875,19.590589764848435,-0.14224714040756226,-17.11109733581543,-0.1321161687374115,-9.723909378051758,-0.050815679132938385,-9.539473533630371,-0.03809762001037598,-4.687178611755371,L,False,True
5540,1385.568,1385.577,1385.592,1.205351135044742,94.74813304846231,-0.1447961926460266,-62.47435760498047,-0.20071786642074585,-32.15205383300781,1.1966225057840347,71.23316192626953,0.934882402420044,43.833152770996094,L,False,True
10951,1385.605,1385.606,1385.609,0.1279154207714527,18.158094475351348,-0.015242934226989746,-4.20332145690918,-0.08384488523006439,-10.486384391784668,-0.1270039677619934,-17.664894104003906,-0.0635194182395935,-9.862837791442871,L,False,True
10952,1385.78,1385.788,1385.796,0.5660837131861265,49.05764099329525,-0.04826849699020386,-8.868712425231934,0.08638586103916168,2.194305896759033,-0.5640220940113068,-48.249332427978516,-0.38871996104717255,-34.13660430908203,L,False,True
10954,1386.958,1386.965,1386.97,0.48583233606457193,45.97567180111944,0.3937695324420929,41.75593566894531,0.4192224033176899,41.575843811035156,-0.2845674157142639,-19.240692138671875,-0.16511166095733643,-16.511112213134766,L,False,True
8450,1386.974,1386.976,1386.981,0.14747115898853644,18.54750614803401,-0.14479851722717285,-18.221023559570312,-0.1270347237586975,-16.745460510253906,0.0279487413354218,3.4647200107574463,0.06604206562042236,5.588156700134277,L,False,True
8452,1389.89,1389.898,1389.904,0.9601777943495992,97.81207287206043,-0.9146425426006317,-94.21420288085938,-0.4395553767681122,-46.242286682128906,0.29218216240406036,26.28470230102539,0.1066933274269104,12.88634204864502,L,False,True
2899,1389.905,1389.909,1389.915,0.7056203379773905,83.53560736512813,0.6936213672161102,83.24388122558594,0.3353833481669426,40.86045455932617,-0.12957414984703064,-6.9752373695373535,-0.07366979122161865,-5.427123546600342,L,False,True
2900,1391.255,1391.261,1391.269,0.3445864180180523,33.386139387145214,0.3404304087162018,32.6343879699707,0.3734949976205826,29.75033187866211,-0.053356689400970936,-7.044929027557373,-0.1447906494140625,-14.941132545471191,L,False,True
8454,1392.198,1392.206,1392.212,0.9019415356415781,90.68889408348649,-0.8460683524608612,-85.9932861328125,-0.35062845051288605,-46.634971618652344,0.3125170022249222,28.803302764892578,0.42424657940864563,40.99217224121094,L,False,True
10957,1392.582,1392.591,1392.598,0.8080399674314194,71.74498277807437,0.11179012060165405,7.367976188659668,0.050815649330616,10.625059127807617,-0.800269678235054,-71.36564636230469,-0.6476935744285583,-52.66868591308594,L,False,True
5544,1392.6,1392.604,1392.609,0.30041487923926924,33.96021257168799,0.058434486389160156,4.59623908996582,-0.053356438875198364,-2.610076427459717,0.2946769595146179,33.647743225097656,0.1752314567565918,21.54038429260254,L,False,True
2903,1392.876,1392.894,1392.899,0.7902559097472087,36.34252623655146,0.6426738500595093,22.836570739746094,-0.5513477176427841,-46.44999313354492,0.4598638117313385,28.2713680267334,0.5232623219490051,33.43693923950195,L,False,True
5547,1393.373,1393.377,1393.391,0.4807339671628786,31.218852066048353,0.20576131343841553,20.02210807800293,-0.16513276100158691,-30.9023380279541,0.4344737380743027,23.952701568603516,0.44708532094955444,17.203147888183594,L,False,True
5549,1393.675,1393.685,1393.693,1.0208209607880474,71.29447358900362,-0.20068025588989258,-15.218852043151855,0.3631383180618286,27.586153030395508,1.0009010285139084,69.65119171142578,1.2742266654968262,92.6003189086914,L,False,True
10961,1393.696,1393.699,1393.703,0.25191369868913654,29.693828262658034,-0.015242338180541992,-3.6951143741607666,-0.0787132978439331,-7.686645030975342,-0.25145214796066284,-29.46302032470703,-0.23618412017822266,-27.104602813720703,L,False,True
10962,1393.845,1393.852,1393.861,1.2331066612012345,109.70815709266634,-0.18290966749191284,-33.373390197753906,0.10924643278121948,4.61934232711792,-1.2194654941558838,-104.50883483886719,-1.143200914375484,-96.495361328125,L,False,True
5550,1393.863,1393.866,1393.871,0.32035511848694553,39.09470842325753,0.1194009780883789,11.917082786560059,-0.030487000942230225,-6.975093364715576,0.2972722798585892,37.23411560058594,0.1955743432044983,20.319324493408203,L,False,True
8464,1394.342,1394.349,1394.356,0.6864550907776137,67.29995235377007,-0.6859847139567137,-67.21307373046875,-0.41160692274570465,-44.57923126220703,0.02540794899687171,3.4185240268707275,-0.010160565376281738,-0.5311166048049927,L,False,True
2911,1394.357,1394.361,1394.366,0.4131369052122617,47.12473615012192,0.41160271875560284,46.93478012084961,0.13720154017210007,19.171297073364258,0.03557111695408821,4.22695779800415,0.0228613018989563,3.3483829498291016,L,False,True
2912,1396.234,1396.242,1396.25,0.6862903989769953,51.57650322744747,0.4827229380607605,39.84199142456055,0.41414275160059333,37.88005828857422,-0.48782484233379364,-32.75288391113281,-0.4446176290512085,-33.37533950805664,L,False,True
8466,1397.022,1397.031,1397.038,1.7459465012051405,160.72129731734094,-1.3897432684898376,-140.8461151123047,-0.8815981484949589,-92.17881774902344,1.0568551616743207,77.41903686523438,1.0213314592838287,76.84270477294922,L,False,True
10967,1397.24,1397.246,1397.252,0.3856296218569757,34.11378417476822,0.12195557355880737,8.176589965820312,0.16261036042124033,13.835758209228516,-0.3658374547958374,-33.119384765625,-0.2362896353006363,-28.502552032470703,L,False,True
5553,1397.257,1397.262,1397.265,0.257204411989406,29.687602700608352,-0.10162857174873352,-14.689905166625977,-0.16261012852191925,-16.95393943786621,0.23627471923828125,25.798458099365234,0.007622092962265015,1.9401730298995972,L,False,True
2915,1400.133,1400.139,1400.145,0.5189012062006476,55.84135426098839,0.5055683255195618,55.476287841796875,0.4598749754950404,46.33397674560547,-0.11687228083610535,-6.374820232391357,-0.10670197010040283,-4.942452430725098,L,False,True
8469,1400.147,1400.152,1400.158,0.3616091855297165,40.89536997690004,-0.3404240310192108,-39.3311882019043,-0.350620873272419,-38.827049255371094,0.12195360660552979,11.202183723449707,0.13210779428482056,12.910491943359375,L,False,True
8472,1403.291,1403.296,1403.302,0.4110706294756144,41.775041928128694,-0.409055694937706,-40.605342864990234,-0.09146859496831894,-13.258325576782227,0.04065096378326416,9.816326141357422,0.048272669315338135,6.282374858856201,L,False,True
2916,1403.303,1403.307,1403.314,0.42811608335745677,49.14205145340024,0.426840104162693,49.08217239379883,0.2312118150293827,25.269319534301758,-0.033028870820999146,-2.4251956939697266,-0.025406748056411743,1.9863555431365967,L,False,True
2917,1404.059,1404.061,1404.064,0.10969375398704825,14.334990017121298,0.10671074688434601,14.158821105957031,0.10671325982548296,12.934944152832031,-0.025407403707504272,-2.240473985671997,0.005081206560134888,0.36954355239868164,L,False,True
8475,1404.557,1404.557,1404.562,0.11478561715586401,14.978863128963008,-0.1143348217010498,-11.82614803314209,0.020326356403529644,10.140076637268066,0.010162994265556335,-9.192853927612305,-0.03556975722312927,1.9401730298995972,L,False,True
10969,1405.053,1405.055,1405.058,0.15573365802939143,20.531248968606636,-0.01524457335472107,-3.741846799850464,-0.10925379768013954,-11.98788833618164,-0.1549857258796692,-20.18739128112793,-0.0355682373046875,-3.718491792678833,L,False,True
2920,1405.11,1405.117,1405.123,0.6782830953598022,85.79653969276757,0.6782830953598022,85.40381622314453,0.6809119060635567,75.34369659423828,0.0,-8.199658393859863,-0.03302741050720215,2.91011905670166,L,False,True
8476,1405.125,1405.129,1405.134,0.3596899562927944,45.6548472152842,-0.35817021131515503,-44.96220016479492,-0.19562646746635437,-26.53782844543457,0.03302974998950958,7.922476291656494,0.0355679988861084,2.748432159423828,L,False,True
8477,1405.169,1405.18,1405.186,1.7064202829218142,153.46351802222497,-1.6971269845962524,-153.4566192626953,-1.3770147264003754,-120.79505157470703,0.17784875631332397,1.45511794090271,0.12957054376602173,4.757869243621826,L,False,True
2921,1405.187,1405.191,1405.198,0.7578926863031272,82.96738611407818,0.7545467168092728,82.1759033203125,0.4089992642402649,51.33845520019531,0.07113772630691528,11.43276309967041,-0.08384069800376892,1.5936849117279053,L,False,True
2922,1405.314,1405.323,1405.33,0.9155126468947276,88.71887001724528,0.9121184349060059,88.71741485595703,0.8358795940876007,60.56178283691406,-0.07876145839691162,-0.50813227891922,0.020324647426605225,-3.025583505630493,L,False,True
5559,1406.053,1406.055,1406.058,0.13204402621893524,18.33070747474955,-0.02540692687034607,-4.249885082244873,-0.10925383493304253,-14.343893051147461,0.1295766681432724,17.83124542236328,-0.012703031301498413,-2.1710619926452637,L,False,True
8485,1407.681,1407.69,1407.696,1.0670698085200034,117.88843385012984,-1.0594809353351593,-117.6357421875,-0.7317387163639069,-77.4007339477539,0.12703591585159302,7.714596271514893,-0.012703269720077515,0.8083840608596802,L,False,True
8486,1407.712,1407.714,1407.717,0.13696239260930868,19.058237620071978,-0.08892727643251419,-12.934868812561035,0.01778556453064084,6.02861213684082,-0.10416638851165771,-13.996627807617188,0.0,-1.2010657787322998,L,False,True
2926,1408.302,1408.311,1408.319,0.6842105204309878,51.53872221304599,0.6732538342475891,51.48162841796875,0.4903571270406246,36.147464752197266,-0.12195618450641632,-2.4252469539642334,-0.18291902542114258,-11.062963485717773,L,False,True
8487,1408.322,1408.326,1408.334,0.3884286660678786,37.13625271220166,-0.38361239433288574,-36.74421691894531,-0.3480737656354904,-42.05998611450195,0.06097835302352905,5.381801605224609,-0.007621347904205322,-1.3626039028167725,L,False,True
8489,1409.778,1409.785,1409.791,0.5756303572777013,59.893543577907394,-0.5691114366054535,-59.1981201171875,-0.2693237066268921,-26.216350555419922,0.08638565242290497,9.100502014160156,0.02286386489868164,0.9699835181236267,L,False,True
2930,1409.792,1409.796,1409.802,0.3611515632018641,45.124563002114336,0.35824424028396606,44.624637603759766,0.13212098367512226,17.94721031188965,0.045733094215393066,-6.69835090637207,0.11178213357925415,3.371886730194092,L,False,True
2934,1412.681,1412.681,1412.685,0.0764293423020788,13.746779392010357,0.07367715239524841,10.693655967712402,-0.055897198617458344,1.339686393737793,-0.020325392484664917,-8.638267517089844,0.010161757469177246,3.4180407524108887,L,False,True
2937,1415.253,1415.264,1415.267,0.31039555512143174,25.173916293029674,0.30484527349472046,22.885948181152344,0.08638640493154526,0.04619130864739418,0.05843594670295715,10.486154556274414,0.20833095908164978,19.239612579345703,L,False,True
10979,1415.479,1415.483,1415.49,0.45476359128952026,45.707828821994774,0.0,-0.18208791315555573,0.020000457763671875,-6.362673759460449,-0.45476359128952026,-45.70746612548828,0.15243279933929443,20.74034309387207,L,False,True
10980,1415.502,1415.503,1415.506,0.0974310405867246,16.568867284559502,-0.0450592041015625,-5.734827995300293,0.10008001327514648,15.739275932312012,-0.08638562262058258,-15.544745445251465,-0.1524277925491333,-18.245105743408203,L,False,True
10981,1415.526,1415.528,1415.531,0.1276541899719663,15.752322732384943,0.012510299682617188,0.8416093587875366,-0.09528064727783203,-12.40017318725586,-0.12703969702124596,-15.72982406616211,-0.015234589576721191,-4.524238586425781,L,False,True
8497,1416.045,1416.055,1416.062,2.343862069809844,223.09627921113938,-2.3189573287963867,-221.41368103027344,-1.088423728942871,-120.04092407226562,0.3407731056213379,27.348339080810547,-0.0025405287742614746,-4.757705211639404,L,False,True
2941,1416.063,1416.067,1416.074,1.137045798302303,123.03129133866058,1.1370429992675781,122.97926330566406,0.5137205123901367,49.17207336425781,0.0025229454040527344,3.5776312351226807,0.055891454219818115,6.027938365936279,L,False,True
8503,1416.256,1416.258,1416.261,0.16550181790934357,20.344760844012523,-0.16542530059814453,-20.1329345703125,0.15130996704101562,19.944929122924805,-0.005032062530517578,2.92818021774292,0.058431148529052734,7.875503063201904,L,False,True
2943,1416.263,1416.274,1416.29,4.641507674747235,312.4411453061067,4.621726036071777,309.8828125,3.921292304992676,209.74844360351562,-0.428067684173584,-39.901275634765625,0.20068693161010742,-15.128616333007812,L,False,True
8504,1416.291,1416.297,1416.304,0.7403224044947999,77.09794198318748,-0.7401123046875,-77.09793853759766,-0.29788970947265625,-34.28406524658203,0.01763629913330078,0.02304985374212265,-0.25657814741134644,-32.240116119384766,L,False,True
2944,1416.306,1416.308,1416.313,0.17774286710871515,23.642818985874595,0.1776714324951172,23.57347869873047,0.10885143280029297,14.262264251708984,-0.005038738250732422,-1.809417486190796,0.06859296560287476,12.51771354675293,L,False,True
10984,1416.476,1416.481,1416.484,0.33207379325239966,33.85674554452863,0.22983837127685547,26.72892951965332,0.07560348510742188,7.5167741775512695,-0.23968172073364258,-20.780845642089844,0.007621943950653076,5.242964744567871,L,False,True
8505,1416.502,1416.513,1416.56,14.373563139168963,543.0571200876302,-14.165250651538372,-541.3569946289062,-14.37847763299942,-383.6129455566406,-2.438235282897949,-42.93762969970703,-0.815454363822937,-12.435995101928711,L,False,True
2951,1416.653,1416.657,1416.658,0.1239741593706559,16.389321551853975,0.10157835483551025,11.358500480651855,0.020307302474975586,-3.092071533203125,-0.07107341289520264,-11.815004348754883,0.012701988220214844,2.8406031131744385,L,False,True
8508,1416.804,1416.815,1416.827,5.462979203347586,408.893250430081,-5.444445252418518,-408.6425476074219,-4.8066229820251465,-360.8268737792969,-0.44961947202682495,-14.316372871398926,-0.6272385120391846,-7.528593063354492,L,False,True
2954,1416.828,1416.834,1416.843,1.5731843948708835,140.63516512391567,1.56097412109375,139.65135192871094,1.0578097105026245,105.53128051757812,-0.1956244707107544,-16.605709075927734,-0.45940864086151123,-32.07302474975586,L,False,True
8509,1416.844,1416.849,1416.856,0.6822518061481505,80.03267231008545,-0.6821761131286621,-79.74407196044922,-0.768836498260498,-59.86180114746094,0.010162562131881714,-6.790554046630859,0.030448436737060547,-4.98282527923584,L,False,True
2955,1416.858,1416.861,1416.867,0.2246103566694313,22.750226309772053,0.20280241966247559,20.1412410736084,0.07608723640441895,12.750642776489258,-0.0965452790260315,-10.578431129455566,-0.26638317108154297,-17.39109230041504,L,False,True
10994,1428.8,1428.801,1428.805,0.1517396708125989,19.969573865757432,-0.08035850524902344,-11.852237701416016,0.16593170166015625,25.803035736083984,-0.12871456146240234,-16.07197380065918,-0.04964637756347656,-7.966311931610107,L,False,True
2957,1428.939,1428.943,1428.96,5.866546943464776,650.3779218964452,3.005016326904297,312.2888488769531,-3.9783302545547485,-540.5072021484375,5.038476943969727,570.4972534179688,1.140005111694336,136.01625061035156,L,False,True
5575,1428.975,1428.978,1428.984,0.47860876491871845,49.41126662237176,0.2854766845703125,28.590932846069336,-0.18967652320861816,-50.52180480957031,0.38414764404296875,40.299278259277344,0.06816482543945312,13.928682327270508,L,False,True
10998,1428.989,1428.991,1429.002,0.362491645297385,24.600094929293153,-0.20067787170410156,-12.779316902160645,0.14415788650512695,18.89853286743164,-0.30187511444091797,-21.02031707763672,-0.030977249145507812,-3.942385196685791,L,False,True
11000,1429.021,1429.025,1429.03,2.8042689332638053,267.70937613241244,-1.5360279083251953,-146.17218017578125,0.012647151947021484,3.3568990230560303,-2.3461761474609375,-224.2810821533203,-0.004131317138671875,-0.5633768439292908,L,False,True
8518,1429.021,1429.025,1429.03,2.8042689332638053,267.70937613241244,-1.5360279083251953,-146.17218017578125,0.012647151947021484,3.3568990230560303,-2.3461761474609375,-224.2810821533203,-0.004131317138671875,-0.5633768439292908,L,False,True
11002,1429.055,1429.06,1429.063,0.14531541763772396,23.639379058787036,-0.06731605529785156,-11.189676284790039,0.0429987907409668,6.48417854309082,-0.1287832260131836,-20.82333755493164,-0.012395858764648438,-1.0705280303955078,L,False,True
8521,1429.107,1429.109,1429.112,0.24467903559469975,31.29616681759904,-0.1319293975830078,-16.8682804107666,0.14420294761657715,15.616569519042969,-0.20606422424316406,-26.361167907714844,-0.045475006103515625,-4.886098861694336,L,False,True
11006,1429.138,1429.14,1429.143,0.3002676042442221,36.11342542168232,-0.16101837158203125,-19.281518936157227,0.14680743217468262,14.681265830993652,-0.25344371795654297,-30.535266876220703,-0.028963088989257812,-3.366846799850464,L,False,True
8524,1429.195,1429.196,1429.199,0.23184016293996115,25.41771701414569,-0.11916351318359375,-12.831275939941406,0.06078600883483887,10.45321273803711,-0.19887161254882812,-21.941255569458008,-0.02071380615234375,-3.389539957046509,L,False,True
