,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
16065,1344.722,1344.724,1344.728,0.20237217921454545,26.757432022532043,-0.1853344440460205,-24.049589157104492,0.10925361514091492,13.766412734985352,-0.0812751054763794,-11.729340553283691,0.030488640069961548,3.9958646297454834,L,False,True
1866,1344.732,1344.737,1344.74,0.2504860352517497,29.645530483470402,0.2462785243988037,28.252117156982422,-0.08892727643251419,-6.813919544219971,0.04571807384490967,8.981945991516113,0.06605935096740723,7.714621543884277,L,False,True
16066,1344.745,1344.746,1344.749,0.14438476229224032,19.68132159387091,-0.11933577060699463,-18.027610778808594,0.0990900993347168,15.614208221435547,-0.08127689361572266,-7.896813869476318,-0.015244543552398682,-0.7160309553146362,L,False,True
1867,1344.77,1344.772,1344.774,0.1975371814748441,23.859203261778166,0.13965868949890137,16.435853958129883,0.03811191488057375,8.546307563781738,0.13970106840133667,17.295209884643555,0.027947545051574707,4.896618843078613,L,False,True
16067,1344.801,1344.807,1344.812,0.5516673133651187,57.508005987820496,-0.5204640626907349,-50.96023178100586,-0.35316938161849976,-37.23410415649414,0.18290430307388306,26.650056838989258,0.06097830832004547,9.215991973876953,L,False,True
1872,1345.208,1345.21,1345.212,0.1473600843859985,21.378506952184573,0.106708824634552,16.491336822509766,-0.06860116869211197,-13.512317657470703,0.10162785649299622,13.604277610778809,-0.05843822658061981,-9.377826690673828,L,False,True
16068,1345.502,1345.509,1345.515,0.6743269607769163,68.28832866446797,-0.6732491850852966,-68.17930603027344,-0.416688472032547,-45.4569091796875,-0.038110166788101196,3.8572089672088623,0.020325839519500732,-5.127693176269531,L,False,True
1873,1345.517,1345.521,1345.528,0.46968165753736446,51.07068118271451,0.4674498736858368,50.94826889038086,0.13466094434261322,20.51097297668457,-0.04573264718055725,-3.5338892936706543,-0.17277152836322784,-10.463278770446777,L,False,True
1877,1346.033,1346.036,1346.04,0.1763892612785621,21.661282946234348,0.17276597023010254,21.48025131225586,0.20072249323129654,22.335866928100586,-0.03556811809539795,-2.7946345806121826,0.0025406479835510254,0.06929291784763336,L,False,True
16073,1346.516,1346.527,1346.549,4.2120451124091485,194.91197149226633,-4.08442322909832,-186.14097595214844,-4.0694276094436646,-160.13108825683594,-1.0289853811264038,-57.81188201904297,-0.8638505041599274,-31.0435733795166,L,False,True
1879,1346.55,1346.554,1346.562,0.38683283774839683,36.85138626693565,0.38199663162231445,35.64433288574219,0.16948461532592773,18.741857528686523,0.06097719073295593,9.354475021362305,0.06351801753044128,6.1670379638671875,L,False,True
9839,1346.683,1346.69,1346.697,1.6386943981197966,161.96726042822084,-0.478008508682251,-3.0118463039398193,-0.43991756439208984,-29.050813674926758,1.567426934838295,161.9392547607422,1.3998586237430573,106.22322082519531,L,False,True
1882,1346.957,1346.971,1346.995,4.222624282621192,218.0921968604027,4.220559764653444,217.0289306640625,4.402693875133991,295.8741760253906,0.13202691078186035,21.50929069519043,0.06857407093048096,26.595762252807617,L,False,True
1884,1347.115,1347.127,1347.153,4.274317815281995,218.47674335017268,4.269247770309448,218.30532836914062,4.5030310321599245,280.2613525390625,0.20812559127807617,8.652802467346191,0.035553932189941406,-4.732827663421631,L,False,True
16076,1347.155,1347.158,1347.162,0.211161569664484,27.534347296807105,-0.20963096618652344,-27.484193801879883,-0.2803807258605957,-33.41068649291992,-0.02537846565246582,-1.6611357927322388,0.015237092971801758,3.162839651107788,L,False,True
9840,1347.415,1347.422,1347.437,2.0132211038340073,169.59943775903525,-1.348053216934204,-136.7389373779297,-1.3237006664276123,-94.2022933959961,1.4952630996704102,100.33161163330078,1.468994379043579,107.13005828857422,L,False,True
16079,1347.438,1347.442,1347.446,0.3570591201208845,44.42851814883372,-0.33191514015197754,-41.093074798583984,-0.27882957458496094,-30.902578353881836,-0.13161897659301758,-16.88941764831543,0.05322074890136719,5.921050548553467,L,False,True
16080,1347.509,1347.522,1347.536,3.872486485375816,283.07753550710856,-3.8567148447036743,-280.21893310546875,-3.385257124900818,-226.13189697265625,0.34914493560791016,40.127803802490234,0.2381911277770996,39.819087982177734,L,False,True
16081,1347.747,1347.759,1347.779,2.48232659943301,183.97259481551023,-2.479231834411621,-182.7237548828125,-2.65805321931839,-145.5277099609375,-0.12391471862792969,-21.39965057373047,-0.007599592208862305,-8.334966659545898,L,False,True
1887,1347.784,1347.787,1347.791,0.1970671723547157,23.200682536683154,0.19509363174438477,23.033283233642578,0.13161039352416992,16.19795799255371,0.02781987190246582,2.7820017337799072,0.05066227912902832,4.398470401763916,L,False,True
1888,1348.054,1348.064,1348.087,4.492509995813568,201.91296509413934,4.468298673629761,201.89149475097656,4.63184666633606,237.23684692382812,-0.46578216552734375,-2.944455862045288,-0.5220820903778076,-32.86594772338867,L,False,True
1890,1348.295,1348.304,1348.32,2.8649864365181013,201.13543292458698,2.864341378211975,200.20790100097656,3.880609631538391,278.7609558105469,-0.06079268455505371,19.294008255004883,0.230698823928833,31.918066024780273,L,False,True
1891,1348.323,1348.325,1348.33,0.15954802919027594,20.255075428010233,0.1592259407043457,20.081199645996094,0.1035013198852539,16.52455711364746,0.010132789611816406,-2.648301601409912,-0.012673377990722656,-0.5069330334663391,L,False,True
23939,1348.719,1348.726,1348.746,2.3783618395286794,153.02050242565858,-1.5593206882476807,-114.76786804199219,-2.4204492568969727,-110.1534652709961,-1.7958630323410034,-101.21072387695312,-2.0841850638389587,-96.45484924316406,L,False,True
16086,1348.951,1348.965,1348.987,3.1900677597921723,191.2233282665502,-3.1837542355060577,-191.02310180664062,-2.6844124794006348,-146.66571044921875,-0.20060229301452637,-8.7484769821167,0.11940199136734009,5.196124076843262,L,False,True
1893,1348.992,1348.996,1349.0,0.2496275611107338,24.695026726489687,0.24899380654096603,24.691530227661133,0.1473625898361206,12.865365982055664,0.0177764892578125,-0.4155478775501251,0.1041494607925415,9.583608627319336,L,False,True
23940,1349.227,1349.236,1349.265,5.50063970734852,242.63407817290394,-2.4421809017658234,-152.5530548095703,-3.376981660723686,-185.59262084960938,-4.928771615028381,-188.67660522460938,-4.433508098125458,-192.11146545410156,L,False,True
16089,1349.438,1349.452,1349.483,6.829667890080707,294.0369991587248,-6.6367058753967285,-281.35748291015625,-5.508944511413574,-147.4068603515625,-1.6119859218597412,-85.41500854492188,-1.0061328411102295,-39.24223327636719,L,False,True
16090,1349.611,1349.622,1349.643,4.628976369176858,325.1259122895209,-4.628965377807617,-325.0471496582031,-2.415175437927246,-161.216796875,-0.01008749008178711,-7.156070232391357,0.36627721786499023,29.191024780273438,L,False,True
1896,1349.646,1349.65,1349.654,0.26221179962158203,29.790101046806104,0.26221179962158203,29.786571502685547,0.09023666381835938,7.494353771209717,0.0,-0.45856133103370667,0.0025277137756347656,0.7812087535858154,L,False,True
1897,1349.973,1349.985,1350.014,11.718381148069337,420.4213121538878,11.715269446372986,419.585693359375,9.333935976028442,273.7748718261719,0.2700343132019043,26.493879318237305,-0.6341185569763184,-35.862422943115234,L,False,True
1898,1350.026,1350.03,1350.037,0.4917665323305653,48.2269316328397,0.47462236881256104,47.32334899902344,0.27135157585144043,29.833372116088867,0.12871646881103516,9.291801452636719,0.045436859130859375,3.8782408237457275,L,False,True
16092,1350.095,1350.107,1350.114,1.4534481608421497,122.71562964466843,-1.44859778881073,-122.5814208984375,-1.3377728462219238,-74.6966552734375,-0.11864233016967773,-5.737683296203613,-0.007572174072265625,-5.828222751617432,L,False,True
16093,1350.325,1350.338,1350.348,2.157024908131635,159.15813456801507,-2.1570234298706055,-158.80282592773438,-1.6874046325683594,-129.98805236816406,-0.00252532958984375,-10.628935813903809,0.08837127685546875,1.6989240646362305,L,False,True
1901,1350.424,1350.436,1350.462,4.638786641741044,270.718283489976,4.638563871383667,270.31292724609375,5.14194068312645,262.5639953613281,0.045461177825927734,14.809131622314453,-0.37615013122558594,-18.683116912841797,L,False,True
16094,1350.463,1350.467,1350.474,0.4645451322805432,49.41901271537299,-0.4598810374736786,-49.013999938964844,-0.43444986641407013,-48.94192886352539,-0.06566286087036133,-6.314002513885498,0.01009225845336914,1.307465672492981,L,False,True
1902,1350.478,1350.481,1350.486,0.2714169420249859,29.37053321771323,0.2566196173429489,28.29514503479004,0.17784005403518677,13.926823616027832,0.0883941650390625,7.874832630157471,0.010092735290527344,1.445099949836731,L,False,True
1903,1350.692,1350.702,1350.727,4.771086328546212,313.09130677404386,4.7631328424904495,311.6286315917969,4.892890989780426,259.976318359375,0.2753729820251465,30.22850227355957,-0.14631986618041992,32.8908805847168,L,False,True
16095,1350.729,1350.732,1350.737,0.3079719543457031,34.21053591472002,-0.3079719543457031,-34.077877044677734,-0.4524662494659424,-50.092018127441406,0.0,3.0098278522491455,0.08828878402709961,10.204741477966309,L,False,True
1904,1350.741,1350.743,1350.748,0.2248662521541647,28.041458070340603,0.20449495315551758,24.443870544433594,0.16941261291503906,14.597671508789062,0.09352350234985352,13.741199493408203,-0.03279447555541992,-7.705413341522217,L,False,True
16096,1351.464,1351.498,1351.528,18.387654837063444,452.9402179301066,-18.334848880767822,-446.3251953125,-15.872159481048584,-360.9055480957031,1.3925397396087646,77.1275634765625,2.9554262161254883,47.581600189208984,L,False,True
16097,1351.684,1351.696,1351.713,4.4664160271396325,314.38670130395354,-4.461568832397461,-314.3245544433594,-5.313414573669434,-274.47796630859375,0.20802807807922363,6.250794410705566,-0.17773842811584473,-1.985405683517456,L,False,True
16099,1351.824,1351.837,1351.841,9.052602431693664,1126.1755857438156,-3.2218875885009766,-362.90631103515625,0.18722915649414062,20.74846649169922,-8.45984935760498,-1066.1005859375,0.10667562484741211,12.122367858886719,L,False,True
1908,1352.122,1352.126,1352.13,1.3831591556468075,159.72170098614882,1.3603706359863281,159.7069549560547,1.0493659973144531,102.2142105102539,0.2500419616699219,2.170323610305786,0.8047325611114502,73.25565338134766,L,False,True
1909,1352.136,1352.139,1352.141,0.8166078401149142,58.816803504827035,0.7539787292480469,58.74605941772461,0.13544654846191406,13.163317680358887,0.3136310577392578,2.883899688720703,0.12415122985839844,16.192773818969727,L,False,True
9848,1352.155,1352.16,1352.186,8.153511913321603,885.8957055427819,3.886974334716797,405.6267395019531,0.4115772247314453,2.75305438041687,7.167369604110718,787.577392578125,0.3168370723724365,9.837124824523926,L,False,True
16105,1352.266,1352.283,1352.307,7.623441800370074,410.0347488150954,-7.605185508728027,-409.5250549316406,-4.668941497802734,-177.0670928955078,-0.5272743701934814,-20.438312530517578,0.8525198698043823,73.53850555419922,L,False,True
1914,1352.309,1352.313,1352.319,0.39374913119868116,38.62499715857075,0.368255615234375,37.227046966552734,-0.009527206420898438,1.6877353191375732,0.13937783241271973,10.297445297241211,-0.09646070003509521,-5.146137237548828,L,False,True
16106,1352.382,1352.398,1352.404,6.500503104673035,821.4102045314904,-3.2905521392822266,-409.13287353515625,-0.13281536102294922,1.5526260137557983,-5.60614013671875,-712.2675170898438,-0.07359755039215088,-0.9690037369728088,L,False,True
16110,1353.787,1353.795,1353.802,0.48043024415777486,38.26498573908627,-0.30669355392456055,-23.515535354614258,1.3661284446716309,47.29865264892578,-0.369800329208374,-30.186565399169922,1.2524111589882523,45.17311477661133,L,False,True
16111,1353.812,1353.814,1353.819,0.24131886814009462,35.82181452997327,-0.158233642578125,-24.225927352905273,0.20072142034769058,24.899551391601562,-0.18220019340515137,-26.38762664794922,0.18292105197906494,23.234846115112305,L,False,True
1920,1353.879,1353.887,1353.909,3.8465897438620877,223.56026552821464,3.8323535919189453,223.0055389404297,4.064524829387665,229.1436004638672,-0.33063364028930664,-15.739184379577637,-0.34545958042144775,-41.81941604614258,L,False,True
16113,1353.91,1353.912,1353.918,0.38398154219065234,53.17803907972211,-0.3369457721710205,-43.75636672973633,-0.10865020751953125,5.811121463775635,-0.1841449737548828,-30.220592498779297,0.12955760955810547,14.433955192565918,L,False,True
9854,1353.924,1353.93,1353.936,8.27456540988279,1115.0811812105048,6.307436466217041,843.2399291992188,0.22233343124389648,22.3491153717041,5.35580787062645,729.6248779296875,0.03048151731491089,-2.3784923553466797,L,False,True
1924,1354.0,1354.002,1354.005,0.18404596493095102,24.597065413865273,0.1442415714263916,19.232349395751953,0.1539158821105957,18.190536499023438,0.11431223154067993,15.334026336669922,0.10159671306610107,13.392333030700684,L,False,True
16114,1354.159,1354.162,1354.164,0.1384639174573722,19.560902722475063,-0.1188039779663086,-16.085973739624023,0.03781843185424805,4.652988910675049,-0.07111871242523193,-11.129706382751465,0.05586659908294678,7.387325763702393,L,False,True
16115,1354.181,1354.188,1354.198,1.3382576029044861,121.72668442554098,-1.3317241668701172,-121.40502166748047,-2.0834805965423584,-185.6337127685547,0.13207632303237915,8.843439102172852,-0.45969879627227783,-34.77248764038086,L,False,True
16116,1354.611,1354.631,1354.656,6.360102976299807,321.61378145319696,-6.3581554889678955,-321.5769348144531,-6.150400400161743,-225.1967010498047,0.1573805809020996,4.868204593658447,0.025391101837158203,19.594181060791016,L,False,True
1933,1354.732,1354.738,1354.741,0.25563486140321695,22.98529536953726,0.23569178581237793,20.874465942382812,-0.05574440956115723,-10.043410301208496,0.09898769855499268,9.621874809265137,-0.035542964935302734,-4.731332302093506,L,False,True
16118,1354.754,1354.757,1354.76,0.21331873566312626,25.210531161108257,-0.21033811569213867,-24.881269454956055,-0.09375333786010742,-10.135281562805176,-0.035535335540771484,-4.0611958503723145,-0.08631420135498047,-8.700668334960938,L,False,True
1934,1354.765,1354.768,1354.772,0.28654304486294163,33.730957416812714,0.245835542678833,29.237333297729492,0.10388398170471191,15.50196361541748,0.14721345901489258,16.821290969848633,0.027925610542297363,6.139054775238037,L,False,True
16119,1354.775,1354.777,1354.78,0.25173991790682904,31.7379667618513,-0.22302865982055664,-28.201372146606445,-0.13935327529907227,-17.781953811645508,-0.1167527437210083,-14.559572219848633,-0.09647321701049805,-12.416847229003906,L,False,True
16124,1354.936,1354.944,1354.957,2.8294123027131484,210.00561418549643,-2.82904314994812,-210.0052032470703,-2.4768879413604736,-124.18218231201172,-0.045703768730163574,0.415449857711792,-0.08633100986480713,3.093123197555542,L,False,True
16126,1355.032,1355.039,1355.043,0.45646662119636844,43.98587361558437,-0.3741121292114258,-36.17461395263672,-0.03518962860107422,-15.379697799682617,-0.2615375518798828,-25.0230770111084,-0.007617831230163574,-1.8237160444259644,L,False,True
1944,1355.152,1355.153,1355.157,0.21425459577701353,29.055701931468175,0.17069101333618164,20.242069244384766,0.1885061264038086,18.805892944335938,0.12949752807617188,20.844482421875,0.07618165016174316,9.32645034790039,L,False,True
1945,1355.174,1355.184,1355.216,4.150089090657274,208.7102967260157,4.14952278137207,205.35577392578125,4.144095540046692,183.6539306640625,0.06855762004852295,37.26921081542969,-0.08888626098632812,0.7617995738983154,L,False,True
1948,1355.44,1355.45,1355.46,1.4354991285486556,118.9557271729575,1.4349241852760315,118.95443725585938,1.6737370491027832,147.61285400390625,-0.040624260902404785,0.5539714694023132,-0.010158419609069824,7.064513206481934,L,False,True
