,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
116,22.723,22.752,22.786,15.818502479039621,377.222317403031,15.798937320709229,376.9927978515625,15.67254114151001,355.7073974609375,0.7865114212036133,13.157017707824707,0.3278341293334961,-3.151271104812622,L,False,True
8418,22.787,22.792,22.798,0.48464396567089973,50.4440072871784,-0.43619441986083984,-45.12504196166992,-0.2508387565612793,-34.3925666809082,-0.21122074127197266,-22.546140670776367,0.17155838012695312,14.69534683227539,L,False,True
117,22.8,22.804,22.811,0.30984192589058707,29.796286459830046,0.2958946228027344,27.85894012451172,0.4087371826171875,41.943721771240234,0.09191513061523438,10.568734169006348,-0.07958221435546875,-13.94698715209961,L,False,True
121,23.914,23.923,23.934,1.800419829386438,155.95353891655952,1.7858304977416992,151.60752868652344,1.5693674087524414,122.95703887939453,0.22873783111572266,36.56040954589844,0.22406578063964844,24.832185745239258,L,False,True
8425,24.155,24.169,24.197,7.706612167404293,366.2635510620446,-7.703431606292725,-365.8430480957031,-7.238635540008545,-330.9612731933594,-0.2213878631591797,-17.545740127563477,-0.12694931030273438,-12.738561630249023,L,False,True
122,24.2,24.202,24.206,0.16122221836764838,20.873737835634756,0.14977025985717773,19.334793090820312,0.1969151496887207,22.184240341186523,0.059678077697753906,7.866302013397217,-0.044783592224121094,-4.795190811157227,L,False,True
8426,24.209,24.212,24.217,0.17786829195730325,19.707637949039835,-0.17724132537841797,-19.67519187927246,-0.21437740325927734,-22.659780502319336,-0.014921188354492188,-1.130406141281128,0.05971336364746094,5.631982326507568,L,False,True
124,25.143,25.155,25.184,7.137052020096435,328.6623568837504,7.135105609893799,327.38848876953125,6.783483982086182,290.6221923828125,0.1666717529296875,28.90886116027832,0.05223274230957031,-22.879520416259766,L,False,True
8429,25.186,25.19,25.196,0.2606797047255886,26.999829032574954,-0.24292945861816406,-25.143281936645508,-0.014451980590820312,-1.8612293004989624,-0.09454727172851562,-9.839011192321777,0.0,3.3473920822143555,L,False,True
8430,25.48,25.494,25.523,7.328757440816662,320.7408164362974,-7.324865818023682,-320.06402587890625,-6.908865451812744,-294.27850341796875,-0.2388019561767578,-20.825241088867188,-0.10702323913574219,-8.596030235290527,L,False,True
125,25.525,25.528,25.533,0.21267984172044815,23.72438729196137,0.20096206665039062,22.106109619140625,0.1755819320678711,17.92404556274414,0.06962013244628906,8.611995697021484,-0.12934589385986328,-14.292219161987305,L,False,True
8431,25.538,25.539,25.542,0.076199846622673,12.270122424512575,-0.07283926010131836,-11.667572021484375,-0.11538219451904297,-17.64863395690918,-0.02237987518310547,-3.7978503704071045,0.059700965881347656,11.012114524841309,L,False,True
126,25.689,25.7,25.72,2.9166685840143645,205.43115801321773,2.906033515930176,201.86282348632812,2.7575950622558594,180.89193725585938,0.24884700775146484,38.12297439575195,0.014925003051757812,2.691373348236084,L,False,True
127,25.737,25.74,25.744,0.1353103532259809,14.800387447761132,0.13138103485107422,14.49092960357666,0.09901046752929688,11.251463890075684,0.03237152099609375,3.010718822479248,0.04229164123535156,6.287177085876465,L,False,True
8434,26.532,26.548,26.614,20.179432119183435,434.2064847725184,-20.177773475646973,-433.05816650390625,-19.847683429718018,-384.0483703613281,0.2587242126464844,-31.557817459106445,0.48569297790527344,-8.498123168945312,L,False,True
130,26.615,26.618,26.622,0.3113860228337632,38.177068108245116,0.2966623306274414,36.52351379394531,0.42520618438720703,50.02411651611328,0.0946187973022461,11.114021301269531,-0.06482934951782227,-7.004652500152588,L,False,True
8435,26.624,26.628,26.634,0.19464301351113178,20.279440794847492,-0.1936206817626953,-20.071308135986328,-0.25922393798828125,-23.201675415039062,-0.01992321014404297,-2.8979835510253906,0.15462589263916016,13.510734558105469,L,False,True
8436,26.831,26.844,26.87,4.863391571865275,255.22412040762663,-4.862370014190674,-254.9573516845703,-5.0917816162109375,-275.0528564453125,-0.09967660903930664,-11.666210174560547,-0.024953842163085938,17.333415985107422,L,False,True
132,26.871,26.874,26.878,0.18653659831322164,23.63063651034812,0.18647003173828125,23.620864868164062,0.17633914947509766,21.90882110595703,-0.004982948303222656,-0.679503321647644,-0.04241752624511719,-5.103818893432617,L,False,True
8437,26.882,26.884,26.887,0.10090038935051358,12.626576463030366,-0.10062313079833984,-12.605757713317871,-0.12003135681152344,-14.564419746398926,0.0074748992919921875,0.7247797250747681,0.054895877838134766,7.190891265869141,L,False,True
135,27.577,27.61,27.644,9.908743577383357,273.3501155936932,9.904797792434692,272.6973571777344,10.164239645004272,257.0279235839844,0.27960681915283203,18.879541397094727,0.2897953987121582,31.884056091308594,L,False,True
8439,27.645,27.649,27.656,0.3398690701352718,38.43558368711971,-0.33259379863739014,-35.98323440551758,-0.23865747451782227,-35.150840759277344,-0.0699453353881836,-13.50929069519043,0.11502218246459961,10.046791076660156,L,False,True
136,27.661,27.661,27.665,0.06453071885020292,11.660656316154197,0.058388471603393555,9.946608543395996,0.06601095199584961,17.540653228759766,0.027477264404296875,6.085711479187012,0.020006179809570312,-1.5461090803146362,L,False,True
137,27.873,27.888,27.9,0.9439610454379728,48.318190412364906,0.9319754838943481,47.1678352355957,0.2564697265625,-10.844415664672852,-0.1499471664428711,-10.48059368133545,0.7743401527404785,27.95084571838379,L,False,True
8441,27.904,27.953,28.013,21.334904744316663,359.975850683054,-13.121366381645203,-250.67030334472656,-13.242435991764069,-262.9831237792969,16.82283878326416,258.35443115234375,15.665936946868896,278.8619079589844,L,False,True
8443,28.155,28.166,28.186,4.603787724750765,268.2663651947681,-4.339866638183594,-253.28286743164062,-3.605131149291992,-216.8755340576172,1.5363655090332031,88.40040588378906,1.3244047164916992,129.35276794433594,L,False,True
8444,28.199,28.199,28.204,0.06969071641083845,14.664708502323773,-0.062023162841796875,-9.922100067138672,-0.07859420776367188,-12.1713285446167,-0.03177928924560547,-10.798407554626465,0.12006759643554688,15.037859916687012,L,False,True
4580,28.207,28.209,28.212,0.1390021322342352,18.491914781121807,-0.050495147705078125,-7.929642677307129,-0.020793914794921875,-2.8355720043182373,0.12950611114501953,16.7054386138916,0.06121349334716797,9.371699333190918,L,False,True
8445,28.521,28.532,28.547,1.6196267859084439,119.50335413936571,-1.6177444458007812,-119.22142791748047,-1.700225830078125,-114.97823333740234,0.0780630111694336,-8.203826904296875,-0.1786203384399414,-2.622082233428955,L,False,True
12106,28.634,28.643,28.645,0.48116164917542553,44.610343330516486,0.011240005493164062,6.679891586303711,0.0271453857421875,12.55936336517334,-0.8714656829833984,-77.07059478759766,-0.4803953170776367,-42.80590057373047,R,True,False
8451,29.417,29.425,29.432,0.5530967069199492,48.952838598778804,-0.5507049560546875,-48.67054748535156,-0.5858306884765625,-55.999507904052734,-0.05138111114501953,-5.249591827392578,-0.09773445129394531,-4.2656145095825195,L,False,True
8452,29.636,29.647,29.66,1.620535809330558,122.34664099058561,-1.6205062866210938,-121.9747085571289,-1.6401691436767578,-131.079833984375,0.009781837463378906,-9.53262996673584,-0.3618745803833008,-3.641714572906494,L,False,True
12110,29.764,29.773,29.775,0.3995958634845563,39.63968720739341,0.22591018676757812,41.255958557128906,0.004589080810546875,-3.9233005046844482,-0.14446067810058594,74.58196258544922,-0.3995695114135742,-39.4450569152832,R,True,False
8457,30.184,30.192,30.2,0.6465752761572652,55.96759300033462,-0.6414508819580078,-55.664302825927734,-0.5882368087768555,-52.984188079833984,-0.08124256134033203,-5.81866455078125,0.009805679321289062,3.989286422729492,L,False,True
147,30.202,30.205,30.209,0.1697035520414398,20.229171250652566,0.1675281524658203,19.925491333007812,0.23627853393554688,27.538076400756836,0.027085304260253906,3.4920144081115723,-0.03432178497314453,-4.011529922485352,L,False,True
12112,30.306,30.309,30.312,0.43697793147502706,52.231321151799506,0.23184967041015625,30.10796356201172,0.0023403167724609375,-1.957432746887207,1.2214088439941406,151.10597229003906,-0.43697166442871094,-52.19462966918945,R,True,False
8459,30.922,30.937,30.959,5.704900783578604,234.21589666617595,-5.696639776229858,-229.70138549804688,-5.491407632827759,-234.2139434814453,-0.3069009780883789,-45.76417541503906,-0.19478940963745117,-20.02836036682129,L,False,True
154,31.476,31.49,31.52,8.486257294936223,341.3958470749637,8.479907274246216,339.6965637207031,8.273943662643433,338.702880859375,0.3282308578491211,34.02012634277344,0.0870370864868164,2.1930508613586426,L,False,True
8461,31.522,31.526,31.532,0.27534462735770543,31.867938144472713,-0.2468867301940918,-29.063249588012695,-0.10589361190795898,-13.2033052444458,-0.12190818786621094,-13.07260513305664,0.047265052795410156,7.282443523406982,L,False,True
4595,32.308,32.31,32.313,0.11940440914281815,15.725384511455148,0.00506281852722168,0.8514935374259949,0.05060243606567383,5.658294677734375,0.11929702758789062,15.702314376831055,0.049909114837646484,11.092833518981934,L,False,True
13216,33.127,33.128,33.131,0.1088812104599201,15.108072530956942,0.032222747802734375,4.011009216308594,0.07934379577636719,8.227275848388672,-0.10400390625,-14.56590747833252,0.09655094146728516,11.185406684875488,L,False,True
13217,33.195,33.197,33.199,0.2238218034091413,28.391929792479626,0.019832611083984375,3.13254976272583,-0.014879226684570312,2.479475498199463,-0.22294139862060547,-28.218589782714844,0.019826889038085938,-1.4191040992736816,L,True,False
12127,33.512,33.518,33.521,0.277055368341013,28.60822625742651,0.06088066101074219,4.516006946563721,0.03416728973388672,5.48036527633667,0.30688953399658203,44.726749420166016,-0.27494049072265625,-28.078393936157227,R,True,False
7857,33.886,33.89,33.893,0.3282908944243771,36.79789161642153,0.01612091064453125,0.12558890879154205,-0.22554397583007812,-26.719972610473633,0.4116487503051758,52.715576171875,-0.23854732513427734,-25.300748825073242,R,True,False
170,34.605,34.608,34.613,0.1483170801750819,15.353408186503502,0.14160919189453125,14.826725006103516,0.079345703125,4.987865924835205,0.04409980773925781,3.9868996143341064,-0.1283588409423828,-14.92263126373291,L,False,True
4603,34.942,34.948,34.954,0.3587851661274018,35.77367875817317,-0.10840225219726562,-16.81899642944336,-0.018854141235351562,-13.097341537475586,0.34201717376708984,31.573366165161133,0.10301399230957031,3.265876531600952,L,False,True
4604,34.979,34.982,34.985,0.1935132010748127,22.95200131842206,0.08014965057373047,9.814620018005371,0.12263965606689453,13.400711059570312,0.17613458633422852,20.747713088989258,0.0,-0.434063196182251,L,False,True
13223,35.004,35.01,35.013,0.33803662883950525,35.97687668012401,0.19061946868896484,24.77750587463379,-0.07085037231445312,-11.870654106140137,-0.27916479110717773,-26.084686279296875,-0.14319849014282227,-19.299131393432617,L,False,True
4608,35.515,35.517,35.521,0.13215099284380238,18.181522180706867,-0.024335861206054688,-3.2297756671905518,-0.019525527954101562,-3.0176751613616943,0.12989091873168945,17.892353057861328,0.03242158889770508,0.022602269425988197,L,False,True
8490,35.599,35.619,35.66,11.783065316769857,363.0449556760999,-11.726393620483577,-355.8401794433594,-11.055381715297699,-340.5689697265625,-1.1542620658874512,-71.96809387207031,-0.21953153610229492,-21.050722122192383,L,False,True
8491,35.672,35.676,35.684,0.30611240985716126,28.111737458340684,-0.30488742887973785,-27.647645950317383,-0.2108747959136963,-23.5588436126709,-0.027358055114746094,-5.086988925933838,0.14205360412597656,17.21808624267578,L,False,True
12145,36.83,36.834,36.84,0.49283507264477533,55.36818128908348,-0.2763328552246094,-25.443336486816406,0.093231201171875,10.16954231262207,-0.5116147994995117,-55.67745590209961,-0.4839363098144531,-54.42624282836914,R,True,False
4616,36.849,36.854,36.859,0.4785364565533253,63.19182427375543,0.31983184814453125,43.25156021118164,-0.07450294494628906,-5.4392781257629395,0.3559560775756836,46.07069778442383,0.11980915069580078,7.829580307006836,L,False,True
13232,36.913,36.921,36.925,0.41635396715222267,33.040144738428616,-0.20708847045898438,-14.135858535766602,-0.05345344543457031,-4.943384647369385,-0.36119937896728516,-29.863500595092773,0.1423778533935547,14.78281307220459,L,False,True
13235,37.67,37.674,37.678,0.2229381387009501,24.39380239285388,0.09644317626953125,9.801939964294434,-0.014870643615722656,-2.2982709407806396,-0.20099782943725586,-22.33785057067871,-0.13563919067382812,-9.888025283813477,L,False,True
196,38.162,38.179,38.201,5.287785907166692,241.06867900015723,5.275588035583496,240.49368286132812,5.06719970703125,215.62554931640625,-0.35895776748657227,-16.640207290649414,-0.5476856231689453,-46.8726921081543,L,False,True
13239,38.256,38.261,38.265,0.49411182001890697,58.475000804395414,0.1362752914428711,14.311132431030273,-0.018819808959960938,-2.010158061981201,-0.4749479293823242,-56.696712493896484,-0.2061910629272461,-16.646284103393555,L,True,False
8505,38.765,38.777,38.787,3.099665958492104,227.76152379106082,-3.0734663009643555,-226.85107421875,-2.829099655151367,-201.24603271484375,0.4021615982055664,20.34457778930664,0.42661380767822266,21.374065399169922,L,False,True
4624,38.788,38.792,38.798,0.7760920974191381,81.94203322329378,0.7308473587036133,77.57955932617188,0.5471134185791016,59.67197799682617,0.26111507415771484,26.380083084106445,-0.024827957153320312,-1.422123908996582,L,False,True
8506,38.8,38.804,38.811,0.32169581733349173,33.25239242156322,-0.3213491439819336,-33.252323150634766,-0.26116180419921875,-23.93532371520996,0.01493072509765625,-0.06787373125553131,0.057109832763671875,5.800815105438232,L,False,True
8507,38.939,38.954,39.047,32.11983674505273,492.4998229045634,-27.316669464111328,-472.989990234375,-27.676257133483887,-421.8564147949219,16.89625644683838,137.2462921142578,16.67831325531006,139.69981384277344,L,False,True
8508,39.06,39.063,39.069,0.18840512023644185,18.076296081525545,-0.15695476531982422,-16.409984588623047,-0.2509889602661133,-26.932994842529297,0.10421943664550781,7.580559730529785,0.23907184600830078,23.77385139465332,L,False,True
8509,39.209,39.219,39.24,3.3483157958036225,246.3583318116605,-2.7133846282958984,-208.9296112060547,-2.529801368713379,-187.7255859375,1.9618263244628906,130.54058837890625,1.718252182006836,148.2800750732422,L,False,True
202,39.242,39.244,39.248,0.19082493468479772,23.679079028009898,0.17988014221191406,22.472944259643555,0.17729759216308594,24.0710391998291,-0.06369686126708984,-7.460935592651367,-0.16488170623779297,-19.508562088012695,L,False,True
8510,39.25,39.254,39.263,0.24514871147670525,22.330179276199516,-0.24436378479003906,-21.069303512573242,-0.14738845825195312,-10.36557388305664,0.019601821899414062,-7.397388458251953,0.2730693817138672,28.91724967956543,L,False,True
203,39.567,39.582,39.642,18.766454357208936,361.69687775318755,14.791961431503296,298.48626708984375,14.461898565292358,235.7451934814453,-11.548925757408142,-204.2806396484375,-11.318698346614838,-203.40939331054688,L,False,True
204,39.652,39.656,39.663,0.2019713495691731,19.559677764854975,0.18996596336364746,19.34197425842285,0.21018671989440918,18.9460391998291,-0.06859561800956726,-2.910159111022949,-0.20071366429328918,-24.552186965942383,L,False,True
12158,39.74,39.749,39.752,0.4937058511509356,38.120158491768905,-0.06081533432006836,-8.822737693786621,-0.09116148948669434,-9.092988014221191,-0.42168617248535156,-26.069948196411133,-0.48521649837493896,-37.019779205322266,R,True,False
8514,40.562,40.575,40.603,6.623783794696646,315.8291197437741,-3.4180930852890015,-153.82106018066406,-3.332275724504143,-138.0216522216797,-5.67372465133667,-275.83892822265625,-4.754600286483765,-188.18795776367188,L,False,True
