,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
3381,1807.544,1807.548,1807.553,0.34569783421343364,37.20395119635714,0.3353790007531643,35.847713470458984,0.14736098051071167,19.863649368286133,0.08383268117904663,9.95366382598877,0.1345914602279663,22.484994888305664,L,False,True
9775,1808.351,1808.358,1808.363,0.763235352739095,79.25322254099633,-0.734257347881794,-75.73600006103516,-0.6605955809354782,-72.98909759521484,-0.20831310749053955,-23.348052978515625,-0.24132174253463745,-18.31275749206543,L,False,True
3383,1808.364,1808.37,1808.377,1.0984701729996187,121.94524461743389,1.0822647102177143,119.28931427001953,0.9400502592325211,108.13946533203125,0.18798887729644775,25.312095642089844,0.16003596782684326,19.791046142578125,L,False,True
9776,1808.378,1808.382,1808.389,0.47502491081103215,41.61056421396907,-0.4191319942474365,-39.419227600097656,-0.34804922342300415,-31.109437942504883,-0.22355544567108154,-13.325297355651855,-0.11430996656417847,-14.525500297546387,L,False,True
9777,1809.196,1809.202,1809.207,0.42680729989875704,44.86104122500041,-0.40901535749435425,-43.74272918701172,-0.34552812576293945,-40.627418518066406,-0.12194633483886719,-9.954228401184082,-0.18038436770439148,-15.728785514831543,L,False,True
3384,1809.209,1809.213,1809.219,0.4353156609117313,51.19933717461223,0.4344176650047302,50.20848083496094,0.43698519468307495,48.91825485229492,-0.027946680784225464,-10.02400016784668,-0.040651142597198486,-11.825857162475586,L,False,True
9778,1809.221,1809.224,1809.228,0.1981623323750116,22.726036438672313,-0.1981460452079773,-22.724346160888672,-0.25659531354904175,-28.22311019897461,0.0025406181812286377,0.2771710157394409,0.03048837184906006,5.543353080749512,L,False,True
12627,1810.47,1810.479,1810.484,0.5567309422838552,42.43876505094152,-0.20325130224227905,-16.65264892578125,0.02032521367073059,-3.0256152153015137,-0.5183032415807247,-39.03508758544922,-0.5207799971103668,-41.70991897583008,L,False,True
5774,1810.806,1810.825,1810.831,1.0587982715124349,54.00432285532615,-0.06351608037948608,13.950700759887695,-0.06097798049449921,-1.0393966436386108,1.0568914264440536,52.171302795410156,0.9728780090808868,43.47514724731445,L,False,True
12628,1811.312,1811.318,1811.329,0.5227668445007102,32.44100755403219,-0.06859409809112549,10.438948631286621,0.012703180313110352,12.171656608581543,-0.5182470679283142,-30.715587615966797,-0.3022119998931885,-25.46501350402832,L,False,True
3387,1811.486,1811.491,1811.496,0.3535680993939329,36.196276272813044,0.30989283323287964,35.584110260009766,0.348033607006073,36.1661491394043,-0.1702258288860321,-6.628839492797852,-0.23368322849273682,-22.929134368896484,L,False,True
9784,1812.297,1812.303,1812.308,0.6919410505143171,75.54303242118117,-0.6910261958837509,-75.454833984375,-0.7037856131792068,-79.8720932006836,-0.035569846630096436,-3.649352788925171,-0.13465088605880737,-8.106771469116211,L,False,True
3389,1812.309,1812.314,1812.323,0.8135246735229097,81.03148212029356,0.8129531592130661,80.65003967285156,0.8130300045013428,84.74513244628906,-0.03048861026763916,-7.8531646728515625,0.05843377113342285,-6.120667457580566,L,False,True
9785,1812.327,1812.33,1812.335,0.2611977253319613,31.51469299023763,-0.2591010332107544,-31.059764862060547,-0.24898236989974976,-27.762115478515625,0.033028870820999146,5.3354363441467285,-0.043189406394958496,-0.230955109000206,L,False,True
5777,1813.104,1813.106,1813.108,0.1504142797575385,21.539333158839046,0.0406457781791687,8.105998039245605,-0.030489370226860046,-4.250035762786865,0.14481842517852783,19.955842971801758,0.1092534139752388,16.33026885986328,L,False,True
11463,1813.111,1813.112,1813.115,0.09203135369207271,12.386196923783652,0.09652966260910034,15.888236045837402,-0.09146847762167454,-12.334379196166992,0.07367733120918274,9.192352294921875,-0.01016305387020111,1.1317968368530273,R,True,False
12631,1813.493,1813.501,1813.51,0.8327258559378589,64.64657353860368,0.012702643871307373,14.988448143005371,0.13466200791299343,23.4906063079834,-0.8326289653778076,-62.8850212097168,-0.8049425482749939,-75.59565734863281,L,False,True
5779,1813.531,1813.532,1813.536,0.16918214962948033,22.24734172196281,0.02286475896835327,4.780823230743408,-0.02286713197827339,-5.890013694763184,0.16762995719909668,21.727584838867188,0.1244664192199707,16.78817367553711,L,False,True
12633,1814.368,1814.372,1814.376,0.30527448943430513,35.60960687937883,-0.09654369950294495,-13.488412857055664,-0.01778516173362732,-3.4415411949157715,-0.28960633277893066,-32.95613479614258,-0.25404608249664307,-27.922115325927734,L,False,True
9789,1815.728,1815.733,1815.738,0.5246065431411879,61.33287383600424,-0.5233992785215378,-60.97859573364258,-0.5538880228996277,-64.25849151611328,-0.0355699360370636,-6.582725524902344,0.12194743752479553,13.719072341918945,L,False,True
3393,1815.739,1815.744,1815.76,1.0160228241307259,90.26324773927864,1.011179581284523,90.17269897460938,1.0442084819078445,78.30126190185547,0.09908699989318848,-4.042060375213623,0.05335032939910889,-11.548039436340332,L,False,True
9790,1815.763,1815.766,1815.77,0.219493436396103,29.1550622606048,-0.21085357666015625,-26.8590030670166,-0.29723238945007324,-36.005062103271484,-0.0609765350818634,-11.340705871582031,-0.08637750148773193,-8.476051330566406,L,False,True
3394,1816.405,1816.411,1816.418,1.0200480861971681,108.60016855017327,1.0187816321849823,107.7678451538086,0.8841415643692017,90.95442199707031,0.05081421136856079,13.419692993164062,-0.025404155254364014,-4.133986473083496,L,False,True
9792,1816.42,1816.423,1816.428,0.28037272386667156,34.8095048323335,-0.26673370599746704,-32.51602554321289,-0.31755685806274414,-35.496910095214844,0.08638283610343933,12.426170349121094,0.10415518283843994,12.978972434997559,L,False,True
9793,1816.603,1816.609,1816.614,0.4897009718522619,52.36341532698631,-0.48522520065307617,-52.356441497802734,-0.3582399934530258,-37.925907135009766,0.06605714559555054,0.854574978351593,-0.08129903674125671,-10.34716796875,L,False,True
3395,1816.616,1816.621,1816.626,0.5412034348835356,65.6223923264655,0.5411080121994019,65.35755920410156,0.4192139655351639,47.53380584716797,0.010162532329559326,5.889637470245361,0.04573097825050354,6.18982458114624,L,False,True
9794,1816.628,1816.63,1816.635,0.22123849658920913,26.61355030157964,-0.20575863122940063,-24.10892105102539,-0.21341341733932495,-23.396854400634766,-0.08130103349685669,-11.271245956420898,0.025405824184417725,-2.6560733318328857,L,False,True
9795,1816.824,1816.828,1816.832,0.3246150381508903,38.00502565588447,-0.32266056537628174,-37.39350509643555,-0.4573350604623556,-51.369380950927734,0.0355679988861084,6.790268898010254,-0.03302818536758423,-5.011962890625,L,False,True
3396,1816.834,1816.84,1816.846,0.6357648637571487,67.52799235914168,0.6224213242530823,66.42195892333984,0.614851837977767,61.04617691040039,-0.12957105040550232,-12.1718168258667,-0.0025406479835510254,6.975191593170166,L,False,True
9796,1816.847,1816.851,1816.855,0.2820799322664187,31.70854619252957,-0.28197693824768066,-31.7080078125,-0.3124985098838806,-34.62191390991211,0.007621973752975464,-0.18477609753608704,-0.05335363745689392,-5.427760124206543,L,False,True
9797,1817.034,1817.042,1817.047,0.6173319839728111,59.060035765360645,-0.6122874319553375,-58.9428596496582,-0.5335618853569031,-55.18099594116211,-0.0787583589553833,-3.7184836864471436,-0.060975462198257446,-4.180504322052002,L,False,True
3397,1817.049,1817.053,1817.061,0.7698876781815415,82.40717524236142,0.7697828710079193,82.40705871582031,0.6834657192230225,71.97315216064453,0.012703090906143188,-0.13858294486999512,0.025406569242477417,-1.6860800981521606,L,False,True
9798,1817.065,1817.068,1817.072,0.1860656944366813,21.346559771812338,-0.18035846948623657,-20.206552505493164,-0.23120971769094467,-24.50680160522461,0.0457303524017334,6.882648468017578,0.043190330266952515,4.850257873535156,L,False,True
12635,1817.32,1817.326,1817.333,0.5948837799921427,52.788760658681205,-0.24134838581085205,-21.617717742919922,-0.08892688155174255,-8.40764331817627,-0.5437257289886475,-48.15939712524414,-0.454798124730587,-41.48394012451172,L,False,True
9800,1817.552,1817.554,1817.557,0.17541926916999245,20.760366842875406,-0.1727493405342102,-20.000154495239258,-0.1499060019850731,-20.303119659423828,0.030489102005958557,5.56656551361084,0.07114224880933762,9.07756519317627,L,False,True
3399,1817.761,1817.767,1817.774,0.6884704549617345,68.90490811990448,0.6883532404899597,68.90484619140625,0.6960910558700562,67.0701904296875,0.012703686952590942,-0.092381551861763,0.05589692294597626,7.460619926452637,L,False,True
9801,1817.776,1817.781,1817.785,0.3074056899892674,28.276645136963594,-0.30731117725372314,-28.168432235717773,-0.33023959398269653,-37.2735481262207,0.007622241973876953,2.47145414352417,0.0127037912607193,2.078801155090332,L,False,True
9802,1818.065,1818.071,1818.076,0.601687887251719,65.63046339893614,-0.5715594291687012,-59.650917053222656,-0.553850531578064,-62.22206115722656,0.18801099061965942,27.370162963867188,0.007622212171554565,-0.13858602941036224,L,False,True
3400,1818.077,1818.082,1818.087,0.608078579788155,80.0935269753166,0.5664783120155334,76.22982025146484,0.4801803082227707,52.98354721069336,0.22104723751544952,24.57615852355957,0.1575227677822113,15.452119827270508,L,False,True
9804,1818.323,1818.331,1818.338,0.9736244861007937,84.70202227253233,-0.9476034566760063,-83.58341217041016,-0.6885219535324723,-74.85740661621094,0.22358964383602142,13.720269203186035,0.5131602883338928,29.33095932006836,L,False,True
3401,1818.339,1818.342,1818.347,0.5758024956365688,67.2367535332609,0.3658643662929535,45.20183563232422,0.32013713475316763,41.2297477722168,0.4446254372596741,49.775245666503906,0.380977988243103,43.155113220214844,L,False,True
3402,1818.676,1818.68,1818.683,0.24044196360900244,29.01191029272348,0.23881226778030396,28.916099548339844,0.2896343171596527,32.797393798828125,-0.027947068214416504,-2.355870485305786,-0.02031850814819336,-1.293094515800476,L,False,True
9806,1818.686,1818.688,1818.695,0.34642627322095154,38.88652667968805,-0.3251950740814209,-35.61424255371094,-0.3480697572231293,-26.168495178222656,-0.11941242218017578,-15.613701820373535,0.10159242153167725,-3.070857048034668,L,False,True
3403,1818.878,1818.884,1818.888,0.3873208719738596,41.884576513833146,0.3836282789707184,41.87334060668945,0.2566027045249939,28.408788681030273,-0.05335542559623718,0.9701011180877686,-0.1422339677810669,-16.209047317504883,L,False,True
3405,1820.114,1820.121,1820.127,0.5986683237490427,59.694760134895645,0.5944269597530365,59.09652328491211,0.5563904643058777,53.768470764160156,0.07113614678382874,8.430025100708008,0.06097602844238281,6.721266746520996,L,False,True
9808,1820.128,1820.134,1820.144,1.1051191516846017,91.09713329765889,-1.105116231366992,-90.83324432373047,-0.9959454089403152,-92.91968536376953,0.00254058837890625,-6.928883075714111,-0.08384233713150024,-17.78494644165039,L,False,True
3406,1820.146,1820.151,1820.157,0.5612751131828001,56.891327990267726,0.5564184617251158,56.427207946777344,0.4497184008359909,47.374080657958984,-0.07367664575576782,-7.25213098526001,-0.205800399184227,-18.778308868408203,L,False,True
9809,1820.16,1820.164,1820.168,0.21087408065795898,20.84012636349636,-0.21087408065795898,-20.833354949951172,-0.17023225128650665,-18.501493453979492,0.0,-0.5312140583992004,0.1727716028690338,17.92390251159668,L,False,True
3407,1820.321,1820.329,1820.334,0.47023126907555257,45.278002566979666,0.46998411417007446,45.21905517578125,0.6478731157258153,62.2465705871582,-0.015243977308273315,-2.3096678256988525,0.05589523911476135,-0.9007769823074341,L,False,True
9810,1820.336,1820.34,1820.345,0.4603828411604578,52.3811137924148,-0.45728081464767456,-51.64057540893555,-0.6427915263921022,-64.90229034423828,0.053353697061538696,8.776790618896484,-0.10416892170906067,-11.017435073852539,L,False,True
3408,1820.348,1820.35,1820.356,0.2304505254992925,28.79278735787601,0.2235693335533142,27.415071487426758,0.31251405365765095,24.899629592895508,-0.05589452385902405,-8.799912452697754,0.015244364738464355,2.0325818061828613,L,False,True
3409,1821.077,1821.081,1821.086,0.3395872837051452,37.490204147805336,0.3277367651462555,35.59138107299805,0.22357884049415588,23.7898006439209,0.08892770111560822,11.780025482177734,0.1397370994091034,15.475050926208496,L,False,True
9812,1821.379,1821.387,1821.392,0.6734887157874757,66.5116868482879,-0.6732538342475891,-66.44898986816406,-0.3760216385126114,-45.45530319213867,0.01778552681207657,-2.887253522872925,0.04318970441818237,5.219734191894531,L,False,True
3410,1821.393,1821.399,1821.406,0.7973437228606357,74.77369524669152,0.7723223716020584,73.2366714477539,0.5945028364658356,58.086727142333984,0.19817963242530823,15.082952499389648,0.07367521524429321,-0.6235851645469666,L,False,True
9813,1821.408,1821.412,1821.416,0.2484460325096452,27.151292301050155,-0.2387874722480774,-25.934219360351562,-0.21593981981277466,-24.78111457824707,-0.06860010325908661,-8.037968635559082,0.035566627979278564,1.8707189559936523,L,False,True
9814,1821.755,1821.763,1821.77,1.2533904289144848,125.40121768836987,-1.252555787563324,-125.23433685302734,-0.7977937161922455,-90.1275634765625,0.04573364555835724,6.467323303222656,0.14734643697738647,6.42039155960083,L,False,True
3411,1821.771,1821.775,1821.782,0.8333780716712877,90.59400572306771,0.8333625793457031,90.58929443359375,0.7063319981098175,81.30451965332031,-0.005081504583358765,-0.923908531665802,-0.02794438600540161,-6.628154754638672,L,False,True
9815,1821.784,1821.786,1821.79,0.18067992738287564,24.373002599764558,-0.18039387464523315,-24.368175506591797,-0.3353797532618046,-41.85307693481445,0.010162979364395142,-0.4850548505783081,-0.01270204782485962,-0.3695175051689148,L,False,True
3412,1822.134,1822.142,1822.148,0.7039536004110012,64.4454421747795,0.7037288993597031,64.25203704833984,0.6351513117551804,61.62146759033203,-0.01778504252433777,-4.989063262939453,0.027945756912231445,3.6952998638153076,L,False,True
9816,1822.15,1822.153,1822.161,0.45756907948563574,43.931306526569294,-0.4547387957572937,-43.8104248046875,-0.5004910528659821,-51.82695770263672,0.050814270973205566,3.256742477416992,0.005080997943878174,-0.508101224899292,L,False,True
3413,1822.167,1822.167,1822.171,0.1377789874411972,17.726126021445445,0.13719207048416138,14.45834732055664,0.08638042211532593,28.31670570373535,-0.012703746557235718,-10.255327224731445,0.040647804737091064,4.68834924697876,L,False,True
9817,1822.652,1822.66,1822.665,0.861107937820199,86.20440544135771,-0.8587620556354523,-85.92359161376953,-0.6605847962200642,-65.78179931640625,-0.06351859867572784,-6.952404022216797,0.010161638259887695,-2.5635056495666504,L,False,True
3414,1822.666,1822.671,1822.677,0.8759909148415864,101.81636709396724,0.8714655935764313,101.55937194824219,0.7418786361813545,84.07398223876953,0.08892582356929779,7.229562759399414,0.03302520513534546,8.591063499450684,L,False,True
9818,1822.679,1822.681,1822.684,0.19204643870703572,24.846456482802335,-0.1702176034450531,-22.44919776916504,-0.21848559379577637,-27.137432098388672,-0.08892582356929779,-10.648000717163086,-0.045727312564849854,-7.113109111785889,L,False,True
9819,1823.438,1823.441,1823.445,0.20396250373651614,25.098651126366022,-0.19816789031028748,-24.181989669799805,-0.11687552183866501,-15.198436737060547,-0.04827204346656799,-6.72113561630249,0.022866487503051758,2.3328468799591064,L,False,True
3415,1823.448,1823.453,1823.459,0.4641537093302072,48.405411661764234,0.46237024664878845,48.2926025390625,0.254074290394783,26.169605255126953,0.040649980306625366,3.3027894496917725,-0.05843672156333923,-0.577437698841095,L,False,True
9820,1823.462,1823.464,1823.468,0.19041024458131836,24.39458410882326,-0.185447096824646,-23.60225486755371,-0.1575249582529068,-17.184518814086914,-0.04319068789482117,-6.166790008544922,-0.027948200702667236,-4.1806793212890625,L,False,True
9821,1823.646,1823.654,1823.66,0.9378732628202034,96.27763476106682,-0.9375290870666504,-96.27151489257812,-0.7291978001594543,-76.52320861816406,-0.025406062602996826,-1.0855300426483154,0.0609762966632843,6.282434463500977,L,False,True
3416,1823.661,1823.666,1823.674,1.0547253632846836,107.87407143069096,1.0493139624595642,107.6346664428711,0.9095853269100189,95.04737091064453,0.10670426487922668,7.182887077331543,-0.015244007110595703,-2.1249184608459473,L,False,True
9822,1823.677,1823.682,1823.686,0.23120586230710613,25.699219902213976,-0.23119190335273743,-25.544281005859375,-0.3023453950881958,-28.64096450805664,-0.00254058837890625,2.8177316188812256,-0.012703359127044678,-3.6955130100250244,L,False,True
12638,1824.182,1824.188,1824.196,0.6738383298418592,61.44662030071415,-0.30742885917425156,-38.365447998046875,-0.13719916343688965,-26.331445693969727,-0.5996212065219879,-47.997703552246094,-0.6326262801885605,-52.33822250366211,L,False,True
9824,1825.068,1825.073,1825.078,0.5624815402971569,67.45675343947615,-0.5615109503269196,-67.44606018066406,-0.5361036509275436,-57.329246520996094,0.03302931785583496,1.2010623216629028,-0.09400931955315173,-7.044920444488525,L,False,True
3418,1825.079,1825.084,1825.093,0.9162106975971182,93.25400167978117,0.9146558046340942,92.76007080078125,0.7571413815021515,75.80692291259766,0.05335542559623718,-9.585306167602539,0.015244755893945694,-3.3261311054229736,L,False,True
9825,1825.099,1825.101,1825.105,0.2246254744787885,29.89163082670455,-0.16259512305259705,-19.169498443603516,-0.1956304907798767,-21.849567413330078,-0.15498203039169312,-22.93556022644043,-0.19055938720703125,-20.37253761291504,L,False,True
9826,1825.296,1825.303,1825.308,0.5878394957164224,62.771644364251706,-0.5869108289480209,-62.664119720458984,-0.4903680682182312,-53.21763610839844,-0.03302955627441406,-3.6725244522094727,-0.08384591341018677,-11.849309921264648,L,False,True
3419,1825.309,1825.314,1825.321,0.9077043388458281,96.15383420516206,0.9070071205496788,96.1526107788086,0.810480996966362,86.86903381347656,0.035570353269577026,-0.4850492477416992,-0.007622331380844116,0.023097122088074684,L,False,True
9827,1825.323,1825.326,1825.332,0.33730838171932626,39.4387453814968,-0.33025887608528137,-37.34453582763672,-0.3912525773048401,-45.800052642822266,0.06860043108463287,12.680705070495605,0.04827486723661423,8.661765098571777,L,False,True
9828,1825.527,1825.533,1825.538,0.5614954303304203,56.9174446543554,-0.558954618871212,-56.65803146362305,-0.33791907876729965,-38.11116409301758,-0.053355902433395386,-5.427980899810791,0.00762215256690979,0.6929232478141785,L,False,True
3420,1825.54,1825.545,1825.551,0.6461622384516691,71.88858824690185,0.6377099379897118,70.9772720336914,0.4547879919409752,50.259918212890625,0.10417136549949646,11.410345077514648,0.04827389121055603,4.781194686889648,L,False,True
9829,1825.553,1825.556,1825.561,0.27956751889201925,29.764756703722806,-0.27946358919143677,-29.516759872436523,-0.2566078305244446,-29.772024154663086,-0.007622331380844116,3.8342702388763428,0.005081474781036377,2.9796042442321777,L,False,True
5789,1825.714,1825.721,1825.732,1.1212215637875411,93.27615911785412,-0.20325428247451782,-33.37578582763672,-0.2007175236940384,-43.100738525390625,1.1026447713375092,87.10050964355469,1.2347225099802017,93.68212890625,L,False,True
12641,1825.735,1825.738,1825.743,0.3676918982213594,44.00114140903783,-0.07114079594612122,-7.2757568359375,-0.07368229329586029,-6.69838285446167,-0.3607441186904907,-43.39543533325195,-0.3937431573867798,-42.006813049316406,L,False,True
5790,1825.747,1825.752,1825.758,0.39956451825707906,37.4531273795429,0.11179199814796448,9.816429138183594,-0.04573412239551544,-3.303021192550659,0.38360702991485596,36.143802642822266,0.11940044164657593,15.011533737182617,L,False,True
3422,1825.96,1825.967,1825.973,0.6093641413782663,65.36816969388377,0.6020710468292236,64.89485931396484,0.7164492309093475,72.08489227294922,-0.09399527311325073,-7.852059841156006,-0.11177808046340942,-9.653382301330566,L,False,True
9831,1825.975,1825.979,1825.985,0.5288868500551954,55.30899437832662,-0.5283924043178558,-55.263607025146484,-0.7316939607262611,-78.04228973388672,0.022864103317260742,-2.240222692489624,-0.017783403396606445,-6.120333671569824,L,False,True
3423,1825.987,1825.99,1825.993,0.20033174217271205,23.956169132702243,0.19562110304832458,23.488311767578125,0.17785388976335526,22.797611236572266,-0.043187856674194336,-4.711395740509033,0.025404751300811768,3.556671142578125,L,False,True
9832,1826.882,1826.891,1826.896,1.107895270822197,111.1478867777544,-1.10770882666111,-111.00492858886719,-0.9273699223995209,-92.7836685180664,0.020324528217315674,5.635473728179932,0.0762128233909607,11.039505958557129,L,False,True
3424,1826.897,1826.902,1826.909,1.364185410325274,150.2910631746064,1.3591706603765488,149.47552490234375,1.1102913320064545,117.03536224365234,0.116862952709198,15.63557243347168,-0.048268139362335205,-4.364861488342285,L,False,True
9833,1826.91,1826.913,1826.919,0.4591606371291318,51.30072090568253,-0.39370661973953247,-46.92146682739258,-0.3455252945423126,-37.00058364868164,-0.23627015948295593,-20.73981475830078,0.020323514938354492,3.625892162322998,L,False,True
3426,1827.873,1827.879,1827.885,0.7252136646529196,77.33108527268988,0.724073588848114,76.1251220703125,0.5843116343021393,56.513423919677734,0.040648460388183594,13.603769302368164,-0.09144902229309082,0.30022215843200684,L,False,True
9836,1827.886,1827.89,1827.895,0.41431044070722206,47.56906111320694,-0.38107097148895264,-43.69627380371094,-0.35057222843170166,-38.428802490234375,-0.16259783506393433,-18.8002986907959,-0.10923618078231812,-12.124486923217773,L,False,True
3427,1827.899,1827.902,1827.905,0.2179867280209165,26.572794577827153,0.17529872059822083,21.01738166809082,0.1422673463821411,16.859622955322266,0.12957072257995605,16.25986099243164,0.01016169786453247,0.5542755126953125,L,False,True
9837,1828.195,1828.203,1828.209,1.8077162628213053,190.42495738829746,-1.780947506427765,-189.4389190673828,-1.557396650314331,-153.3409423828125,0.3099420368671417,19.353561401367188,0.289536714553833,24.290090560913086,L,False,True
3428,1828.21,1828.215,1828.221,1.5543589577038406,170.23443163698056,1.5497668385505676,169.9225616455078,1.496419608592987,166.2277374267578,0.1193922758102417,10.299745559692383,0.07618451118469238,10.64261245727539,L,False,True
3429,1828.236,1828.237,1828.24,0.11225575740979987,14.955449487141058,0.11179491691291332,14.87519359588623,0.16006997227668762,24.13751983642578,-0.010161280632019043,-1.5472830533981323,0.02031528949737549,1.7545034885406494,L,False,True
3430,1828.662,1828.671,1828.677,1.1284333949030365,109.36705975434207,1.1177444756031036,109.34687042236328,1.4149366298224777,132.18687438964844,0.15494906902313232,2.101353883743286,0.048253536224365234,5.633483409881592,L,False,True
9839,1828.678,1828.682,1828.69,0.6377992497748918,63.885582275815764,-0.6375513672828674,-63.84630584716797,-0.8407281637191772,-89.6827163696289,0.01778024435043335,2.239833116531372,-0.04571378231048584,4.663584232330322,L,False,True
3431,1828.695,1828.701,1828.706,0.3128635399899129,33.58990821315687,0.2718072533607483,26.903602600097656,0.18036508560180664,15.403603553771973,0.15493357181549072,20.11164093017578,-0.027937889099121094,1.3161048889160156,L,False,True
9840,1828.935,1828.944,1828.949,0.8719460270834218,85.6400557043328,-0.8434767667204142,-83.54143524169922,-0.8104590496513993,-80.58556365966797,-0.22099053859710693,-18.842710494995117,-0.19305503368377686,-20.298452377319336,L,False,True
3432,1828.951,1828.956,1828.962,0.8577353834297726,95.97494401434076,0.8333159033209085,92.70895385742188,0.7139260491821915,74.32514190673828,0.203210711479187,24.824176788330078,0.1397128701210022,17.781597137451172,L,False,True
9841,1828.964,1828.968,1828.973,0.4478631098418466,49.115051728845685,-0.3937687575817108,-42.54100799560547,-0.30486515164375305,-32.4034538269043,-0.21337181329727173,-24.546913146972656,-0.10160839557647705,-8.590495109558105,L,False,True
9842,1830.053,1830.062,1830.068,1.3701866699508447,136.99758478257837,-1.3694233298301697,-136.71319580078125,-1.0137268602848053,-109.5969009399414,-0.04573023319244385,-8.82271671295166,-0.007621169090270996,8.729852676391602,L,False,True
3433,1830.069,1830.073,1830.081,1.0878358093616087,110.59049197985466,1.0823366343975067,110.59001922607422,0.8206577897071838,97.17144775390625,0.10924357175827026,-0.32336345314979553,-0.11432057619094849,-16.374433517456055,L,False,True
9843,1830.083,1830.085,1830.089,0.2118584153746632,26.322003868852196,-0.210881307721138,-26.0310115814209,-0.21341368556022644,-26.168466567993164,0.02032393217086792,3.9031171798706055,0.13464367389678955,17.852449417114258,L,False,True
12647,1830.927,1830.93,1830.941,0.5798762151495147,57.18439193755351,-0.14482523500919342,-46.33455276489258,0.01270397286862135,-33.16862106323242,-0.5614998452365398,-33.51363754272461,-0.3302849531173706,-25.24445152282715,L,False,True
9845,1830.951,1830.952,1830.955,0.1312632725565535,17.635151880032883,-0.12703960668295622,-16.63064193725586,-0.1270388588309288,-23.53687858581543,0.03303006291389465,5.866884231567383,0.030487746000289917,11.802544593811035,L,False,True
5796,1831.307,1831.316,1831.325,1.361610628879496,106.57606646687834,0.11941731721162796,-6.028536796569824,0.11941720335744321,-5.428048610687256,1.3563638925552368,106.40542602539062,1.4731279909610748,111.39165496826172,L,False,True
9847,1831.34,1831.343,1831.347,0.1788814121853185,23.59586810019104,-0.17531386762857437,-22.936328887939453,-0.17276588082313538,-19.055036544799805,-0.03554725646972656,-5.5398383140563965,-0.040614962577819824,-4.823026180267334,L,False,True
12648,1831.745,1831.754,1831.76,0.6754337272524215,61.21763119831282,-0.2235843688249588,-33.445064544677734,-0.060977861285209656,-15.26722240447998,-0.6373544931411743,-51.27402877807617,-0.6145321130752563,-52.08333969116211,L,False,True
12649,1831.937,1831.942,1831.947,0.41221718107323385,45.82439871596621,0.06860040128231049,6.190186977386475,0.15244030952453613,18.454317092895508,-0.40646892786026,-45.40437316894531,-0.32768434286117554,-29.928081512451172,L,False,True
9849,1831.948,1831.951,1831.954,0.2842111279541356,34.412005422784745,-0.19055762887001038,-24.183504104614258,-0.2743944525718689,-32.59008026123047,0.21086430549621582,24.481508255004883,0.11431336402893066,15.311086654663086,L,False,True
9850,1832.344,1832.354,1832.364,2.77545184241767,221.6313084283373,-2.344484359025955,-194.32333374023438,-2.380050301551819,-207.0413818359375,1.4854379892349243,106.57804107666016,1.5690932273864746,104.87229919433594,L,False,True
9851,1832.376,1832.379,1832.383,0.24874296267826582,30.182724078162824,-0.2259615659713745,-28.089326858520508,-0.08123898506164551,-6.277624130249023,-0.10399246215820312,-11.04475212097168,-0.1470932960510254,-15.262385368347168,L,False,True
5799,1832.391,1832.395,1832.399,0.26021004152238986,29.856862239322982,0.02792501449584961,4.200242519378662,0.0,0.02307535707950592,0.25870728492736816,29.5599422454834,0.11919617652893066,14.409565925598145,L,False,True
9852,1832.572,1832.585,1832.615,8.60236452527218,397.706229640753,-8.599597454071045,-397.67974853515625,-8.455456256866455,-364.1349182128906,-0.2181720733642578,-4.589411735534668,0.2560112476348877,2.6738476753234863,L,False,True
9853,1832.626,1832.63,1832.637,0.5509725668984055,58.60776163745481,-0.5355625152587891,-56.58368682861328,-0.5286369323730469,-57.540069580078125,-0.12939691543579102,-15.269450187683105,0.02788257598876953,-3.66420578956604,L,False,True
3440,1832.8,1832.808,1832.826,2.185280915907433,128.14394137563434,2.1842846870422363,128.03689575195312,2.0354132652282715,136.58993530273438,0.06597793102264404,-5.236701011657715,-0.2281332015991211,-27.977035522460938,L,False,True
3442,1832.957,1832.969,1833.006,6.093212484727886,363.2757175889589,6.089571952819824,363.2215270996094,6.032650470733643,384.1727600097656,0.21059870719909668,6.274491310119629,-0.14452171325683594,-9.496935844421387,L,False,True
3443,1833.152,1833.163,1833.191,4.603040752557818,266.9356145167109,4.592961549758911,266.7737121582031,4.722434043884277,271.1361083984375,0.30444765090942383,9.295633316040039,0.20540547370910645,-6.778641700744629,L,False,True
9854,1833.193,1833.195,1833.198,0.16671315402290193,22.644030824627077,-0.15709543228149414,-21.191726684570312,-0.2838149070739746,-37.318782806396484,-0.05580592155456543,-7.97890043258667,-0.08114004135131836,-12.493603706359863,L,False,True
3444,1833.333,1833.344,1833.361,4.525780073870176,268.9868851790856,4.522956609725952,268.87322998046875,4.477301836013794,286.2017822265625,0.15983986854553223,7.818605899810791,0.2991483211517334,14.175827980041504,L,False,True
9855,1833.363,1833.365,1833.369,0.22414399866829862,27.890297577304068,-0.22240018844604492,-27.623106002807617,-0.3176717758178711,-38.404972076416016,0.027904987335205078,3.8513262271881104,0.027878999710083008,10.39172077178955,L,False,True
