,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
905,1,67,maskEnd,1781860685.8546422,1013.081915140152
906,1,67,LeftResponse,1781860686.391898,1013.6191668510437
907,1,67,EndOfTrial,1781860686.3956506,1013.6229195594788
908,1,67,FeedbackPeriodStarted,1781860686.399858,1013.6271271705627
909,1,68,startFixDisplay,1781860687.9070637,1015.1343331336975
910,1,68,startFixPeriod,1781860687.9111545,1015.1384234428406
911,1,68,startWaitForSaccade,1781860688.2610545,1015.4883241653442
912,1,68,targetPresented,1781860689.872285,1017.0995564460754
913,1,68,blankDurationStart,1781860689.8806376,1017.1079092025757
914,1,68,maskStart,1781860689.9470334,1017.1743030548096
915,1,68,maskEnd,1781860690.4467413,1017.6740112304688
916,1,68,RightResponse,1781860691.4004216,1018.6276934146881
917,1,68,EndOfTrial,1781860691.4042718,1018.6315410137177
918,1,68,FeedbackPeriodStarted,1781860691.4085627,1018.6358349323273
919,1,69,startFixDisplay,1781860692.9199677,1020.1472420692444
920,1,69,startFixPeriod,1781860692.9240243,1020.1512932777405
921,1,69,startWaitForSaccade,1781860693.2071416,1020.4344117641449
922,1,69,targetPresented,1781860694.3229537,1021.5502228736877
923,1,69,blankDurationStart,1781860694.3311918,1021.5584619045258
924,1,69,maskStart,1781860694.3854277,1021.612699508667
925,1,69,maskEnd,1781860694.8850362,1022.1123061180115
926,1,69,LeftResponse,1781860695.401613,1022.6288948059082
927,1,69,EndOfTrial,1781860695.4054372,1022.6327087879181
928,1,69,FeedbackPeriodStarted,1781860695.4094584,1022.636730670929
929,1,70,startFixDisplay,1781860696.9416993,1024.1689722537994
930,1,70,startFixPeriod,1781860696.9457974,1024.1730661392212
931,1,70,startWaitForSaccade,1781860697.1707435,1024.398012638092
932,1,70,targetPresented,1781860697.7245567,1024.9518287181854
933,1,70,blankDurationStart,1781860697.7328248,1024.9600946903229
934,1,70,maskStart,1781860697.7995327,1025.0268046855927
935,1,70,maskEnd,1781860698.2991002,1025.5263702869415
936,1,70,LeftResponse,1781860699.2941391,1026.5214080810547
937,1,70,EndOfTrial,1781860699.2981913,1026.5254628658295
938,1,70,FeedbackPeriodStarted,1781860699.306442,1026.5337142944336
939,1,71,startFixDisplay,1781860700.8301792,1028.0574486255646
940,1,71,startFixPeriod,1781860700.8342886,1028.0615575313568
941,1,71,startWaitForSaccade,1781860701.0635743,1028.2908461093903
942,1,71,targetPresented,1781860706.1678548,1033.3951244354248
943,1,71,blankDurationStart,1781860706.176236,1033.4035077095032
944,1,71,maskStart,1781860706.226093,1033.4533631801605
945,1,71,maskEnd,1781860706.7256656,1033.9529385566711
946,1,71,LeftResponse,1781860707.383866,1034.611135005951
947,1,71,EndOfTrial,1781860707.3876493,1034.614918231964
948,1,71,FeedbackPeriodStarted,1781860707.3917568,1034.6190288066864
949,1,72,startFixDisplay,1781860708.9032705,1036.1305434703827
950,1,72,startFixPeriod,1781860708.9073853,1036.1346571445465
951,1,72,startWaitForSaccade,1781860709.2071617,1036.4344336986542
952,1,72,targetPresented,1781860713.2540448,1040.4813137054443
953,1,72,blankDurationStart,1781860713.262316,1040.489586353302
954,1,72,maskStart,1781860713.3206725,1040.5479443073273
955,1,72,maskEnd,1781860713.8201308,1041.0474035739899
956,1,72,RightResponse,1781860714.5531173,1041.7803859710693
957,1,72,EndOfTrial,1781860714.5571244,1041.7843959331512
958,1,72,FeedbackPeriodStarted,1781860714.5611596,1041.7884318828583
959,1,73,startFixDisplay,1781860716.105964,1043.3332364559174
960,1,73,startFixPeriod,1781860716.1100328,1043.3373045921326
961,1,73,startWaitForSaccade,1781860716.372444,1043.5997157096863
962,1,73,targetPresented,1781860717.2758372,1044.5031089782715
963,1,73,blankDurationStart,1781860717.2841976,1044.5114693641663
964,1,73,maskStart,1781860717.3342288,1044.5615005493164
965,1,73,maskEnd,1781860717.8337016,1045.0609741210938
966,1,73,RightResponse,1781860718.5833118,1045.8105835914612
967,1,73,EndOfTrial,1781860718.587325,1045.8145968914032
968,1,73,FeedbackPeriodStarted,1781860718.591392,1045.8186643123627
969,1,74,startFixDisplay,1781860720.1028104,1047.3300828933716
970,1,74,startFixPeriod,1781860720.1068487,1047.3341200351715
971,1,74,startWaitForSaccade,1781860720.4858952,1047.7131650447845
972,1,74,targetPresented,1781860721.6724563,1048.8997280597687
973,1,74,blankDurationStart,1781860721.6806748,1048.9079439640045
974,1,74,maskStart,1781860721.7430434,1048.9703130722046
975,1,74,maskEnd,1781860722.2427351,1049.4700047969818
976,1,74,LeftResponse,1781860722.8547406,1050.0820097923279
977,1,74,EndOfTrial,1781860722.8589885,1050.086260318756
978,1,74,FeedbackPeriodStarted,1781860722.8630238,1050.0902962684631
979,1,75,startFixDisplay,1781860724.399455,1051.6267275810242
980,1,75,startFixPeriod,1781860724.4036508,1051.6309220790863
981,1,75,startWaitForSaccade,1781860724.6368232,1051.8640928268433
982,1,75,targetPresented,1781860725.7068362,1052.9341070652008
983,1,75,blankDurationStart,1781860725.7152414,1052.9425134658813
984,1,75,maskStart,1781860725.7942882,1053.0215601921082
985,1,75,maskEnd,1781860726.2939448,1053.5212154388428
986,1,75,LeftResponse,1781860726.8391619,1054.0664308071136
987,1,75,EndOfTrial,1781860726.8433313,1054.070603132248
988,1,75,FeedbackPeriodStarted,1781860726.847449,1054.0747213363647
989,1,76,startFixDisplay,1781860728.383625,1055.610894203186
990,1,76,startFixPeriod,1781860728.3879364,1055.615205526352
991,1,76,startWaitForSaccade,1781860728.7087255,1055.935997724533
992,1,76,targetPresented,1781860728.904203,1056.1314725875854
993,1,76,blankDurationStart,1781860728.9126217,1056.1398923397064
994,1,76,maskStart,1781860728.9584537,1056.1857256889343
995,1,76,maskEnd,1781860729.4579892,1056.685259103775
996,1,76,LeftResponse,1781860730.1577578,1057.385029554367
997,1,76,EndOfTrial,1781860730.1615288,1057.3887977600098
998,1,76,FeedbackPeriodStarted,1781860730.1656182,1057.392887353897
999,1,77,startFixDisplay,1781860731.6768417,1058.9041109085083
1000,1,77,startFixPeriod,1781860731.6812484,1058.9085202217102
1001,1,77,startWaitForSaccade,1781860731.8977687,1059.1250381469727
1002,1,77,targetPresented,1781860732.538947,1059.7662162780762
1003,1,77,blankDurationStart,1781860732.5473437,1059.7746155261993
1004,1,77,maskStart,1781860732.622223,1059.8494925498962
1005,1,77,maskEnd,1781860733.1216915,1060.3489611148834
1006,1,77,RightResponse,1781860733.8006845,1061.0279564857483
1007,1,77,EndOfTrial,1781860733.8045948,1061.0318636894226
1008,1,77,FeedbackPeriodStarted,1781860733.8086178,1061.0358901023865
1009,1,78,startFixDisplay,1781860735.3158433,1062.5431125164032
1010,1,78,startFixPeriod,1781860735.3200161,1062.547285079956
1011,1,78,startWaitForSaccade,1781860735.5865936,1062.813865661621
1012,1,78,targetPresented,1781860739.7209,1066.9481723308563
1013,1,78,blankDurationStart,1781860739.729151,1066.9564228057861
1014,1,78,maskStart,1781860739.808246,1067.0355153083801
1015,1,78,maskEnd,1781860740.3078508,1067.5351207256317
1016,1,78,RightResponse,1781860741.1783662,1068.405638217926
1017,1,78,EndOfTrial,1781860741.1822188,1068.4094905853271
1018,1,78,FeedbackPeriodStarted,1781860741.1861947,1068.4134666919708
1019,1,79,startFixDisplay,1781860742.7058427,1069.9331119060516
1020,1,79,startFixPeriod,1781860742.7100668,1069.9373354911804
1021,1,79,startWaitForSaccade,1781860742.935095,1070.162367105484
1022,1,79,targetPresented,1781860743.5387676,1070.7660372257233
1023,1,79,blankDurationStart,1781860743.5471148,1070.7743847370148
1024,1,79,maskStart,1781860743.6179268,1070.845199584961
1025,1,79,maskEnd,1781860744.1175127,1071.3447844982147
1026,1,79,LeftResponse,1781860744.7460227,1071.9732913970947
1027,1,79,EndOfTrial,1781860744.7500803,1071.9773490428925
1028,1,79,FeedbackPeriodStarted,1781860744.754419,1071.9816908836365
1029,1,79,startNoiseCharacterization,1781860769.2934844,1096.5207560062408
1030,2,80,startFixDisplay,1781860792.7541645,1119.981433391571
1031,2,80,startFixPeriod,1781860792.7584918,1119.9857630729675
1032,2,80,startWaitForSaccade,1781860792.966677,1120.1939482688904
1033,2,80,targetPresented,1781860793.112472,1120.3397436141968
1034,2,80,blankDurationStart,1781860793.1207962,1120.348067522049
1035,2,80,maskStart,1781860793.1623683,1120.3896386623383
1036,2,80,maskEnd,1781860793.6621187,1120.8893880844116
1037,2,80,LeftResponse,1781860794.5864277,1121.8136985301971
1038,2,80,EndOfTrial,1781860794.5904214,1121.8176929950714
1039,2,80,FeedbackPeriodStarted,1781860794.5944548,1121.821725845337
1040,2,81,startFixDisplay,1781860796.1016757,1123.3289470672607
1041,2,81,startFixPeriod,1781860796.1058066,1123.3330755233765
1042,2,81,startWaitForSaccade,1781860796.380658,1123.6079289913177
1043,2,81,targetPresented,1781860801.7849576,1129.012228012085
1044,2,81,blankDurationStart,1781860801.7932124,1129.0204844474792
1045,2,81,maskStart,1781860801.8598716,1129.087141752243
1046,2,81,maskEnd,1781860802.3592567,1129.5865263938904
1047,2,81,LeftResponse,1781860802.7802372,1130.0075085163116
1048,2,81,EndOfTrial,1781860802.7840197,1130.0112912654877
1049,2,81,FeedbackPeriodStarted,1781860802.788076,1130.0153450965881
1050,2,82,startFixDisplay,1781860804.303536,1131.5308067798615
1051,2,82,startFixPeriod,1781860804.3076818,1131.534952878952
1052,2,82,startWaitForSaccade,1781860804.6659179,1131.8931879997253
1053,2,82,targetPresented,1781860805.265446,1132.49271774292
1054,2,82,blankDurationStart,1781860805.2737515,1132.5010211467743
1055,2,82,maskStart,1781860805.3403435,1132.567615032196
1056,2,82,maskEnd,1781860805.8400128,1133.0672845840454
1057,2,82,LeftResponse,1781860806.1357067,1133.362975358963
1058,2,82,EndOfTrial,1781860806.139745,1133.3670139312744
1059,2,82,FeedbackPeriodStarted,1781860806.1437771,1133.3710479736328
1060,2,83,startFixDisplay,1781860807.6551344,1134.8824033737183
1061,2,83,startFixPeriod,1781860807.6594489,1134.8867201805115
1062,2,83,startWaitForSaccade,1781860808.0509946,1135.2782905101776
1063,2,83,targetPresented,1781860809.0125806,1136.2398521900177
1064,2,83,blankDurationStart,1781860809.020937,1136.2482087612152
1065,2,83,maskStart,1781860809.0959296,1136.3231990337372
1066,2,83,maskEnd,1781860809.5952783,1136.8225498199463
1067,2,83,RightResponse,1781860809.799548,1137.0268185138702
1068,2,83,EndOfTrial,1781860809.8035543,1137.0308258533478
1069,2,83,FeedbackPeriodStarted,1781860809.8076298,1137.0349011421204
1070,2,84,startFixDisplay,1781860811.402167,1138.6294384002686
1071,2,84,startFixPeriod,1781860811.4064126,1138.6336839199066
1072,2,84,startWaitForSaccade,1781860811.747905,1138.9751749038696
1073,2,84,targetPresented,1781860811.9683752,1139.1956465244293
1074,2,84,blankDurationStart,1781860811.9769084,1139.2041804790497
1075,2,84,maskStart,1781860812.0351725,1139.2624440193176
1076,2,84,maskEnd,1781860812.5347674,1139.762036561966
1077,2,84,LeftResponse,1781860813.2719238,1140.4991953372955
1078,2,84,EndOfTrial,1781860813.2758088,1140.5030789375305
1079,2,84,FeedbackPeriodStarted,1781860813.2841666,1140.5114378929138
1080,2,85,startFixDisplay,1781860814.8078315,1142.0351033210754
1081,2,85,startFixPeriod,1781860814.8119974,1142.0392661094666
1082,2,85,startWaitForSaccade,1781860815.028738,1142.2560098171234
1083,2,85,targetPresented,1781860815.5948646,1142.822135925293
1084,2,85,blankDurationStart,1781860815.6032329,1142.8305041790009
1085,2,85,maskStart,1781860815.6572137,1142.8844828605652
1086,2,85,maskEnd,1781860816.1570587,1143.3843307495117
1087,2,85,RightResponse,1781860816.5984538,1143.8257246017456
1088,2,85,EndOfTrial,1781860816.6024044,1143.829675912857
1089,2,85,FeedbackPeriodStarted,1781860816.6064842,1143.833755493164
1090,2,86,startFixDisplay,1781860818.1302207,1145.357489824295
1091,2,86,startFixPeriod,1781860818.1345966,1145.3618681430817
1092,2,86,startWaitForSaccade,1781860818.4427714,1145.6700434684753
1093,2,86,targetPresented,1781860823.0598145,1150.2870860099792
1094,2,86,blankDurationStart,1781860823.0681612,1150.295432806015
1095,2,86,maskStart,1781860823.1390011,1150.366272687912
1096,2,86,maskEnd,1781860823.63855,1150.8658213615417
1097,2,86,RightResponse,1781860824.0550778,1151.2823486328125
1098,2,86,EndOfTrial,1781860824.0590498,1151.2863206863403
1099,2,86,FeedbackPeriodStarted,1781860824.0631588,1151.2904298305511
1100,2,87,startFixDisplay,1781860825.5702722,1152.7975437641144
1101,2,87,startFixPeriod,1781860825.5743935,1152.8016624450684
1102,2,87,startWaitForSaccade,1781860825.7993708,1153.0266406536102
1103,2,87,targetPresented,1781860828.7346141,1155.9618854522705
1104,2,87,blankDurationStart,1781860828.7430003,1155.9702718257904
1105,2,87,maskStart,1781860828.780407,1156.0076773166656
1106,2,87,maskEnd,1781860829.2800722,1156.5073416233063
1107,2,87,LeftResponse,1781860829.704818,1156.932086467743
1108,2,87,EndOfTrial,1781860829.7088735,1156.9361627101898
1109,2,87,FeedbackPeriodStarted,1781860829.7129216,1156.9401926994324
1110,2,88,startFixDisplay,1781860831.2366838,1158.4639551639557
1111,2,88,startFixPeriod,1781860831.2409604,1158.4682319164276
1112,2,88,startWaitForSaccade,1781860831.474088,1158.7013576030731
1113,2,88,targetPresented,1781860831.6448193,1158.8720905780792
1114,2,88,blankDurationStart,1781860831.652993,1158.8802621364594
1115,2,88,maskStart,1781860831.703089,1158.9303603172302
1116,2,88,maskEnd,1781860832.2026157,1159.4298872947693
1117,2,88,RightResponse,1781860832.8897338,1160.1170027256012
1118,2,88,EndOfTrial,1781860832.8938081,1160.1210768222809
1119,2,88,FeedbackPeriodStarted,1781860832.897873,1160.125159740448
1120,2,89,startFixDisplay,1781860834.4216828,1161.6489543914795
1121,2,89,startFixPeriod,1781860834.4260492,1161.6533205509186
1122,2,89,startWaitForSaccade,1781860834.7258148,1161.9530863761902
1123,2,89,targetPresented,1781860835.1588721,1162.3861718177795
1124,2,89,blankDurationStart,1781860835.167053,1162.3943223953247
1125,2,89,maskStart,1781860835.2295542,1162.456826210022
1126,2,89,maskEnd,1781860835.7290463,1162.9563159942627
1127,2,89,RightResponse,1781860836.295271,1163.522539615631
1128,2,89,EndOfTrial,1781860836.2994707,1163.5267419815063
1129,2,89,FeedbackPeriodStarted,1781860836.3035867,1163.530858039856
1130,2,90,startFixDisplay,1781860837.8106952,1165.0379664897919
1131,2,90,startFixPeriod,1781860837.8149586,1165.042230129242
1132,2,90,startWaitForSaccade,1781860838.1105046,1165.3377742767334
1133,2,90,targetPresented,1781860839.9259098,1167.153181552887
1134,2,90,blankDurationStart,1781860839.9340947,1167.1613643169403
1135,2,90,maskStart,1781860840.0050228,1167.2322943210602
1136,2,90,maskEnd,1781860840.504483,1167.7317543029785
1137,2,90,RightResponse,1781860840.9877744,1168.2150452136993
1138,2,90,EndOfTrial,1781860840.991635,1168.2189059257507
1139,2,90,FeedbackPeriodStarted,1781860840.9999812,1168.2272520065308
1140,2,91,startFixDisplay,1781860842.527842,1169.7551131248474
1141,2,91,startFixPeriod,1781860842.5321903,1169.7594616413116
1142,2,91,startWaitForSaccade,1781860842.7528105,1169.9800817966461
1143,2,91,targetPresented,1781860846.7330284,1173.9602978229523
1144,2,91,blankDurationStart,1781860846.741327,1173.9685986042023
1145,2,91,maskStart,1781860846.7871733,1174.0144436359406
1146,2,91,maskEnd,1781860847.286625,1174.5138964653015
1147,2,91,RightResponse,1781860848.2818325,1175.50910115242
1148,2,91,EndOfTrial,1781860848.2860398,1175.5133109092712
1149,2,91,FeedbackPeriodStarted,1781860848.2899847,1175.5172533988953
1150,2,92,startFixDisplay,1781860849.8012471,1177.0285158157349
1151,2,92,startFixPeriod,1781860849.8056839,1177.0329551696777
1152,2,92,startWaitForSaccade,1781860850.0346239,1177.2618951797485
1153,2,92,targetPresented,1781860855.1390316,1182.3663029670715
1154,2,92,blankDurationStart,1781860855.147259,1182.3745305538177
1155,2,92,maskStart,1781860855.1806316,1182.407902956009
1156,2,92,maskEnd,1781860855.6800842,1182.9073531627655
1157,2,92,RightResponse,1781860856.2631915,1183.490460395813
1158,2,92,EndOfTrial,1781860856.2670846,1183.4943535327911
1159,2,92,FeedbackPeriodStarted,1781860856.271358,1183.4986295700073
1160,2,93,startFixDisplay,1781860857.7826009,1185.0098721981049
1161,2,93,startFixPeriod,1781860857.78686,1185.0141289234161
1162,2,93,startWaitForSaccade,1781860857.9867828,1185.214054107666
1163,2,93,targetPresented,1781860859.0150287,1186.2423000335693
1164,2,93,blankDurationStart,1781860859.02326,1186.250529050827
1165,2,93,maskStart,1781860859.081755,1186.3090262413025
1166,2,93,maskEnd,1781860859.5813637,1186.8086352348328
1167,2,93,LeftResponse,1781860859.8646612,1187.0919320583344
1168,2,93,EndOfTrial,1781860859.8686047,1187.0958762168884
1169,2,93,FeedbackPeriodStarted,1781860859.8726768,1187.0999479293823
1170,2,94,startFixDisplay,1781860861.421469,1188.6487402915955
1171,2,94,startFixPeriod,1781860861.425622,1188.6528928279877
1172,2,94,startWaitForSaccade,1781860861.6755266,1188.9027981758118
1173,2,94,targetPresented,1781860861.9503472,1189.1776185035706
1174,2,94,blankDurationStart,1781860861.9586353,1189.1859066486359
1175,2,94,maskStart,1781860862.0252864,1189.2525577545166
1176,2,94,maskEnd,1781860862.5247324,1189.7520039081573
1177,2,94,LeftResponse,1781860862.8081875,1190.0354585647583
1178,2,94,EndOfTrial,1781860862.8121107,1190.0393822193146
1179,2,94,FeedbackPeriodStarted,1781860862.820266,1190.0475347042084
1180,2,95,startFixDisplay,1781860864.3399804,1191.5672512054443
1181,2,95,startFixPeriod,1781860864.3443232,1191.571594953537
1182,2,95,startWaitForSaccade,1781860864.7190416,1191.946312904358
1183,2,95,targetPresented,1781860870.123031,1197.3503019809723
1184,2,95,blankDurationStart,1781860870.1313422,1197.3586118221283
1185,2,95,maskStart,1781860870.1855416,1197.4128131866455
1186,2,95,maskEnd,1781860870.6851673,1197.9124364852905
1187,2,95,RightResponse,1781860871.3057039,1198.532972574234
1188,2,95,EndOfTrial,1781860871.30966,1198.5369312763214
1189,2,95,FeedbackPeriodStarted,1781860871.3136806,1198.5409519672394
1190,2,96,startFixDisplay,1781860872.8291626,1200.0564336776733
1191,2,96,startFixPeriod,1781860872.8333535,1200.0606245994568
1192,2,96,startWaitForSaccade,1781860873.1330638,1200.360333442688
1193,2,96,targetPresented,1781860873.4579191,1200.685188293457
1194,2,96,blankDurationStart,1781860873.46635,1200.693621635437
1195,2,96,maskStart,1781860873.4996161,1200.726887702942
1196,2,96,maskEnd,1781860873.99908,1201.226351261139
1197,2,96,RightResponse,1781860874.5197928,1201.7470614910126
1198,2,96,EndOfTrial,1781860874.5238154,1201.7510843276978
1199,2,96,FeedbackPeriodStarted,1781860874.5278697,1201.7551386356354
1200,2,97,startFixDisplay,1781860876.0392218,1203.266492843628
1201,2,97,startFixPeriod,1781860876.0435,1203.27077126503
1202,2,97,startWaitForSaccade,1781860876.2558646,1203.4831335544586
1203,2,97,targetPresented,1781860881.3601298,1208.5874013900757
1204,2,97,blankDurationStart,1781860881.3685079,1208.5957794189453
1205,2,97,maskStart,1781860881.4143062,1208.6415774822235
1206,2,97,maskEnd,1781860881.913737,1209.1410057544708
1207,2,97,EndOfTrial,1781860883.9163983,1211.1436698436737
1208,2,97,FeedbackPeriodStarted,1781860883.9205084,1211.1477797031403
1209,2,98,startFixDisplay,1781860885.4442058,1212.6714746952057
1210,2,98,startFixPeriod,1781860885.4944532,1212.7217247486115
1211,2,98,startWaitForSaccade,1781860885.8440735,1213.0713448524475
1212,2,99,startFixDisplay,1781860889.4577737,1216.6850423812866
1213,2,99,startFixPeriod,1781860889.4621837,1216.6894550323486
1214,2,99,startWaitForSaccade,1781860889.7909694,1217.0182387828827
1215,2,99,targetPresented,1781860891.381371,1218.6086421012878
1216,2,99,blankDurationStart,1781860891.389741,1218.617012500763
1217,2,99,maskStart,1781860891.4354916,1218.6627624034882
1218,2,99,maskEnd,1781860891.9350686,1219.1623396873474
1219,2,99,RightResponse,1781860892.7431312,1219.9703996181488
1220,2,99,EndOfTrial,1781860892.7470572,1219.9743258953094
1221,2,99,FeedbackPeriodStarted,1781860892.7511566,1219.9784276485443
1222,2,100,startFixDisplay,1781860894.2582638,1221.485535144806
1223,2,100,startFixPeriod,1781860894.2625556,1221.489827156067
1224,2,100,startWaitForSaccade,1781860894.633062,1221.8603310585022
1225,2,100,targetPresented,1781860895.3242388,1222.551510334015
1226,2,100,blankDurationStart,1781860895.3325953,1222.5598669052124
1227,2,100,maskStart,1781860895.3867188,1222.613989830017
1228,2,100,maskEnd,1781860895.8861902,1223.1134612560272
1229,2,100,LeftResponse,1781860896.519029,1223.7462975978851
1230,2,100,EndOfTrial,1781860896.5232027,1223.7504739761353
1231,2,100,FeedbackPeriodStarted,1781860896.5272102,1223.754478931427
1232,2,101,startFixDisplay,1781860898.034484,1225.2617552280426
1233,2,101,startFixPeriod,1781860898.0387104,1225.265981912613
1234,2,101,startWaitForSaccade,1781860898.4342713,1225.6615407466888
1235,2,101,targetPresented,1781860901.8481827,1229.0754528045654
1236,2,101,blankDurationStart,1781860901.856602,1229.0838732719421
1237,2,101,maskStart,1781860901.898199,1229.1254703998566
1238,2,101,maskEnd,1781860902.3977866,1229.6250579357147
1239,2,101,RightResponse,1781860902.872698,1230.0999691486359
1240,2,101,EndOfTrial,1781860902.8766665,1230.1039383411407
1241,2,101,FeedbackPeriodStarted,1781860902.8806975,1230.1079688072205
1242,2,102,startFixDisplay,1781860904.3961728,1231.6234438419342
1243,2,102,startFixPeriod,1781860904.4002995,1231.627568244934
1244,2,102,startWaitForSaccade,1781860904.6086507,1231.8359220027924
1245,2,102,targetPresented,1781860904.7918346,1232.019106388092
1246,2,102,blankDurationStart,1781860904.8000934,1232.027363061905
1247,2,102,maskStart,1781860904.83767,1232.0649416446686
1248,2,102,maskEnd,1781860905.3370361,1232.564305305481
1249,2,102,RightResponse,1781860905.8663075,1233.0935785770416
1250,2,102,EndOfTrial,1781860905.8701882,1233.0974597930908
1251,2,102,FeedbackPeriodStarted,1781860905.8744612,1233.101732492447
1252,2,103,startFixDisplay,1781860907.3813386,1234.608609676361
1253,2,103,startFixPeriod,1781860907.3856416,1234.6129126548767
1254,2,103,startWaitForSaccade,1781860907.6104758,1234.8377470970154
1255,2,103,targetPresented,1781860912.5647879,1239.792056798935
1256,2,103,blankDurationStart,1781860912.5731947,1239.8004639148712
1257,2,103,maskStart,1781860912.6398923,1239.8671629428864
1258,2,103,maskEnd,1781860913.1393354,1240.3666067123413
1259,2,103,RightResponse,1781860913.94321,1241.1704807281494
1260,2,103,EndOfTrial,1781860913.9472172,1241.174488544464
1261,2,103,FeedbackPeriodStarted,1781860913.955548,1241.1828196048737
1262,2,104,startFixDisplay,1781860915.4625282,1242.6897995471954
1263,2,104,startFixPeriod,1781860915.4667246,1242.6939935684204
1264,2,104,startWaitForSaccade,1781860915.837364,1243.064635515213
1265,2,104,targetPresented,1781860916.2036836,1243.4309530258179
1266,2,104,blankDurationStart,1781860916.2120705,1243.4393417835236
1267,2,104,maskStart,1781860916.2536502,1243.480919599533
1268,2,104,maskEnd,1781860916.753385,1243.9806566238403
1269,2,104,LeftResponse,1781860917.4943411,1244.7216098308563
1270,2,104,EndOfTrial,1781860917.4985805,1244.7258520126343
1271,2,104,FeedbackPeriodStarted,1781860917.5025887,1244.729859828949
1272,2,105,startFixDisplay,1781860919.0180795,1246.2453508377075
1273,2,105,startFixPeriod,1781860919.0224233,1246.2496948242188
1274,2,105,startWaitForSaccade,1781860919.251377,1246.4786486625671
1275,2,105,targetPresented,1781860919.2680461,1246.495314836502
1276,2,105,blankDurationStart,1781860919.2763515,1246.5036232471466
1277,2,105,maskStart,1781860919.3555026,1246.5827741622925
1278,2,105,maskEnd,1781860919.855031,1247.082302570343
1279,2,105,RightResponse,1781860920.6005213,1247.827791929245
1280,2,105,EndOfTrial,1781860920.6045265,1247.8317983150482
1281,2,105,FeedbackPeriodStarted,1781860920.6126685,1247.8399393558502
1282,2,106,startFixDisplay,1781860922.1491804,1249.376452445984
1283,2,106,startFixPeriod,1781860922.1531892,1249.3804578781128
1284,2,106,startWaitForSaccade,1781860922.4030986,1249.6303684711456
1285,2,106,targetPresented,1781860925.6670706,1252.8943419456482
1286,2,106,blankDurationStart,1781860925.675557,1252.9028284549713
1287,2,106,maskStart,1781860925.750499,1252.9777705669403
1288,2,106,maskEnd,1781860926.2500825,1253.4773542881012
1289,2,106,LeftResponse,1781860927.1911972,1254.4184684753418
1290,2,106,EndOfTrial,1781860927.1951036,1254.422375202179
1291,2,106,FeedbackPeriodStarted,1781860927.2035148,1254.430786371231
1292,2,107,startFixDisplay,1781860928.7272098,1255.9544787406921
1293,2,107,startFixPeriod,1781860928.7318718,1255.959140777588
1294,2,107,startWaitForSaccade,1781860929.056185,1256.2834539413452
1295,2,107,targetPresented,1781860929.2225878,1256.4498591423035
1296,2,107,blankDurationStart,1781860929.2310793,1256.458351135254
1297,2,107,maskStart,1781860929.3185058,1256.5457768440247
1298,2,107,maskEnd,1781860929.8181179,1257.0453867912292
1299,2,107,RightResponse,1781860930.809299,1258.036570072174
1300,2,107,EndOfTrial,1781860930.8130732,1258.0403439998627
1301,2,107,FeedbackPeriodStarted,1781860930.8175771,1258.0448486804962
1302,2,108,startFixDisplay,1781860932.3534946,1259.5807659626007
1303,2,108,startFixPeriod,1781860932.3577044,1259.584973335266
1304,2,108,startWaitForSaccade,1781860932.657619,1259.8848903179169
1305,2,108,targetPresented,1781860933.0863516,1260.313621520996
1306,2,108,blankDurationStart,1781860933.094718,1260.3219895362854
1307,2,108,maskStart,1781860933.1571333,1260.3844046592712
1308,2,108,maskEnd,1781860933.6567726,1260.8840415477753
1309,2,108,LeftResponse,1781860934.2649229,1261.4921944141388
1310,2,108,EndOfTrial,1781860934.2688391,1261.4961104393005
1311,2,108,FeedbackPeriodStarted,1781860934.2728288,1261.5001001358032
1312,2,109,startFixDisplay,1781860935.7881901,1263.015459060669
1313,2,109,startFixPeriod,1781860935.792618,1263.0198895931244
1314,2,109,startWaitForSaccade,1781860936.0965836,1263.3238554000854
1315,2,109,targetPresented,1781860936.3255353,1263.552806854248
1316,2,109,blankDurationStart,1781860936.3338535,1263.5611226558685
1317,2,109,maskStart,1781860936.3921478,1263.6194179058075
1318,2,109,maskEnd,1781860936.8916035,1264.1188747882843
1319,2,109,RightResponse,1781860938.1032538,1265.3305225372314
1320,2,109,EndOfTrial,1781860938.1074097,1265.334680557251
1321,2,109,FeedbackPeriodStarted,1781860938.1114886,1265.3387594223022
1322,2,110,startFixDisplay,1781860939.6186557,1266.8459270000458
1323,2,110,startFixPeriod,1781860939.622921,1266.8501930236816
1324,2,110,startWaitForSaccade,1781860939.8978043,1267.1250758171082
1325,2,110,targetPresented,1781860940.6679025,1267.8951725959778
1326,2,110,blankDurationStart,1781860940.6763098,1267.9035811424255
1327,2,110,maskStart,1781860940.7428913,1267.9701631069183
1328,2,110,maskEnd,1781860941.2425632,1268.469834804535
1329,2,110,LeftResponse,1781860941.5301547,1268.7574257850647
1330,2,110,EndOfTrial,1781860941.533847,1268.761116027832
1331,2,110,FeedbackPeriodStarted,1781860941.537995,1268.7652661800385
1332,2,111,startFixDisplay,1781860943.0785048,1270.3057758808136
1333,2,111,startFixPeriod,1781860943.0826106,1270.3098793029785
1334,2,111,startWaitForSaccade,1781860943.328382,1270.555653333664
1335,2,111,targetPresented,1781860948.382782,1275.6100533008575
1336,2,111,blankDurationStart,1781860948.3911557,1275.6184272766113
1337,2,111,maskStart,1781860948.4411018,1275.6683733463287
